R,Te,TeErr,ne,neErr,pe,peErr
0.306359999984866,inf,,,,,
0.30573224763981066,inf,,,,,
0.30571657088062726,102.26205813978997,5.036750819911347,2.530044645849912e+19,4.663515204216954e+17,413.9641162722688,13.485060236090328
0.30629399307481014,121.09558024636506,6.878580434757977,2.518741091242626e+19,4.971249189488436e+17,488.01346229502155,18.78688882475219
0.3074453357890155,138.02278937465792,28.61853471726868,2.51471342021432e+19,1.5237434005480248e+18,555.3404171773867,83.71813557470243
0.3091512584075239,161.99032995304634,6.882646566939525,2.921188338023776e+19,4.1261942319788346e+17,757.1268203703398,21.914693235779477
0.3113922967579123,inf,,,,,
0.31414890065080486,199.3518342973723,9.00449750251795,2.6774781627899724e+19,3.8563800574683046e+17,854.0162928693429,26.45738452627354
0.3174014704678115,inf,,,,,
0.3211303926486429,inf,,,,,
0.325316074177986,inf,,,,,
0.3299389760684129,231.43352762433335,7.336099454538195,3.1698032804419977e+19,4.059378222106747e+17,1173.7580081086007,26.65487222050886
0.33497964577040634,inf,,,,,
0.34041874855048027,253.22229112003183,10.105360154049647,3.067084000565513e+19,3.990835045594683e+17,1242.6464602892672,36.25536920538266
0.34623709790817464,258.92842958964945,8.152284670111833,3.1338771913562337e+19,3.789112788094697e+17,1298.3198394955054,30.23302171296204
0.35243667792010386,253.9954186570706,9.427850540473703,3.1582534418511372e+19,4.3283513022440474e+17,1283.4910483009817,35.4051107662539
0.3589793021183807,232.1137375637521,8.122979652871901,3.1500480380925235e+19,4.349199191025988e+17,1169.871077803232,29.49362536516378
0.3658459100941497,259.96069853964246,8.634648197165072,3.4134896345152078e+19,4.187499820161556e+17,1419.7970397542435,34.286840002082606
0.37301812776790044,249.63444959820924,8.872625929367041,3.132243122935795e+19,4.7395340822047834e+17,1251.065260802965,33.37453249554142
0.38047786666269484,219.23457908194044,8.850668125327312,3.3982686396244115e+19,5.1311077885069946e+17,1192.028791704666,37.367145555340976
0.3882073481539009,inf,,,,,
0.3961891267395167,inf,,,,,
0.4044061122301527,244.98623481152308,6.074672426371743,3.662798264284345e+19,3.648065139626601e+17,1435.7362490259256,25.011367652018244
0.4128415909184851,264.64123953258917,7.382518086323038,3.3985130650922467e+19,4.0922320668636435e+17,1439.0187361819374,28.84498278391333
0.4214792457319168,279.0331291093105,8.795435328903348,3.1920534258834997e+19,4.1228424007504806e+17,1425.1018491333878,33.28724112998768
0.4303031753572323,303.9241105231679,8.923869668013518,3.34373299398064e+19,3.678093283530009e+17,1625.9857216360556,33.66376245407642
0.4392979122774351,324.2659456402735,9.38450410256893,3.096430546770531e+19,3.8736390977338374e+17,1606.5071669727606,33.22763831794017
0.448448439857212,336.89439111610346,8.973192160833632,3.2221338267194302e+19,3.954512104033462e+17,1736.8301018355887,31.946645359667418
0.45774020832375817,351.255562536845,10.081274663789232,3.2423822096742973e+19,3.5063040256819085e+17,1822.2476592297658,37.81298344490662
0.4671591497345481,391.3080442017562,9.55563736592676,3.38149993664378e+19,3.6429543960063475e+17,2117.1330026823043,36.85179639967913
0.4766916919881268,375.237279590186,13.107403329083992,3.2314121985221657e+19,3.9243589831813274e+17,1940.074116172799,47.473392861539985
0.48632477163306803,423.18552114343623,12.15574983696702,3.332996423448726e+19,3.66779425678662e+17,2256.7613254821727,47.31564667820949
0.49604584581527644,470.26020001954606,11.018781344325179,3.318238520407167e+19,3.4124009851083776e+17,2496.696816510778,41.175652516637854
0.5058429031113042,475.11888376200477,13.29287103795645,2.8903072581730804e+19,3.271215510392305e+17,2197.1832931718627,43.288120528871424
0.5157044733224475,450.2599423961384,13.329065220955425,2.970724098221974e+19,3.664622297087529e+17,2140.156898144394,44.42843610240801
0.5256196362483128,inf,,,,,
0.5355780294809732,507.85735694720125,15.275167537036463,2.8936678321141293e+19,3.2073366220819405e+17,2351.3127953609915,51.64137310190657
0.5455698550440206,472.423605846301,14.494136971179538,2.726207595121636e+19,3.277046462923344e+17,2060.679715796697,46.38413657939367
0.5555858851120177,476.33134570342395,16.166642308506706,2.806400734502511e+19,3.602457760368213e+17,2138.8426215178533,52.9161957682956
0.5656174666645639,585.295569913354,16.354729135022136,2.8110995635548574e+19,2.886593053577032e+17,2632.5185938144336,54.61612727806892
0.5756565250674947,576.6602121923173,16.79438705332981,2.7883370113737777e+19,2.8578940554501917e+17,2572.6768202279914,55.85291958698882
0.5856955666896246,626.3937857608054,15.147494471890333,2.604530077732302e+19,2.515288318078569e+17,2610.3383288297937,44.62119203167478
0.5957276803830776,673.7158015261764,19.93075295908308,2.5352539402699874e+19,3.069097673561428e+17,2732.865024706226,55.93817733853657
0.6057465380776597,820.3820590008373,30.586835187033845,2.4558061164129677e+19,3.1583301634520595e+17,3223.518845263552,87.93191972893065
0.615746394201439,787.0874541952229,22.876783476669548,2.3223859654241575e+19,2.6168006386637178e+17,2924.673371495064,58.14772473292576
0.6257220841630333,863.2357878592957,32.397704181852546,2.267435009648548e+19,2.5754118576960605e+17,3131.7296751579424,90.78860148980199
0.6356690217161768,932.8651218460271,29.599789986260458,2.23762393375379e+19,2.6524830128341894e+17,3339.8421177709056,72.19160817702792
0.6455831954196396,906.1067850785824,30.057249778148222,2.242249228989267e+19,2.7562960427952128e+17,3250.7475843590328,76.555893430036
0.6552219099971323,784.0279089295334,26.976622450439347,2.153437224679115e+19,2.640918642610084e+17,2701.367814841895,68.61497617440227
0.6648603007945715,880.7057706774399,28.3703966690242,2.0317472174505984e+19,2.5050483793510384e+17,2862.994398346517,63.41978429195173
0.6744647807499462,1035.8733195078323,32.30209497069777,2.1209099288713015e+19,2.480765378857566e+17,3515.1904134352576,72.55707727076174
0.6840355617250594,931.8359412919492,32.49753446100812,2.0794690809485767e+19,2.698125560483999e+17,3100.3584454931547,72.67625651498835
0.693573266076502,979.1638725489963,33.547118717829576,2.1218515841756717e+19,2.6534623323308218e+17,3324.224662617077,78.33171867789333
0.7030789053874551,955.9269630477111,29.50877127565933,1.8915844369044767e+19,2.270805601704196e+17,2893.1465057894575,58.96008713501111
0.7125538591877538,991.726529247392,28.785172075487935,2.0342132083686334e+19,2.1729934103705043e+17,3227.8131278154024,63.685598780272066
0.7219998536741314,1023.8403235851766,34.41382446069703,2.0204714026079437e+19,2.347451849362827e+17,3309.82415142514,79.94905643415699
0.7314189404145005,975.9213267198807,29.129011360709885,2.087855322751241e+19,2.2894482657198512e+17,3260.132058525689,66.10693067257753
0.7408134750693274,1059.5207114845764,34.33122760917192,2.1100583493336486e+19,2.6828015199247424e+17,3577.040837695932,74.37649096544237
0.7501860960900394,1061.9721056605163,38.73211817942275,2.0441701379527012e+19,2.7142955355024614e+17,3473.3626651679647,86.34217767526209
0.7595397034293834,1154.188312785414,39.5881285786023,2.0792361387450163e+19,2.459797908267754e+17,3839.7280813769107,89.31711575221716
0.7688774372260172,1080.5433924221345,39.67073668640982,1.975891245531754e+19,2.5269451261286365e+17,3416.057967206525,86.949427783923
0.7782026565191545,1036.1509237789178,32.91929276719822,2.0893786022166307e+19,2.458045222112944e+17,3463.8585100970654,73.80469819014141
0.7875189179277999,1102.730684248554,37.005300052446515,1.942595535899163e+19,2.304007092201821e+17,3427.455527232433,81.80114910431061
0.796829954346908,1053.970107867156,33.43732353530297,2.01175234675902e+19,2.523369723189853e+17,3392.5229406649732,70.24713387981902
0.8061396536207952,1097.0667169224014,37.39531729346023,2.0508273025094533e+19,2.486148076985258e+17,3599.8310011821923,84.61545019608016
0.8154520372382903,1247.0114590352953,44.0479468026922,2.1545815169110884e+19,2.604210045501572e+17,4298.860545622041,102.69167049344317
0.8247712390055745,1155.3329767032956,34.801279933934424,2.1311577513796727e+19,2.227079802835542e+17,3939.5149259612467,81.73167251044993
0.8341014837122777,1185.768408937022,35.67062929062496,2.1902521104296333e+19,2.3808496379792323e+17,4155.4108162481625,85.40179647054195
0.8434470658188967,1105.4738564939553,35.29797873066585,2.1117270108955046e+19,2.568370823500435e+17,3735.1344041553702,77.85871146647108
0.8528123281105745,1296.3515317781448,37.23809514735073,2.3592030531513295e+19,2.4810183118166474e+17,4893.370386765443,90.7796225671916
0.8622016403577286,1247.4136172761075,42.38837134213418,2.280938591319187e+19,2.7001505589549702e+17,4552.438174371417,107.12462165062303
0.8716193779961648,1415.7436357498211,44.44438996050902,2.47691333398675e+19,2.509065068345774e+17,5610.67886223298,125.96689775534959
0.8810699007565437,1274.6379793843437,41.4871424235328,2.3913263030046188e+19,2.7506749822178298e+17,4876.920523056704,108.31230174669587
0.8905575313435224,1381.6415194429912,44.53029162027709,2.4618599968757846e+19,2.6532171511776493e+17,5442.252778783003,122.06712470229364
0.9000865340612102,1352.1749187908626,44.91854989679531,2.388576025972805e+19,2.6311984745985594e+17,5167.6361503129265,121.85000402088347
0.9096610934794379,1312.7145255419846,40.08871438445042,2.457176631425157e+19,2.597127611839218e+17,5160.914329430603,109.8578539703424
0.9192852930604928,1421.1847308444487,52.48946692447942,2.3129094076328567e+19,2.8276640384527302e+17,5259.314454326873,139.99172692099322
0.9289630938051178,1302.9898707672946,39.738154993890205,2.3419623430714196e+19,2.435354240414326e+17,4882.485137184798,105.79925120728493
0.9386983128870564,1391.76504938122,47.37100103389444,2.368343872077794e+19,2.6326359031125328e+17,5273.885161718498,128.84510336347196
0.9484946022884968,1114.577424185494,34.079192733158784,2.4001210645921006e+19,2.8360947884550928e+17,4280.193206250254,89.7355107170917
0.9583554274100897,1352.3418354274036,44.316125571991364,2.3780608557794927e+19,2.6397770476034093e+17,5145.521891940642,121.25980080477866
0.9682840457229995,1429.7092053725373,45.24677732188506,2.3700734422696665e+19,2.552091628302603e+17,5421.625308515071,122.2786850629631
0.9782834853681199,1225.5423795927618,35.05908397059292,2.4266972940226163e+19,2.545625795848732e+17,4758.432602028469,93.43694698577745
0.9883565237781602,1205.0467668358342,39.531573183063585,2.536414375797757e+19,3.126370192904751e+17,4890.396708657628,107.85848891467523
0.9985056662943859,1236.6664023812807,41.41541806263163,2.3632538563552813e+19,3.019453213313645e+17,4676.090631124117,104.74271781691941
1.0087331247796802,1254.361808437216,42.966026798113965,2.2817392398291223e+19,2.792449502234685e+17,4579.402494806746,108.01093234426979
1.0190407962156243,1131.6487419463526,32.51931170538119,2.286768832120959e+19,2.5632760499204374e+17,4140.510515186901,79.85167018882821
1.029430241313493,1150.1878188861208,41.77033282823148,2.216236157944119e+19,2.6399836572548195e+17,4078.540532227683,109.88970095400336
1.0399026631125872,1059.4557097998606,31.637329236041474,2.20335312925978e+19,2.313277436052608e+17,3734.9680855994634,81.25034985994927
1.0504588855624029,1180.524664725179,40.74640449506625,2.162928327943056e+19,2.6330167020835165e+17,4085.4243826713096,99.20053389071084
1.0610993321455273,1164.2958578058742,32.321977282853,2.1389745148180353e+19,2.2610483412513488e+17,3984.638668087949,73.52495695009569
1.071824004431413,1110.2772443020458,31.754344088238657,2.2078902260621836e+19,2.2899907798104336e+17,3922.1924414619866,79.07418338712809
1.0826324606866073,inf,,,,,
1.0935237944406484,994.0621453639822,28.200183485872493,2.184117280014597e+19,2.2031732593965155e+17,3473.837294556569,71.48435783070059
1.1044966130689327,956.9968353399644,23.742740675460897,2.1949064502337155e+19,2.1154506618601786e+17,3360.8296427855053,59.265169035374356
1.1155490163763704,1038.7937000542775,32.3007280840525,2.228317989870269e+19,2.675630295515466e+17,3703.620303351754,80.55113778891834
1.1266785751539563,1000.5116729629225,30.178813929762725,2.2616204997524644e+19,2.653514728302223e+17,3620.4443357033265,75.8542234275835
1.1378823097567154,1045.5688159509398,30.316902824976744,2.1446575799615566e+19,2.2593397923708026e+17,3587.81933840098,73.47906695604861
1.1491566686569257,1009.8470015217143,29.4309698690596,2.2119823747039646e+19,2.279007551637816e+17,3574.0220296218877,75.97123508497687
1.1604975070134336,865.0168807288505,19.18043759489441,2.2345959241772933e+19,2.074352694443753e+17,3092.741113633993,47.33152579071247
1.1719000652248863,848.0747574660143,22.380105883142516,2.210350538101058e+19,2.38241715357578e+17,2999.267994423886,56.05749045818248
1.1833589474788053,885.7124213908306,25.681674376717663,2.266086699067732e+19,2.351949633137817e+17,3211.3618197005367,68.38044624378836
1.194868100308968,775.3378049795646,18.17489506669075,2.395315282031314e+19,2.2740352549365488e+17,2971.485588806665,49.677924749126255
1.2064207911393954,762.3868602127638,19.98587284555439,2.5009623633668714e+19,2.6541783388467645e+17,3050.7213499481,57.535044824679325
1.2180095868165233,622.3691999756066,14.234342012512146,2.696860483380577e+19,2.6746224741414726e+17,2685.5086423798357,43.967670397857255
1.2296263321536927,inf,,,,,
1.2412621284814922,500.26542208791983,9.583441145313117,3.3135103022971118e+19,2.9554793152971136e+17,2652.2154079541365,37.20983839925033
1.2529073121549823,464.5830311793271,12.37800423940275,2.91645528084545e+19,2.8741741994821974e+17,2167.897015478616,41.23251618038811
1.264551433090493,467.1847435947345,13.09482095155901,3.0259092420218696e+19,2.6768022347452627e+17,2261.8538133998795,46.64731706534381
1.276183233299453,422.50491246054725,11.097748213811396,3.3097658453984362e+19,2.947099634719628e+17,2237.4277260399604,44.33523355548246
1.287790625398424,328.5978419885566,9.420933888980331,3.5298158471999697e+19,3.172711731212712e+17,1855.82379201107,37.923298716175
1.299360671125972,inf,,,,,
1.310879559866648,312.95944192109454,8.912930626382535,3.5242556328484184e+19,3.1798073255008966e+17,1764.718521669624,35.135105923532976
1.3223325871440195,275.16356282591994,10.48721473362203,3.36534985077018e+19,3.6773654797001946e+17,1481.6346481497612,38.55563841350728
1.3337041331537627,270.2835660697231,6.736867707638016,3.579554521429736e+19,2.7408945195836778e+17,1547.9916175888484,28.083769354384923
1.3449776412329308,inf,,,,,
1.356135596384476,244.46927072733894,9.75737217544716,3.1686668962035995e+19,3.9256299521740166e+17,1239.4266964684073,34.82083577815872
1.3671595037686977,208.6193810086492,8.41832393199019,3.15376497165101e+19,4.172292312273865e+17,1052.6983939721501,28.92159022999096
1.3780298671853575,99.80061950695737,3.904571194435457,1.6344351911158217e+19,2.964625886964522e+17,260.9882313877301,6.9324894593174
1.3887261256712955,25.4636906068095,2.966964548822217,4.4983826079237494e+18,1.672935705379382e+17,18.327267673475706,1.3860833583610288
1.3991907311535905,8.516774264738885,1.8527745285989454,2.2699651859121132e+18,1.7692043720866493e+17,3.09324497235672,0.4443952393686445
1.4094384188314435,8.957823811882124,2.817665639670483,1.6356629685833953e+18,1.7935579140476058e+17,2.3443169101104226,0.4808692283920123
1.4194456336104777,inf,,,,,
1.429187720866641,13.232931156065394,7.93201167185879,1.706972574653536e+18,1.8364989008055e+17,3.6141200905091098,1.6144006188046174
1.4386389051859734,inf,,,,,
1.4477722691481467,inf,,,,,
1.4565597320494708,6.5094244858823735,4.145865265189989,8.73963668823393e+17,2.9012298898930003e+17,0.910240080897694,0.3502920721615138
1.464972028700402,inf,,,,,
1.4729786881597247,inf,,,,,
