R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,905.001977081751,48.276711643997665,19943.980937634187,1904.4217384151232
0.7527751826782706,945.3671559761013,44.84471691765055,26379.09359860779,1754.0007304617582
0.7645134336715957,931.297560986179,56.47288415771707,35806.228882019816,2267.3247396791126
0.7755405644480841,1136.348709857263,51.513735733274316,29907.071189800812,1903.5584507827875
0.7870808148843704,1280.990168800178,64.16983650803984,34651.802767817775,2295.2791216265623
0.7984103325957137,1172.51181119576,56.138093177307354,32084.235704001243,2055.8052395790546
0.8088100550928565,1287.1374428078957,59.437035138633966,42607.3028532377,2172.5461231756613
0.8197465087455271,1412.8287437608217,68.3582718653743,52600.4033688508,2504.3865825311714
0.8418450940717132,1314.4137867359855,69.02444092164133,60055.430859775865,2676.766522131286
0.853515964707998,1502.3329380878104,62.953338867114155,60795.32963390358,2339.3414255722987
0.8651699368003661,1588.8405043730488,59.726658738392345,74799.03552779945,2264.9493807400027
0.8769226152009318,1544.6262216693674,64.60026223368502,91056.3848258869,2540.819985876141
0.8891775049061794,1861.7401016443087,67.38203658625287,94996.26110860337,2478.3775271944583
0.9009108397962446,2056.015276983432,93.8727656537098,113085.05731408251,3351.5314455026305
0.9127068386570153,2062.631134201985,87.30141733407685,105697.83414694674,3114.537917973342
0.9239598858102493,2161.6360451709543,73.25882648334655,103499.81983308034,2561.951292342326
0.9423429577476361,1995.4837362162161,75.80180327101223,105443.03960145998,2749.844782742331
0.9541373644219426,2087.5378681962657,61.119685492230616,87580.3990923152,2109.4023834630343
0.9653174450990305,1986.4466096852827,55.21917249637472,83430.92200707602,1938.2634770742488
0.9769999761748961,1712.750997082502,59.35433397326846,84850.92889248542,2226.849243912674
0.988597194027525,1481.610997842426,50.40241974810705,76815.1688085004,1936.7609633069665
1.000246753608701,1611.712550203888,50.52578585368652,78086.49424619738,1931.6276225661031
1.0112762739043275,1343.4115978369957,46.168141378282634,68397.84023405745,1852.4883337470087
1.0227844001236952,1053.7058028076167,31.26205292605684,59180.10882440459,1333.910681485543
1.0343690323576,1082.6423524150794,33.11937026556994,52567.54242059963,1375.9929079598644
1.0473201730319326,1005.3074945242371,26.229222842926397,45763.15883007829,1089.7830404881981
1.0586490470184393,0.0,39.97245422743812,0.0,1628.4485776206773
1.0704290358606514,0.0,49.93347885750901,0.0,2440.640185695281
1.0806108670287526,0.0,91.91807389183921,0.0,4628.5157086237405
1.0927656556458032,0.0,36.07966201809244,0.0,1751.6512887927297
1.1038721121645203,0.0,32.286342016944594,0.0,1450.194370378079
1.1143711595441406,0.0,21.92928550663234,0.0,1049.40646960444
1.1297344655927821,610.9132966715181,14.494254901720481,47195.824648900925,719.4795692065753
1.1400749047768275,669.3751015556295,12.647028867072,48054.38111794114,617.6784484366544
1.152271083342964,602.6735297682026,10.691071440044432,44616.115049590044,531.3508184763269
1.1624672086473922,647.6741296672791,9.41906281800782,39926.604934568015,456.67947059872665
1.1735605805766431,647.9161989858274,8.21781704234004,35829.48796013438,397.0703471356294
1.1836155318883492,665.0703773906813,7.0248631448365035,32834.08805307224,336.8445713280261
1.1955031897046935,657.9848807286461,5.930075670464847,27374.812643420148,282.74889069304925
1.2049053253874236,657.7245673916433,5.181608381148712,23188.840363980253,245.74479742884142
1.2162444805256225,604.4351337817232,4.09560299425564,17298.174404597496,198.26667054600077
1.226469747234194,575.7048376039479,3.4315761876363045,13392.242679774643,169.3604703820774
1.2375109777975644,545.5857875371752,2.8973368288583656,13931.881600629402,146.2346414049772
1.248035936860904,530.191100680547,2.7323759323720282,12884.767061803266,139.11640991334178
1.2575417621083635,500.5211415312078,2.6832695163262676,15774.726150967625,138.40814059607047
1.2683594859096494,483.82892087785535,2.4313582771587985,16199.874100916732,127.7410529901691
1.2782229340701567,448.37186305355317,2.425940883169357,17586.82092286305,128.7976458594313
1.289726166431072,415.71958301377816,2.436208729177325,17814.28732654269,133.29093076594776
1.298903587029898,380.66110898213503,2.3587211994802213,21980.046317422097,133.2033155416184
1.3089406159637642,361.18110628776316,1.9810852596017574,23764.06798052186,113.49781324905427
1.31889647279656,333.45298285004645,1.9837942749249793,24953.029120341944,115.23508098244896
1.330887210364232,326.8313643625081,1.8622825732315917,26284.340839392928,109.89094103711419
1.3406648192991424,308.50457567676926,1.7374351827243284,25037.07724080993,103.94203573838705
1.3507835841864602,276.0310390072749,1.7184953536457375,28887.472139328805,105.19246214725281
1.3599811585172954,263.12666066970576,1.7017245580655755,25006.343207738377,103.69053452560097
1.3698855259634533,249.7819773499062,1.831960137943869,22260.57571628599,112.51193400522568
1.380624169863249,145.2210906134491,3.537670299827211,21973.250786770834,221.00969402469153
1.3904011751062508,0.05401189674072409,5.448463870670513,14780.023015501136,353.43312518914246
1.4000705525858905,-68.07707475775744,6.3274766749277775,6370.641830083533,430.8748282815664
1.4100804303653078,-61.91395726032923,6.6595943213414595,1840.2752397132238,458.9272236094479
1.4187890849399816,11.059235923756262,5.067128278391068,1698.715539157335,350.6618799786258
1.428631657476326,5.288412833677777,5.915108357183304,4303.105181095006,405.40338254911416
1.4383862141559756,33.20137698468494,5.346230158773579,4019.724802113839,357.4555532617235
1.4488026868522559,57.294619798188094,8.195529842204463,5151.929495975543,532.8501041887154
