R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,686.3615310118505,25.471488918397213,37831.59095938237,1071.9024352006206
0.7527751826782706,660.585037443032,25.69438150817938,40974.77545114238,1091.8115927796596
0.7645134336715957,767.379664186386,29.902459477814492,46281.30603730875,1238.0341317149662
0.7755405644480841,804.8228234723507,28.07816818349529,41213.402981066974,1137.1135109071647
0.7870808148843704,774.9247180711786,28.503349434178002,42669.938359723834,1175.893233817087
0.7984103325957137,768.7326982076722,25.855541159895665,40098.28933836312,1060.3061154760314
0.8088100550928565,799.8676520389195,25.918282712472777,50394.83092240278,1081.1081545083268
0.8197465087455271,870.4300422159482,26.7972518262965,49407.40763719532,1093.078642454439
0.8418450940717132,930.0754998131671,28.177716630736704,52968.66593089374,1133.8727365554041
0.853515964707998,1030.413664446572,27.450534724306397,57713.53873080247,1086.8210202208525
0.8651699368003661,1076.256465850205,28.699875684632584,60029.7992133932,1126.0354508270268
0.8769226152009318,1000.2245189404736,29.352225774018322,69946.33009254551,1198.9104122188721
0.8891775049061794,1134.801617092309,29.24168378476948,73988.82102288034,1157.146343131629
0.9009108397962446,1070.6779251125233,28.61390823268531,78766.68880412646,1160.384879963274
0.9127068386570153,1255.6578690701551,36.68175662195959,89471.18125533046,1423.6284646999893
0.9239598858102493,1099.4714032068416,28.74546233408848,89990.07401497677,1178.2115130805353
0.9423429577476361,1202.5622061404533,36.25081455304586,103925.46920207862,1445.3983827122486
0.9541373644219426,1384.5944928427132,31.46895517722594,96436.84394434707,1194.9923626110049
0.9653174450990305,1398.0234347214282,30.94779716432495,96201.53515313556,1172.5103217854648
0.9769999761748961,1340.3844350696213,37.315168251231626,105057.55142807565,1443.7315192848175
0.988597194027525,1412.1550593740965,35.63707594295902,99228.97906200711,1342.4234581328046
1.000246753608701,1262.4239033669346,31.75932189943716,93748.86466498734,1257.700804405873
1.0112762739043275,1260.3440852631052,31.23453475120303,90323.47669969268,1236.35802542721
1.0227844001236952,1230.12142837574,25.58383140673724,77675.65498391361,999.2515751172714
1.0343690323576,1154.4596429983385,31.27793987914851,83814.77257190028,1280.5028735454118
1.0473201730319326,1088.4374208454724,25.82936278393741,75387.89173487619,1070.7399195922233
1.0586490470184393,0.0,38.72821483845958,0.0,1600.633967121805
1.0704290358606514,0.0,40.905132423425194,0.0,1850.5509037452896
1.0806108670287526,0.0,32.737834025328965,0.0,1546.3815738659491
1.0927656556458032,0.0,30.60356194062029,0.0,1238.53259649055
1.1038721121645203,0.0,27.5065415684919,0.0,1199.6632609439705
1.1143711595441406,0.0,19.500521249262203,0.0,855.1196138853167
1.1297344655927821,717.3477480821175,16.22726387234927,66877.2470309471,762.7515258086555
1.1400749047768275,759.0367705682268,14.934366763821178,65137.86916693258,695.1266044217932
1.152271083342964,688.5026106092278,13.209229244072823,64420.351279591974,634.7276361062508
1.1624672086473922,629.6835110268546,12.338606805051938,60809.54925895582,609.7629481801805
1.1735605805766431,656.8297462970179,11.664213278174888,59461.10126717403,573.1337059068937
1.1836155318883492,659.1316613202451,11.95287964573933,61931.88332769142,599.0723539194013
1.1955031897046935,665.3015002981567,11.880649617335456,61090.84352068323,590.6940887922536
1.2049053253874236,619.5501110290967,11.047468263206554,62289.92527564904,560.9370238115578
1.2162444805256225,657.0433933552367,11.08006374096193,56226.14462770969,545.8308536476678
1.226469747234194,585.0287793092182,10.376875188549507,54390.059593757054,528.4132064003362
1.2375109777975644,561.6743232219783,9.846925947603609,54962.97192443428,510.0149277242303
1.248035936860904,517.6714790900713,9.114772613613033,50576.25048874866,478.243832945971
1.2575417621083635,493.6177969902698,8.796252337288688,50467.79533397542,468.3956830193667
1.2683594859096494,444.4588091584812,8.500488985301837,42595.47316045239,455.3587173748385
1.2782229340701567,426.47904090797965,7.978890427600142,39846.46866097957,428.60957037410776
1.289726166431072,356.59273564642,7.715327188945968,35430.32344277409,428.169708406146
1.298903587029898,302.9644433989923,6.275244344444585,37077.16575967206,361.9300645899515
1.3089406159637642,298.08628092766963,5.033701449435687,35518.642726548765,290.9300908134879
1.31889647279656,244.31472512479803,4.713757965601432,34384.76430430775,279.98368261551934
1.330887210364232,230.2365842525469,4.042125359969178,30816.123742736534,244.04863277707184
1.3406648192991424,218.54452094128888,3.754417478578129,27841.00331189611,227.59493836485416
1.3507835841864602,182.96273164344674,3.2890426138415028,28944.114241562787,205.29968843502738
1.3599811585172954,172.05007200480108,3.2930431788093952,24298.34934568463,205.17783607182358
1.3698855259634533,162.97674550040776,3.0043939846313195,22373.861088887956,189.91377822337122
1.380624169863249,119.2989329604427,2.8278613636871417,20047.759738445555,185.59372945407299
1.3904011751062508,137.99593118908615,2.4819582740656334,18347.61477786348,161.71379222341838
1.4000705525858905,115.81269307605963,2.3316893683880187,14949.772827929359,154.38154022405817
1.4100804303653078,102.76605940511914,2.638622234461921,15656.495500944811,175.6916778080956
1.4187890849399816,-203.78669436045246,36.67383675454614,10815.155599301697,2810.170171664714
1.428631657476326,229.51642562933725,9.618898658499594,6341.418161613693,544.6186130642292
1.4383862141559756,161.61300512092308,7.49195853447331,6793.901073995221,430.12602359968247
1.4488026868522559,206.34834659378407,8.412814700667576,5887.91942397205,471.95048939153935
