R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,904.2327516510132,67.2749478472537,49240.22412285954,2799.8526665446143
0.7527751826782706,1112.0421080489903,77.20583984307504,51858.26076314793,3024.0802324181896
0.7645134336715957,796.5224672235357,71.37948749757676,59901.71467086139,3182.5292336384787
0.7755405644480841,1295.2577594009083,82.47988012855733,58860.25830788189,3114.845520012516
0.7870808148843704,1154.3494107184124,87.34423507054886,45080.98612512216,3292.0912693717355
0.7984103325957137,1530.0822821996242,85.41928941528927,45170.12048458515,2878.5081723058615
0.8088100550928565,1427.2188573486471,79.74052573661756,56921.78790123537,2865.5210783210055
0.8197465087455271,1196.4635188345148,71.1987454907834,60498.86649452487,2772.110673598257
0.8418450940717132,1342.0135298964713,69.40327550982134,73724.76400323233,2687.784621276369
0.853515964707998,1186.5892799199628,62.804936952958805,71021.27217601179,2527.23780245314
0.8651699368003661,1335.8132522140854,62.13735380179235,77909.82344221899,2421.6282491996835
0.8769226152009318,1536.7924321872426,68.29069214935218,79113.64469786109,2516.450303454337
0.8891775049061794,1730.4580652676814,71.95445435971085,100100.8727182183,2621.3670630399088
0.9009108397962446,2068.1878781386704,89.76422840389034,119482.92159884947,3060.4890928549626
0.9127068386570153,2140.4530113644164,93.99451115295524,122626.33188681629,3153.700443974661
0.9239598858102493,2382.119809252822,124.80256485677174,134619.982757111,3810.6046179042655
0.9423429577476361,2027.2678890409993,102.83338926926123,137115.29589965972,3445.392950162588
0.9541373644219426,2224.3929721050376,93.22476628036594,129135.40065200762,3004.12292884934
0.9653174450990305,2281.1756551432736,104.34401681515267,129422.00679519784,3340.085997312962
0.9769999761748961,2038.3039838676632,105.44127401969736,132553.19239920608,3535.120077069999
0.988597194027525,1704.435757555474,94.69287594618655,122487.53090798267,3430.359016037762
1.000246753608701,1762.3574434721781,89.0021212070433,118763.58576550079,3238.717108622712
1.0112762739043275,1830.442391964216,89.26655116853159,113263.66703777376,3230.4866331064177
1.0227844001236952,1381.3896909482805,63.21030486382452,95550.92368075614,2519.746975021902
1.0343690323576,1225.2377926988809,67.12807716599099,89821.6859493615,2792.6186250849883
1.0473201730319326,1213.6198097046636,49.98554956281681,75726.46011093103,2035.635011344613
1.0586490470184393,0.0,76.24861213019884,0.0,3478.6457712822667
1.0704290358606514,0.0,89.82613103685415,0.0,4410.11228328586
1.0806108670287526,0.0,73.48630087724432,0.0,3202.241575016991
1.0927656556458032,0.0,54.396505457893014,0.0,2204.9198560743034
1.1038721121645203,0.0,50.33495789377138,0.0,2595.490111575396
1.1143711595441406,0.0,42.947857452981594,0.0,2125.7182573592618
1.1297344655927821,629.3347622109216,29.083514422631232,77538.01748788875,1465.371334741003
1.1400749047768275,614.2722125113177,23.56524868223447,72293.70108149356,1189.3841051911606
1.152271083342964,535.1200583400934,20.00796921486443,70361.62214859255,1037.8362790401309
1.1624672086473922,513.4048753215783,19.518332400204535,73373.27186062002,1033.1779912029494
1.1735605805766431,498.79324094125343,18.5254409600172,73555.16525149229,990.3228438727712
1.1836155318883492,524.0940457341545,16.575760727210866,74244.66634759352,878.7841004957164
1.1955031897046935,580.538158198332,14.47513936637049,69951.56364207983,748.1674170223748
1.2049053253874236,617.3796489598925,12.549745123477985,63932.114214734334,633.3223433868463
1.2162444805256225,672.1014300608018,9.277257046842807,51073.4969327232,441.0847146654095
1.226469747234194,640.9125123433888,6.8373651340438775,44990.00764939093,327.23185954487127
1.2375109777975644,605.1036330263612,4.697168408623883,38199.40707164444,227.5995851204395
1.248035936860904,568.0825827147471,3.947918853883045,33981.80323992071,194.47423010127446
1.2575417621083635,515.7678597960538,3.5827997118369277,35004.5987838348,181.43997603061857
1.2683594859096494,502.22666919326775,3.0934950597074278,32513.034034707012,158.2866604970273
1.2782229340701567,472.11875757986735,2.8258061086532535,33106.2699820079,146.49086355763234
1.289726166431072,447.96041242682605,2.7444325391075264,31720.19364980574,145.4931475544123
1.298903587029898,409.26945829971345,2.5863082285555805,34641.23279150415,141.50953031568687
1.3089406159637642,380.7580903433939,2.1102462458550617,35377.02134406652,117.54213778145173
1.31889647279656,361.8180145741298,1.964959640379515,33761.64666452621,110.37144315501956
1.330887210364232,339.5263205724479,1.761801101695527,31779.12760969705,101.1798103067097
1.3406648192991424,317.51894519520914,1.5672938027828038,27954.293254162218,91.52300682345349
1.3507835841864602,272.17137287147017,1.3894891416509472,29652.140519487515,84.42863283740859
1.3599811585172954,255.05190611225493,1.2908243771266295,26450.650686328023,79.15422440425807
1.3698855259634533,232.3634527197594,1.1733180571352215,23393.429442305634,73.86036736024354
1.380624169863249,192.87254639398552,2.2353901400674605,27579.827662776795,140.8293372727368
1.3904011751062508,538.0203771686331,52.656530016931875,-10674.461066750822,3109.7738601965434
1.4000705525858905,272.2522226795692,5.111081622469308,15487.7381380253,275.3358815148786
1.4100804303653078,283.2379064026083,5.187594231272335,14127.651455644595,280.5562760051576
1.4187890849399816,447.4136680000853,17.255256610157996,16194.421473299924,824.8304795931946
1.428631657476326,1087.568333418983,57.67357965456601,-10333.114415129454,2126.806937095375
1.4383862141559756,2700.2480566538416,252.0079060599054,-99926.96163001306,6246.120910163766
1.4488026868522559,-119.34593531325085,57.06338634658488,47075.04808685346,4067.2904667622447
