R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,374.165662285383,4.845451637090274,10141.007256424162,259.5873488071404
0.7527751826782706,361.5187166503238,4.429796542574935,12345.86576736548,236.11432831308838
0.7645134336715957,362.47489525964676,4.567754612995967,13423.825416161153,242.0416633995706
0.7755405644480841,380.11868550713353,4.646143160477675,12260.215862985886,244.42685933648312
0.7870808148843704,393.00059489565854,5.079858234595512,13793.43605320902,264.0669627058661
0.7984103325957137,398.38354055127627,4.876176576595802,13534.223445443318,252.26560642305603
0.8088100550928565,384.97428300826226,4.746734451804992,14090.38352082746,249.32985265420805
0.8197465087455271,412.2077054824088,4.737760004821631,14116.402182055803,245.70759397858552
0.8418450940717132,390.79095619735176,4.666555834979147,15658.10907211507,245.8652926138374
0.853515964707998,405.03156485499903,4.605221425188121,14428.384682700618,240.43583866059922
0.8651699368003661,418.3685184722428,4.472648751751488,15301.71352498258,233.26040622127329
0.8769226152009318,407.20097069155577,4.467053146435764,15643.307491639438,234.49427287979395
0.8891775049061794,413.70054629774756,4.236923606504536,13911.46900202754,222.35974947359338
0.9009108397962446,391.722457371186,4.272800245471461,15068.654039122162,226.42679291844152
0.9127068386570153,406.44201952384253,4.1160957137572085,13980.749377205702,219.84358483692222
0.9239598858102493,405.80808789311857,4.171024606484351,11599.844122404935,221.99281701342082
0.9423429577476361,388.0979470311467,4.339942413428021,12955.554705829705,233.5983928518976
0.9541373644219426,392.506854143586,4.2385687933421305,12933.221053760832,226.7585736257612
0.9653174450990305,396.900973998962,4.051762289305773,12376.805692216269,217.87463172154662
0.9769999761748961,391.8737867032098,4.337107517236762,13874.463663016686,231.23125872003888
0.988597194027525,387.64280678127824,4.423238298199993,13375.075214090064,236.56172834601452
1.000246753608701,372.32570501365717,3.9453856053765994,15887.728266542324,216.15940968960652
1.0112762739043275,368.77369064168766,4.00407393866786,14598.30294241523,218.63912289175212
1.0227844001236952,377.7223816936908,3.651838126142455,14350.964931692204,200.7463986425644
1.0343690323576,356.21498844325913,3.8300304402574548,12352.244409990686,212.4141280133175
1.0473201730319326,364.48788264324236,3.6246127788979976,11737.037036567552,198.69545817575533
1.0586490470184393,0.0,5.0227672646973245,0.0,279.865532985802
1.0704290358606514,0.0,6.5728916045218,0.0,379.79974284625627
1.0806108670287526,0.0,6.5372210827057895,0.0,371.1030051251145
1.0927656556458032,0.0,6.125029812972881,0.0,356.0190559783982
1.1038721121645203,0.0,7.6045079871240775,0.0,436.5198001244261
1.1143711595441406,0.0,5.542697078640705,0.0,327.06114319212145
1.1297344655927821,240.6798445005845,3.7422805292827324,17108.132961405074,229.44983556169157
1.1400749047768275,234.3251167988076,3.4199418762429374,16715.797081049568,210.31536687787326
1.152271083342964,221.16762671046772,3.2194520340117343,20596.405679202,202.88347865336388
1.1624672086473922,231.056316808059,3.3300500287652155,21505.47111996576,206.86323334929605
1.1735605805766431,202.333174205941,3.5052956495113845,22754.271974682495,219.65553821096648
1.1836155318883492,188.91724319301855,3.296514009367336,21879.95695260762,210.55928112365672
1.1955031897046935,200.91570999316485,3.392126748532957,21373.302529247372,215.42487537832915
1.2049053253874236,184.8551164629422,4.13497781000662,23103.89955678619,259.19190528665996
1.2162444805256225,187.39924483644236,4.684936395256037,21346.683307801166,291.0633613579471
1.226469747234194,170.09263285634236,4.823445297938517,18262.149108783604,300.20483806953484
1.2375109777975644,162.74307803246367,4.186391594062431,16876.832182876264,265.5985497323992
1.248035936860904,182.70011379884963,4.513145512269955,14300.6755301333,280.0081476024115
1.2575417621083635,169.86991179947105,4.344011273033206,14641.89123886941,272.99678722837365
1.2683594859096494,151.80972583604446,4.939419129022579,12093.262659250779,307.804837067281
1.2782229340701567,145.23582985993744,5.971792448834675,12913.994107609582,371.8834994423848
1.289726166431072,140.1358585326662,5.036190823187667,10875.49496564768,323.84597428747094
1.298903587029898,90.70373854038158,6.988197572404446,14445.64899727483,454.5181679959351
1.3089406159637642,97.55407940665134,5.602964707860754,12462.681658438163,368.37221263939153
1.31889647279656,66.71227814562539,5.882736500794028,10281.441056395148,382.60707314799146
1.330887210364232,98.53954446665144,6.478020032281835,10111.540603085425,416.3623966259471
1.3406648192991424,114.45985109707286,6.445427154918453,8751.648040056863,412.51384967308843
1.3507835841864602,42.173497197229864,7.101591114858648,18352.041123808893,494.19254583791997
1.3599811585172954,80.28986076417094,7.135846829920424,13961.638959699909,468.4817809033951
1.3698855259634533,97.14992638730608,6.500631574500716,13764.172771138667,423.4344644300173
1.380624169863249,74.30697496484464,9.262639976598363,15687.088834885362,594.7221580030292
1.3904011751062508,68.03573765278522,11.43512210499112,18998.84184559629,733.1273675912827
1.4000705525858905,24.691262534216452,17.085930569337812,13788.900316669691,1095.3576021896774
1.4100804303653078,94.72961728642308,16.080154170603212,6200.311961495323,963.4640082885428
1.4187890849399816,15.749100920397053,13.130708801627945,6228.623643576894,840.06184595683
1.428631657476326,9.102853007944914,13.536178293710423,6313.108259106488,877.7246337369595
1.4383862141559756,90.93159672876511,15.470847638562633,4982.194120929828,918.8532533405123
1.4488026868522559,76.76175565849195,13.443972542073077,6057.7632535097055,800.1357315161808
