R,Te,TeErr,ne,neErr,pe,peErr
0.305559999984866,inf,,,,,
0.3049322476398107,4.495300839955826,0.2753465360578744,7.228267552885765e+19,3.8527173956402964e+18,51.989179523060514,1.595581872986764
0.30491657088062724,2.734439902150779,0.9086197890167077,6.177886921369723e+18,1.1121779762811781e+18,2.702889681403008,0.43283091493911185
0.3054939930748101,inf,,,,,
0.30664533578901554,inf,,,,,
0.30835125840752386,inf,,,,,
0.3105922967579123,inf,,,,,
0.31334890065080484,inf,,,,,
0.31660147046781145,20.80819056676673,5.844008479511094,1.128331584592945e+19,8.036260992553883e+17,37.56566181553899,3.997293670111014
0.3203303926486429,19.16125565701024,3.9930315987693956,1.401903733666387e+19,8.753020874874291e+17,42.97957735567814,3.140761362042554
0.324516074177986,35.25333568630698,3.4086503472427823,1.5419008891560835e+19,4.0375253545245965e+17,86.9714394246954,4.4294903279735225
0.3291389760684129,61.1004114850196,4.939638670201835,1.3061049034014876e+19,3.210041675501258e+17,127.68567526469225,6.095138302975824
0.3341796457704064,inf,,,,,
0.33961874855048024,inf,,,,,
0.3454370979081746,70.15822340561164,6.561010305745341,9.679176585856426e+18,2.6999293160318794e+17,108.65181332686088,6.261358408197827
0.35164129177524994,97.39689231042992,11.10231787928179,8.752998028858805e+18,2.868165705814472e+17,136.40236902562665,9.340174049922986
0.3581888836089227,88.91148513152565,9.684834210231624,9.096324777752475e+18,3.079024215480251e+17,129.4028392365868,8.266509335075718
0.3650607052120983,93.41579498508608,9.110907157911157,1.053199525718197e+19,3.087368355787683e+17,157.41675355660956,9.467533945391596
0.3722383685543306,108.22282180366837,13.873100114975681,7.742256752489601e+18,2.6036808890231702e+17,134.0622196612688,11.064090694040567
0.3797037714245966,62.14174417481554,10.05405529565119,8.620094940030645e+18,3.440305534931594e+17,85.70683752416102,8.444889721672283
0.3874391216994413,157.60492793150217,13.085773119559116,1.136748904463768e+19,2.8969141239770214e+17,286.651566662762,14.870350647927323
0.3954269606309707,137.37534186558676,7.743326808294254,1.2632883599345494e+19,2.5159802538915907e+17,277.6714725133202,9.783322470701071
0.40365018505368266,164.56749269626374,11.485490020489365,1.0498680466645242e+19,2.001374782791093e+17,276.4386433624077,11.227787587323276
0.41209206856999303,182.67967274692927,19.30746333323629,1.0409846662592264e+19,2.6156254685747158e+17,304.26678106689104,19.16221948670479
0.42073628171819827,150.9499293484113,14.179274926782648,9.63101006204552e+18,2.5128682063411814e+17,232.60804614713754,12.203202705545518
0.4295669111116511,150.62748931203646,12.976887253051848,9.39316227835802e+18,2.2928020951286954e+17,226.37895211033543,11.704692286378755
0.43856847748929295,159.15145088344212,16.446807940959253,8.629452969441323e+18,2.2940704203595827e+17,219.7423936667223,12.175293556926785
0.44772595281409083,167.93301742387953,15.75172368640737,9.431688993562647e+18,2.2103689865452474e+17,253.422718734811,12.766614270289223
0.4570247762659956,168.7527125190787,12.367611129622055,9.728420410232445e+18,1.9678123056963923e+17,262.671573240431,11.055365367262704
0.4664508692210782,215.27858870593164,22.157310952652953,8.978852919151495e+18,2.213281701018093e+17,309.27276554129094,17.57504064198241
0.47599064927295887,195.632328673026,24.45435783793184,1.0737143166640675e+19,3.1276416333948077e+17,336.0851713576934,22.761540956568272
0.48563104305149035,224.85433246402778,23.883522142611074,1.0509025960627175e+19,2.4524345846797226e+17,378.0800027558338,22.17408633745918
0.49535949817913144,293.32771895855365,24.590210346434212,1.1262697517152997e+19,2.2361946998280058e+17,528.5858195242647,27.73409827521591
0.5051639941124896,195.9285684680148,19.066256984334746,1.0729385732349266e+19,2.334672068724794e+17,336.3509099328534,17.816718407854367
0.5150330519438533,298.6747233323897,24.192601419097045,1.1875771480400245e+19,2.6654511517308435e+17,567.5188418027562,28.382764903709443
0.5249557431814195,331.6987004714374,20.259744549972815,1.09609127105777e+19,2.11493707846673e+17,581.7152803327175,22.111176155753483
0.5349216975493692,355.214181886288,26.313017007966764,1.1194943973156067e+19,2.2065322515311043e+17,636.2564583499941,29.7179013678863
0.5449211096319587,365.476525224161,28.02445654126593,1.0570632566955094e+19,2.443922782548715e+17,618.1308895987361,30.279481951952178
0.5549447445973159,376.5055093488119,27.208488641055826,1.1171440280803078e+19,2.2782676709016733e+17,672.9774100933755,29.929236274782276
