R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,773.9378126939321,27.88907481581044,45183.82122028988,1110.740015832622
0.7527751826782706,773.1324833108843,23.13855005451555,45024.44440444677,920.3150647305742
0.7645134336715957,754.9398361713619,23.85702897251423,45551.13980128325,960.3452896228723
0.7755405644480841,854.4033441515913,24.585376632749025,49321.41759068464,952.6836303719408
0.7870808148843704,952.1012152300102,23.90675403954882,44660.45453813407,890.116448382206
0.7984103325957137,924.1276617335037,23.74031242471274,47664.0043078656,889.3083286750411
0.8088100550928565,977.8758843969832,21.168026611955387,51151.17357660227,791.2553170334417
0.8197465087455271,1014.0311120011997,22.201931971426927,59574.57825641408,829.0509075016798
0.8418450940717132,1060.4262270582594,21.692931467939516,69831.24493163305,807.9345200115357
0.853515964707998,1171.4818883434205,17.97575558638919,69536.40928633581,646.5585609892837
0.8651699368003661,1135.8109914185998,15.859586216501047,73005.42808164765,580.1261962514917
0.8769226152009318,1176.7173455130048,16.544853629248887,81104.10138586538,597.1232500765127
0.8891775049061794,1266.2664777380817,16.01111150474582,83805.38181060138,565.7066148687593
0.9009108397962446,1172.6892582805187,16.08354648739593,91394.05252406122,586.1207622622142
0.9127068386570153,1207.868718960861,16.18650073568125,96180.818004632,583.9686007380625
0.9239598858102493,1296.9986228460803,14.745605490160896,98556.544855978,519.7289786106628
0.9423429577476361,1380.7676659401268,15.903707920180588,104459.42915741651,546.5970000675065
0.9541373644219426,1415.2872692793096,13.902653745307743,103662.57831568737,473.3889348296536
0.9653174450990305,1411.9827974314246,13.918063376676995,106046.72149921667,474.1439659834573
0.9769999761748961,1342.180990781655,13.806689782266075,109391.56238974819,477.6347012641982
0.988597194027525,1412.4266071856214,13.916669914547162,106212.17622641624,465.16326765985315
1.000246753608701,1357.2355707258287,12.587658235965351,108256.27611404636,433.75869608864474
1.0112762739043275,1296.2661735157012,12.883699237481434,108275.44383158168,452.85502409239064
1.0227844001236952,1312.6164628547538,12.628197852976669,105447.16865329831,440.5812967875109
1.0343690323576,1306.3082574000362,12.47141041653277,100904.86415284629,440.2924631668512
1.0473201730319326,1272.1149339277422,11.693990104681193,94319.50676260896,418.10235353475747
1.0586490470184393,0.0,18.022221884971266,0.0,635.3824853331495
1.0704290358606514,0.0,28.67050278198561,0.0,1038.1868548799616
1.0806108670287526,0.0,22.57832550547184,0.0,877.2647536843671
1.0927656556458032,0.0,25.529902013098514,0.0,1018.1945311160279
1.1038721121645203,0.0,26.620320307032767,0.0,1131.667868206625
1.1143711595441406,0.0,21.284377696319357,0.0,887.6500736809519
1.1297344655927821,804.6282846229343,13.43090411931873,61108.554263795624,578.3539521839398
1.1400749047768275,753.0097150400103,12.503529501578369,56907.24826915691,549.1506174875595
1.152271083342964,725.8621354737503,10.977610214761885,60855.58875819162,496.4833017915046
1.1624672086473922,696.1709556503139,10.786576928486898,60526.582533693116,496.9771270340378
1.1735605805766431,690.9901345149436,10.528466692432175,60734.66126575701,492.15264501736044
1.1836155318883492,621.809776746429,9.665288286719077,62469.68304580209,476.56786860699896
1.1955031897046935,649.7440575926831,9.503167583192022,59279.06688244239,459.86485540001195
1.2049053253874236,663.732994816806,9.789902218620924,60619.42273416573,471.68423456954093
1.2162444805256225,637.120445097016,9.268504023942157,61916.70609305193,457.09869747212866
1.226469747234194,605.7070299314611,8.646881892198802,55749.10324836421,426.7154990517269
1.2375109777975644,541.5047926511706,7.891787221511652,55047.9224219991,401.24290287709135
1.248035936860904,505.46411827861937,7.714987095507112,51652.340924679476,397.60498734833436
1.2575417621083635,464.6442792401492,6.883864259514296,50496.11620677787,362.845638375211
1.2683594859096494,450.8704293914916,6.793243550541673,46220.619812405785,358.1356736480658
1.2782229340701567,410.04002802654776,6.292189581692575,42480.243775031515,339.61675815330955
1.289726166431072,377.93804519605465,6.16923020809552,39282.061243107644,340.8582955976731
1.298903587029898,289.46194931956006,6.15264267588431,40731.06521192393,356.8027187567045
1.3089406159637642,285.37711358756513,4.738667195392339,37019.82938086064,273.8989563772924
1.31889647279656,255.19204898033152,4.295991789696753,34526.38194971263,251.6994193378353
1.330887210364232,226.44245255145427,3.6579207482978355,30674.505527007044,219.5332940690669
1.3406648192991424,214.65739275665243,3.38583898641658,27104.618687166407,204.68054587226632
1.3507835841864602,169.51108076281312,3.088166869974287,28434.335321456983,194.45240064267836
1.3599811585172954,175.11962810979503,3.146978276481918,23845.23327397023,195.59431541094128
1.3698855259634533,157.74455304991523,2.8885126660564504,21382.614078620765,182.2800157658481
1.380624169863249,128.87905909327608,2.8200041625681163,19707.9672005058,183.3905102000324
1.3904011751062508,132.32689051775463,2.5666772223222933,18885.584964251455,167.94459147677534
1.4000705525858905,120.12461882724,2.46415939816445,15799.191738607164,163.6167369674262
1.4100804303653078,103.54219835863961,2.499020807952499,14920.385405059522,167.63442936497208
1.4187890849399816,103.19681028294826,2.847753142231102,17893.13701245726,192.87194356906386
1.428631657476326,-319.64955848726237,30.321035732377748,40992.73883043137,3098.848232130366
1.4383862141559756,181.4466056992909,10.34610033497428,5774.815912895938,601.6532755850482
1.4488026868522559,214.74313964338927,9.825237277750166,6312.528997816188,553.826282418692
