R,Te,TeErr,ne,neErr,pe,peErr
0.306359999984866,1.5049668630196642,0.14651484896594005,1.4459107962019737e+20,1.0017796036859982e+19,34.816765362661585,0.7300607265503164
0.30573224763981066,2.9530765046817167,0.4097556084692654,1.41685016528409e+19,1.7899074146906476e+18,6.694507094007764,0.6476329012737271
0.30571657088062726,6.9662941128145786,0.718596731912049,9.957930320822356e+18,4.903357337558724e+17,11.09917941916201,0.7894978866076835
0.30629399307481014,8.168836002624918,0.6792020293124873,1.6771791980932657e+19,6.305691312415604e+17,21.920962905980566,1.2626637071020173
0.3074453357890155,10.491480629829349,2.459394479067554,2.0129139091911815e+19,1.8967858691673674e+18,33.78951566046937,5.702751058213155
0.3091512584075239,16.279444694255112,1.0105038363710523,1.959230659912993e+19,4.4597166624838726e+17,51.03229947414803,2.084455412169476
0.3113922967579123,24.264595867118565,1.2453121933148479,2.098678445204362e+19,4.76522318627684e+17,81.47773492466652,2.8748664425041874
0.31414890065080486,inf,,,,,
0.3174014704678115,44.46072506523619,2.3188977917886002,1.5173862917470366e+19,3.381681856244743e+17,107.9425515761972,4.197623173263791
0.3211303926486429,53.72636532709774,2.7914201904387825,1.2927854549816895e+19,3.04232427553476e+17,111.13066183024723,4.4371400021637
0.325316074177986,61.69907638901986,3.837907701854252,1.1720225133437673e+19,3.0485688813653926e+17,115.70033052871703,5.362200973305022
0.3299389760684129,81.09805476116219,5.476530355836821,1.0053745910298012e+19,2.7955875687907066e+17,130.45427782210538,6.473342010824138
0.33497964577040634,75.32707097551055,5.366970382090124,1.0397803042832017e+19,3.095668595563364e+17,125.31776764748592,6.607835782395189
0.34041874855048027,75.78478244180232,4.956399690153501,1.027046812359323e+19,2.7510279515793968e+17,124.53523077151658,6.509638592459289
0.34623709790817464,91.34684212442335,5.9157221102073745,8.738899108414339e+18,2.157791707521066e+17,127.72333395161417,6.458270492288126
0.35243667792010386,94.64349692441962,6.650447174278444,9.110427599174676e+18,2.3347556075143792e+17,137.95883623402176,7.844715371086847
0.3589793021183807,108.69776432717042,8.190291125960083,8.650059794361748e+18,2.2670558041384752e+17,150.43874575095447,8.876604775629744
0.3658459100941497,99.64198579259882,7.32775843685114,8.887997929355914e+18,2.4516672136211203e+17,141.69884214424474,8.137695716022314
0.37301812776790044,102.10705867473641,7.01422249661495,7.768465183009287e+18,2.1713985256837507e+17,126.91442084066814,6.632810428016025
0.38047786666269484,106.86578473513416,8.262698524843557,8.374935000604277e+18,2.478394198502061e+17,143.19904015125078,7.860746836562517
0.3882073481539009,inf,,,,,
0.3961891267395167,inf,,,,,
0.4044061122301527,144.06645563677637,8.742887356036395,1.0069466883659133e+19,2.0127484322730547e+17,232.10758465290672,10.266639427296992
0.4128415909184851,118.05892473686335,9.427248886797885,9.921701063008635e+18,2.829716135150013e+17,187.41525744950297,10.713358673152959
0.4214792457319168,133.55201820140186,9.87581532504321,9.217119642732202e+18,2.3875437846090896e+17,196.95438884650716,9.83769126238613
0.4303031753572323,174.5665158840465,12.203520586215722,8.986813391308374e+18,2.058212734495776e+17,251.00747241932723,12.99517076445138
0.4392979122774351,171.0250103163217,12.696577611951659,8.595791431353397e+18,2.106218544491604e+17,235.21525091586628,12.381298473263772
0.448448439857212,202.057435889499,14.292754948706099,1.009738053006905e+19,2.416405635256836e+17,326.4401310570084,17.51772615359521
0.45774020832375817,221.4581915202738,15.040571232265409,1.0199794964927332e+19,2.088254977193715e+17,361.4125034896643,18.20051638322136
0.4671591497345481,227.15218093945606,14.120394442957288,1.0294730177885254e+19,2.2219454730985965e+17,374.1552659343792,17.277928455730684
0.4766916919881268,201.42754581202647,17.20525083645747,1.0896763602182543e+19,2.897035073607993e+17,351.1853359490314,21.084302999564986
0.48632477163306803,260.35621380477863,17.104201520234948,1.1542328868320813e+19,2.1939937785209994e+17,480.8187268232963,23.712030257417204
0.49604584581527644,inf,,,,,
0.5058429031113042,273.57549833721555,17.869240625702744,1.1491403349061755e+19,2.3210232015188266e+17,503.0026236501627,24.530000389418216
0.5157044733224475,255.7952287262701,15.783221517400504,1.2834286588173013e+19,2.6802148453432752e+17,525.2718837376347,23.70670191297176
0.5256196362483128,333.9182100696912,17.30055298590152,1.1936776800961556e+19,2.1732602237658314e+17,637.7451429405596,25.713808086220123
0.5355780294809732,360.81211394716024,15.951420630777836,1.1794890627496974e+19,2.293094306749794e+17,680.9183073732369,23.813523089836966
0.5455698550440206,361.3982020124151,18.74586324542305,1.2272784334465434e+19,2.4406275297412896e+17,709.6579507459106,30.117475950538026
0.5555858851120177,393.7932056128939,21.805891399274618,1.2101367340255742e+19,2.603257726933851e+17,762.4697979549582,33.38981605264915
0.5656174666645639,458.1865726628339,20.2865251608651,1.2606000179280423e+19,2.1146021459687978e+17,924.1440027410508,33.83818300096689
0.5756565250674947,413.51734226549115,17.653464672601686,1.3599471088704557e+19,2.2602276829606096e+17,899.7787425307991,32.41584825304008
0.5856955666896246,410.19719659599593,16.323981181336766,1.3609529315471174e+19,2.0150098851380992e+17,893.2145235515679,28.947644092822273
