R,Te,TeErr,ne,neErr,pe,peErr
0.314889999984866,16.270215709377926,13.257061627004724,1.8993367736075493e+19,5.730943913884293e+18,49.44419041815797,12.270459006142232
0.31426224763981064,inf,,,,,
0.31424657088062724,98.5503617028477,6.3841516606175555,3.2253216583636218e+19,7.674460954838764e+17,508.57058566362144,20.277931281829545
0.3148239930748101,121.84404720970677,8.974962806352714,3.0619807151087387e+19,7.186954040761073e+17,596.9345964910733,27.53798904318189
0.3159753357890155,107.07276731984858,21.87335728348406,3.770336969988083e+19,2.654066241022026e+18,645.920660967931,89.09568935280383
0.3176812584075238,121.2652916023781,6.395130233069699,3.6681087009554416e+19,6.295622022790687e+17,711.7028340009311,23.62273943698386
0.31992229675791223,inf,,,,,
0.32267890065080485,135.01193814483955,9.377640112555312,3.1754273692404593e+19,6.892937222585652e+17,685.9529656949175,29.848595526231076
0.32593147046781146,127.10668543563811,8.056967088463555,3.212018563006581e+19,6.303736239254756e+17,653.2304529624125,27.35680259246537
0.3296603926486429,147.3696907775402,8.82468373637681,3.0481022477566296e+19,6.180425399396221e+17,718.7166171363514,28.305769795572314
0.333846074177986,156.0457749389712,8.95573648045991,3.55204237105454e+19,6.678753688567866e+17,886.8499270516261,32.73301425471863
0.33846897606841286,177.38996258886698,10.394103920864273,3.68801261399418e+19,6.420452011997984e+17,1046.7462713979153,40.44193898289986
0.3435096457704063,175.41894334519637,9.669714933671196,3.5991623764402426e+19,6.129433787798006e+17,1010.1780176046933,38.213571180944825
0.3489487485504802,156.74668886807598,8.479954027207329,4.065928744082089e+19,7.045588579981071e+17,1019.7133884934434,38.58074460731267
0.3547670979081746,170.76541775240983,7.779381479876909,3.738713623262534e+19,5.3914846680679866e+17,1021.5087899728838,32.89279100057907
0.3609174826896091,179.98695176995184,7.290318519853775,3.813966743189449e+19,5.86846188943548e+17,1098.3427972138234,33.73843106593352
0.3674071394754763,186.39812370272386,9.34203871444157,3.695029211272293e+19,6.559647795506529e+17,1101.9944192126572,37.81514174414798
0.37421815714902323,181.26115360310962,10.83272916146017,3.78360639483693e+19,6.666584077395322e+17,1097.313375853191,46.631688340336645
0.3813323103825884,203.29458078279254,9.671434652296506,3.664132531713459e+19,6.524211409630753e+17,1191.837259147648,41.67721402326598
0.38873165713891744,185.12165223097452,9.48504567913663,3.832309866343463e+19,7.565529446899752e+17,1135.1096549097072,41.72638056024725
0.3963985627245771,196.45029399592948,9.115344651387236,3.8141579982179746e+19,6.483598491005555e+17,1198.8679361549553,38.442003596146904
0.40431572287188816,inf,,,,,
0.41246618574926436,205.59557209083144,7.049502509940364,4.154223566735554e+19,5.2812973486820614e+17,1366.5439532739367,32.20180771642839
0.4208333729592821,224.08256537775463,9.993263309953154,3.930148918457502e+19,6.192664013103662e+17,1409.0845631433037,44.011516235455055
0.42940109952819144,250.65524319665911,9.845388599413495,3.774634602815363e+19,6.777592623506079e+17,1513.811126955535,42.17143573191914
0.43815359287574224,254.72685417135148,7.88315026962623,3.690197604269823e+19,5.754800003065441e+17,1503.9878832100953,33.428094366759865
0.4470755107060003,299.01984805283774,11.027544093815628,3.473032746080869e+19,5.61079106751354e+17,1661.60915842501,42.93904136792618
0.4561519579544919,276.2192158610047,10.250304555847833,3.701253691362476e+19,5.857614543137047e+17,1635.7718277292677,43.10765792027261
0.46536850263965196,330.7847812293596,11.321570861782062,3.49593636973444e+19,5.1422117131281946e+17,1850.2440756069896,44.402489349770924
0.4747111907094202,342.5180097496802,13.516299465444582,3.4676293324685894e+19,5.3570539616723674e+17,1900.360796010805,52.70405272205499
