R,Te,TeErr,ne,neErr,pe,peErr
0.312339999984866,100.97761303628332,31.83134952681117,2.1416528961371333e+19,1.2309163308365737e+18,346.01439584667344,40.307475574615864
0.31171224763981065,125.16625511014948,33.05225929513722,1.2074993809960354e+19,6.706533148174493e+17,241.82108090735576,22.045234775699484
0.31169657088062724,94.66862272047457,12.17942203895128,3.3766390388155195e+19,8.29146178452082e+17,511.4588275661636,24.005070883386583
0.31227399307481013,130.3980485971066,21.422224355826366,3.1889865584055e+19,8.848131540314758e+17,665.3401987495681,37.64210852495609
0.3134253357890155,95.2345153013055,56.75175999001864,2.6752095524622676e+19,3.046294478750858e+18,407.6356560930664,88.01567823623073
0.3151312584075238,172.01551482779666,19.24983236583144,3.824799443641698e+19,6.974361045275606e+17,1052.679752657755,43.95445993673518
0.31737229675791223,224.16586365540348,16.893989687274914,4.307794587656278e+19,6.841342328412701e+17,1545.0567907072675,45.79652766630849
0.32012890065080485,253.72934525576545,21.13655871628692,3.887759364895851e+19,6.879588897207444e+17,1578.3018210671917,52.944294867659764
0.3233814704678114,277.6476226569111,23.33312822077778,4.121123944763387e+19,6.812506580280548e+17,1830.752425500841,60.042480550084136
0.32711039264864283,305.0854331630226,25.742654194666912,3.917114397913094e+19,6.589113986146124e+17,1912.0872685382856,62.55113570309471
0.331296074177986,319.30522441007184,28.934241085568054,4.2625897760888226e+19,7.0580603802842e+17,2177.7074960353907,78.64721216691868
0.33591897606841287,304.489315866129,22.735378351345716,4.9395521847598375e+19,6.887428690197181e+17,2406.4653846761053,71.49365175602121
0.3409596457704063,346.06545116519663,30.683504110302668,4.137101636912976e+19,6.824958973745242e+17,2290.7327111913,80.33153840989281
0.3463987485504802,354.8850025426614,26.252484486020304,4.472843637567039e+19,6.992827024487195e+17,2539.752201105449,76.37282748131186
0.35221709790817457,347.24277136783695,23.115280275733365,4.0522894202289185e+19,5.876688291977711e+17,2251.4051338637673,59.550376895524536
0.3583821893528872,334.9632091423446,20.030694044587126,4.429440279968031e+19,5.95964310456273e+17,2373.9192494119316,56.729439718051296
0.36488768047657905,399.2320825126,25.49665984298502,4.338807666760193e+19,6.959783899294052e+17,2771.505952675691,71.61045873317035
0.37171531658748425,350.86055114578346,24.84960545715807,3.86071456024356e+19,6.592627717228022e+17,2167.3159014777702,60.18505979651072
0.3788468278893347,403.9388269762456,28.12792653342017,4.028194809676534e+19,5.5636178468983565e+17,2603.430858004064,74.4416891318363
0.3862642285674793,356.56811194892316,28.834812486525784,3.693250433363698e+19,6.802429025129361e+17,2107.032534366457,67.12425899448047
0.3939498409009869,353.12068916951904,29.788292888416397,3.788303934206887e+19,6.152547155352819e+17,2140.3655936491773,72.49071866917348
0.4018863184008979,inf,,,,,
0.41005666787426615,380.10271135729863,21.942252353518978,3.821846787954825e+19,4.787793787977566e+17,2324.310922390099,54.580668062770634
0.41844427047346355,446.80408233176126,32.79362883770844,4.1202984460874e+19,6.212359849950327e+17,2945.5458658192997,85.93480818627303
0.4270329017344634,440.7618508989021,34.36623081027642,3.8733164838368485e+19,6.159715574951528e+17,2731.5362280530508,84.82992524963282
0.43580675059295204,462.1646186697717,35.11855451195728,3.671299484790786e+19,5.58847800382572e+17,2714.79156225738,84.8777879480477
0.4447504373187974,549.5718293582823,36.29521362748704,3.8225095379293045e+19,4.973200100219625e+17,3361.1896951988642,89.63316756233961
0.45384903050454306,532.2384733784111,33.482709483474615,4.022237719786273e+19,6.080629835026679e+17,3425.2634616705714,83.61877975395862
0.4630880629555336,598.9720361938947,42.97005735356101,3.7939219986671395e+19,4.9574617233464186e+17,3635.925095523947,108.65821168179549
0.4724535465727351,573.636778910991,38.37092497889548,3.928465666241922e+19,6.044466898870156e+17,3605.6198253526977,94.11018043488306
0.48193198628400674,524.6932451851408,55.44507999863946,3.6293458974231732e+19,6.778047280651689e+17,3046.8692429093467,131.1642443864352
0.49151039278036146,580.8856782572633,51.00833784561381,3.534446785130908e+19,5.551981707663594e+17,3284.9752288719546,120.82312473148339
0.50117629439546,549.6455278159044,40.63312220347513,4.009378976264369e+19,5.925315248332983e+17,3525.9795577965115,105.9491925983154
0.5109177478774429,539.3260399452275,38.72833927001521,3.838942734460858e+19,5.905542100468878e+17,3312.7068520852436,93.29071353124114
0.5207233481274394,532.0921744961184,41.81240181782985,3.628587786506577e+19,6.087241679323908e+17,3089.1890650757473,97.48490353355761
0.5305822369233394,728.6101102278363,61.670418503833496,4.07687412518439e+19,6.010508097705124e+17,4752.72272917698,173.38674054453614
0.540484110669713,556.0918966426143,38.67332335469909,3.822367231246868e+19,5.1515994482229805e+17,3400.939909261838,95.16826813924686
0.5504192269991824,559.7317707095901,39.61559364781649,3.6994123050371965e+19,5.580778016482591e+17,3313.085760133306,92.66244136742924
0.5603784104594135,600.5585294960312,51.33120400369621,3.692995231661518e+19,6.14363103939452e+17,3548.5756572199944,125.07316168380704
0.5703530571407662,642.1303681054787,49.394970945053004,3.372999267106379e+19,5.333562875060999e+17,3465.4484176104465,110.16310959271252
0.5803351382371696,713.1830472297725,54.04024729129181,3.096825048003007e+19,5.279854796153443e+17,3533.764999155633,104.91622582423383
0.5903172026480128,665.3065871220379,38.254893712163195,3.6331463374397014e+19,4.796724505524331e+17,3867.449904443103,83.93434679086056
0.6002923784500731,625.9794022670653,48.37907632272287,3.76061827778602e+19,5.957509768943059e+17,3766.51133069295,117.55062842394946
0.6102543734885169,660.8475210192719,64.48366662251452,3.6093403996107153e+19,6.09240674557936e+17,3816.357848955918,159.1020661069545
0.6201974748007664,744.5455285409994,58.89071786542431,3.116441742941514e+19,4.8492127121857114e+17,3712.5324234649975,116.96901356638125
0.6301165471074024,844.3072151943759,101.58726332956272,2.1051552370246513e+19,4.692165885978378e+17,2843.8364091586236,143.6498033487644
0.6400070301916876,677.8343244723852,45.76988917605254,3.231025857178595e+19,4.801244719422785e+17,3504.16036680554,93.84611425164603
0.649864935379579,802.4262327305399,76.57258024574195,2.5599698603456758e+19,4.9973731158917203e+17,3286.6991535054503,124.8212137295202
0.6594475869265977,732.4577467496742,54.489880814214665,2.477507028320341e+19,4.0895528171235e+17,2903.4707448319973,82.5159125810078
0.669030136506877,796.5185348245503,57.47188222099015,3.0533647221243904e+19,4.6871685401235565e+17,3891.2985516023828,110.2713231507451
0.6785790102216006,837.3767387781894,67.3419157650918,2.898844816245459e+19,4.7949015727830426e+17,3883.8803495226907,123.20909069759622
0.6880944299743431,745.3224787359045,78.25714580098442,2.359046809838465e+19,5.174378683691171e+17,2813.2009852205324,115.77002751782629
0.6975770250920514,887.3958344301664,69.78588898079545,2.789996643793598e+19,4.6834969582708134e+17,3961.330239642534,117.37301986368651
0.7070278111127741,716.5140260889408,77.3936059247715,2.311573497276078e+19,4.3898580576968294e+17,2650.0397330140413,119.47748499979161
0.7164481685671669,768.1310312866977,71.76863287933585,2.4508331476048855e+19,4.31556112121238e+17,3012.0975890901823,115.82131943575136
0.7258398217660038,818.5995095185017,79.37791898116036,2.20487630876953e+19,4.3012084581170746e+17,2887.857063852323,110.00555134072233
0.735204817578059,834.4746941116988,75.08804157289848,2.320174130983221e+19,4.0366837237284915e+17,3097.80255718096,114.66858408391421
0.744545504230659,999.1371026734706,91.00054040239746,2.378550055591318e+19,4.432979604927022e+17,3802.39617777173,134.3562612958786
0.7538645100928727,803.1067009859138,72.0223838037509,2.8735683978541236e+19,5.2771880227822195e+17,3692.4512576928046,130.22750183245574
0.7631647224770249,1013.4430859430935,83.32672466247551,2.4431838526767223e+19,4.131473789122409e+17,3961.6444530928543,121.56334968554863
0.7724492664200565,948.3454790364966,98.82310293118466,2.3445600698281525e+19,5.091119998100032e+17,3557.524708081633,141.54862326608188
0.7817214835006442,854.9703404928036,70.7982672007534,2.35600146988345e+19,4.2967599506408186e+17,3222.8982062524783,100.18910837015456
0.7909849106270641,1134.057259019763,121.33720906459915,2.0653580102017745e+19,4.4393699606803437e+17,3747.5747903102992,151.7350150201807
0.8002432588478336,806.6306987902057,73.4057137731649,2.457802689030288e+19,4.832551294304481e+17,3172.0625608655164,110.81941591392933
0.8095003921448495,871.7093380947838,89.24108493410128,2.1286813017429365e+19,4.752654300097512e+17,2968.946189691324,113.9140742948051
0.8187603062553884,1129.6400861916286,132.57802633157834,2.157452769127262e+19,4.696403545432165e+17,3899.43221131406,185.9661940324947
0.828027107476322,951.600099726858,76.22950868183868,2.542733636758848e+19,4.0864234031173843e+17,3871.464931709689,122.00701486901359
0.8373049914680757,883.397566639977,95.51160134377591,1.9849581562014028e+19,4.554708845051454e+17,2805.6115281127904,120.57205584410697
0.8465982220861913,898.1971665052158,84.19793211907441,2.3067476801818305e+19,4.524617791738938e+17,3315.062768290879,122.58529340811184
0.8559111101840249,977.9549075254978,113.15055533604226,2.17975816193477e+19,4.5907507506846714e+17,3410.728306692587,164.8227560482791
0.8652479924294002,984.5147501130932,92.27664283611999,2.0461997718041674e+19,4.10959921585706e+17,3223.2221712307974,114.21678396936024
0.8746132101454588,1097.0773672898108,115.52334588932739,1.7675673541309178e+19,3.527703575055706e+17,3102.6530230037815,134.19339991595174
0.8840110881075648,1025.504713622303,91.13602789367643,2.499765772544291e+19,4.635162135728381e+17,4101.634532313387,140.2797945660132
0.89344591339549,1218.0347648903703,118.16211828509223,2.3020673899917226e+19,4.3777165975710394e+17,4486.396979408571,167.8563920027648
0.902921914197488,1003.577277568244,84.00278778265701,2.3837362467965587e+19,4.001320884677871e+17,3827.6216528013347,127.67888030032766
0.9124432386615735,1058.5699907809344,137.65699983811734,1.5202989937355416e+19,4.198551310529247e+17,2574.948626852633,128.7666776934632
0.9220139337125446,1174.1771853263454,103.68574331672683,1.9668957604550205e+19,3.782105554459883e+17,3695.1746045462355,121.18844497743154
0.9316379238948718,951.3409777086321,112.33115403107361,1.972309403684454e+19,4.384549641480855e+17,3002.142010312156,148.96554259530112
0.9413189902091808,988.1411603596166,123.67520676095607,1.8504724192842924e+19,4.4397329431941523e+17,2925.6447417680765,149.23464062263483
0.9510607489558072,945.3608201966206,84.15513222375046,2.4541668743301194e+19,4.425219609833418e+17,3712.1171347457566,133.70522039049138
0.9608666305595054,1016.7619687143451,115.6602862736518,1.7952281522448554e+19,4.304858194483234e+17,2920.5115365886327,131.36654094063573
0.9707398584405781,1051.6098015232365,85.36835082955372,1.951503227184868e+19,3.601515795911153e+17,3283.551874258935,97.75246506348716
0.9806834278404093,909.5318797839138,87.68609188189048,2.247091990541483e+19,4.428004119595223e+17,3270.0828835273146,125.96110630001708
0.9907000846751366,952.9896535287961,89.56652219998715,2.7648335229031318e+19,5.029333368743198e+17,4215.772385690009,162.92982348965273
1.0007923043896993,1027.3820363643588,136.8454888369738,1.7808847944526459e+19,4.4609538238778624e+17,2927.4384746481305,164.60662034039473
1.0109622708142516,876.0904537186503,76.80954903047336,2.240901806830987e+19,4.52566698678335e+17,3141.1722890968053,105.75533269822786
1.0212118550109583,945.7469273411122,97.6956800698063,1.7938858811153144e+19,3.838945578191319e+17,2714.4992961046596,111.63665045921242
1.0315425941393883,1030.2274912417188,106.93026917135631,2.114910900314762e+19,4.157403465639779e+17,3486.1429616496666,144.30835210545166
1.0419556703162747,941.9370507260734,89.26393775917258,2.1584123230665503e+19,4.206995867040746e+17,3252.9416605441907,125.61821964889194
1.0524518894642467,1264.2093209740094,163.86909885792954,1.5040837225459548e+19,3.81225180069565e+17,3042.3626585086104,152.51299647174952
1.0630316602078245,930.7576590802396,93.35403258062138,2.153552237381941e+19,4.006993328382566e+17,3207.096382676204,136.53568862271632
1.0736949727052107,986.4619450423007,91.62095062391478,2.0371177125938823e+19,3.9070940775121875e+17,3215.2625616727732,119.1176375062362
1.084441377543248,822.9523376196241,78.62646357071652,2.068473581610279e+19,3.88304813651715e+17,2723.6082708649847,105.84378139883671
1.0952699645935509,899.2068467496056,78.30805301402322,1.9209659187771245e+19,3.7382616088618336e+17,2763.7531304592594,92.65004266852401
1.10617934189139,745.8229593210409,47.115096199204686,2.300961979746489e+19,3.673293964437243e+17,2745.776436831564,68.3709372079423
1.1171676145217195,918.8423858801568,75.6661484729208,3.1333019937296986e+19,5.441882298365411e+17,4606.417087362637,151.76249155933408
1.128232363482836,885.9413288252608,88.91591577184043,2.5123991715034554e+19,4.9015583653077536e+17,3561.341216866009,145.4725928334653
1.1393706245791348,955.5552013742833,75.50431013537094,2.1109328288090518e+19,3.521451397049345e+17,3227.3805509123495,98.32052295416547
1.1505788672930422,685.23336366446,60.610789184795216,1.9799093272412996e+19,4.0082178553408115e+17,2170.7198848899097,76.873828499994
1.1618529736802607,793.9518107330214,59.42328058435765,2.1710377823665242e+19,3.679305545024905e+17,2757.9190055675285,79.74098924722915
1.1731882172539336,785.6818352107007,72.69817294610142,2.4767372962296893e+19,3.9423358782837e+17,3113.48400677845,120.39560325625358
1.1845792418714836,732.0783335816195,62.797266931505,2.9645604435065692e+19,4.112190101836199e+17,3472.4647508548414,122.8494088869402
1.1960200406344712,676.4746053694292,45.78050890917812,3.2092869260861743e+19,4.338957203423774e+17,3473.6017709462617,97.77909629819275
1.20750393478176,757.1044862934448,42.41593165636742,3.2715565676977852e+19,4.412603368384032e+17,3963.0562473068426,87.51395197036442
1.219023552576513,505.3389724901798,47.81263037262564,2.6564910312200917e+19,4.005378240232079e+17,2147.885517033823,85.88243462128524
1.230570808211277,634.6774964244072,47.77110500509203,3.2232506034220347e+19,4.610355361268695e+17,3273.1593973253703,101.00704756954154
1.2421368807246038,582.4301500331568,40.15141074901865,3.0667157882172764e+19,4.221742125091859e+17,2857.836378624703,80.9070026803916
1.2537121928811337,590.5302892333901,48.45869916514622,3.1867875189510877e+19,4.824592392133399e+17,3011.0312884664695,102.41733721136299
1.2652863900862137,636.3374460192304,64.26582624612281,3.0324968678704845e+19,4.482605355467272e+17,3087.506099139232,125.79789597562164
1.2768483193039564,604.3283629464657,42.030956097449895,3.418533497770933e+19,4.8296394255560845e+17,3305.4668038169007,94.30288071406582
1.288386007956935,518.0764648161312,39.02500091437043,3.30164345052472e+19,4.7138629083985414e+17,2736.8060270898877,81.7874966349173
1.2998866428398435,444.98038893853703,45.0859095457864,3.1831513959631122e+19,4.333389185168204e+17,2266.3039139614602,86.19214455035446
1.3113365490438857,547.6213980191111,42.69498140846948,3.6690163555109482e+19,4.958978958515458e+17,3214.7709855358225,102.85445613869197
1.32272116885822,426.34262325156493,37.56134812179535,3.218202961667199e+19,5.504643997426118e+17,2195.2913485330387,76.12447322505332
1.3340250407160335,425.2686653908299,41.96422632565391,3.3552753119042187e+19,4.478048884657e+17,2283.0295262596924,87.79826474523198
1.3452317780837195,278.65837221005523,24.730402032585555,3.2675322192681226e+19,4.2749741755528403e+17,1456.8403349842627,46.886341026710326
1.3563240484094043,257.6521858067467,18.177874731877253,3.7501614846623425e+19,5.079294243137556e+17,1545.9796858424427,39.84659284189137
1.3672835520468267,194.81455802930944,17.789005079329772,3.68051878920138e+19,6.776260271755739e+17,1147.2298259789375,34.53315877109228
1.3780910011729823,72.9511436662856,10.36818750343147,1.384277025693195e+19,6.09793768262522e+17,161.57534748045248,7.47600515528029
1.3887261256712955,inf,,,,,
1.3991907311535905,inf,,,,,
1.4094384188314435,inf,,,,,
1.4194456336104777,inf,,,,,
1.429187720866641,inf,,,,,
1.4386389051859734,inf,,,,,
1.4477722691481467,inf,,,,,
1.4565597320494708,inf,,,,,
1.464972028700402,inf,,,,,
1.4729786881597247,inf,,,,,
1.4805480124873576,inf,,,,,
