R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,530.0641607205625,11.851626004754957,16760.831437701047,543.1173002332289
0.7527751826782706,534.1002177084788,9.829583695290179,18336.00109412823,448.1514774526213
0.7645134336715957,515.6014551435175,8.261363148539232,19489.821838526866,385.8856679467803
0.7755405644480841,562.4350027703873,7.906704511925578,19554.623470254377,362.0697224807027
0.7870808148843704,522.1851452769001,8.08358668514603,19764.98458843975,371.4836374339451
0.7984103325957137,534.9296484001168,7.943192054030062,20819.72674940867,361.4599784438934
0.8088100550928565,598.8714763222546,6.96699466671807,21877.91158999254,315.33617010868875
0.8197465087455271,582.2236174400919,6.304312594485885,23499.3282356048,290.12694160904437
0.8418450940717132,634.6412750313293,5.742099868942892,25153.813858245678,259.6633814838103
0.853515964707998,625.8511148975821,4.971408696477158,24122.017887000453,227.34739214696256
0.8651699368003661,625.3597746742536,4.824373868965286,27576.71448458399,219.68426931277165
0.8769226152009318,621.2542943950599,4.70617678270894,29997.023326262002,214.87781828619993
0.8891775049061794,631.5540030242045,4.098887032590496,30543.527708080623,188.98850324656956
0.9009108397962446,637.4628565170648,4.120450928872383,33280.11860409476,189.68635147060584
0.9127068386570153,647.836693473825,4.116577133764922,33828.92168580898,190.81859508573066
0.9239598858102493,645.3739430247475,3.747271692346242,33928.84188829336,174.3738414377627
0.9423429577476361,634.9380764052415,3.8330232265488626,33583.270875198476,179.6056965063078
0.9541373644219426,653.4680458438752,3.499338906805484,33626.37473977816,163.31925877406735
0.9653174450990305,642.4661345465264,3.4490001519755786,32320.34031899203,162.5984545418712
0.9769999761748961,636.2440600631447,3.5930882281254304,32730.225639124554,168.82672205761216
0.988597194027525,637.6986844608784,3.6538845628432397,31199.122815182713,173.46926442795828
1.000246753608701,632.6934860084216,3.6633872378368735,29296.520207808542,173.79759979609875
1.0112762739043275,617.1358512606486,3.7692076150979155,25899.305799381462,179.45560742053976
1.0227844001236952,589.7063535986895,3.9645160466392695,24162.62661387076,189.3764291830968
1.0343690323576,600.9574397796688,4.189362310744101,20558.872545395458,202.63475330172827
1.0473201730319326,568.204529574944,3.8647487703387715,18310.906338298893,190.79536891989895
1.0586490470184393,0.0,6.478470686161273,0.0,314.8722918074912
1.0704290358606514,0.0,10.440272382673971,0.0,517.448646668742
1.0806108670287526,0.0,9.064412793813222,0.0,477.9353238391127
1.0927656556458032,0.0,9.752452793890118,0.0,518.863380668526
1.1038721121645203,0.0,10.418573704270331,0.0,563.9651071538906
1.1143711595441406,0.0,9.00873933685741,0.0,489.6360831421599
1.1297344655927821,337.59869599099005,5.981067891335821,27712.34760690408,333.014489138028
1.1400749047768275,308.99706815389493,5.409442060904432,27039.428104032802,304.60325495371114
1.152271083342964,297.37486022908826,5.183234099933887,30074.14730356006,296.66266488762267
1.1624672086473922,283.2491408771304,5.423081535644314,30305.73627563596,311.1745438637818
1.1735605805766431,273.226549286197,5.031183899582678,30735.247965802475,290.96693280224696
1.1836155318883492,259.1799993722173,4.896213862092042,30003.563220910837,287.0518747324804
1.1955031897046935,270.2729387195398,4.633599477520555,29271.51631157852,271.4247993041922
1.2049053253874236,246.0548204007721,4.720356257393265,30691.944999456166,281.50401897269126
1.2162444805256225,227.6743078817418,4.898361106508464,29698.50237385069,294.2835864723016
1.226469747234194,230.22679009527124,4.589119290883389,28086.902195214476,274.53539003119784
1.2375109777975644,198.47374812301067,4.080740960026962,26391.28791013537,251.50913573003552
1.248035936860904,209.03420218433195,4.67831599898683,23617.353251744895,284.6622489521573
1.2575417621083635,192.70282901178243,4.611998284697094,24044.421009284586,283.89679631969756
1.2683594859096494,185.59923236301728,4.510650750117924,21099.48637269749,277.9305053526158
1.2782229340701567,202.54192418552202,5.4249982622164845,21041.880749898948,330.1202365111393
1.289726166431072,205.2157291217748,5.321910738611121,20448.196263535483,330.376012510612
1.298903587029898,129.13269896037053,5.933268987848281,21017.003050937106,381.837186496909
1.3089406159637642,114.79218029639668,5.708575350220024,18410.779722692743,363.3902170827209
1.31889647279656,109.78078847978021,6.105606115865812,16342.67627972452,388.39548337068135
1.330887210364232,93.12788848725503,6.08336035323447,14530.028933845444,388.59818473862435
1.3406648192991424,78.20000845019139,5.9112011323411675,13453.18064410036,385.4155317833719
1.3507835841864602,67.00058164778366,6.793177173627382,19343.277912903508,460.3058922047399
1.3599811585172954,57.160430241396696,7.946867161839933,18294.56139546885,534.5426561916739
1.3698855259634533,97.23687353841493,8.332523884747353,17559.23275330447,541.5136217483293
1.380624169863249,115.2085760123365,8.661963403070109,17159.523165957635,558.5002430107292
1.3904011751062508,38.17263196070119,9.448106086816635,20442.86708274295,628.7125745109321
1.4000705525858905,80.56889822537724,13.347131485733197,19933.03043723914,847.1656660644608
1.4100804303653078,-55.851613959575474,21.349641553147837,26471.651525105604,1499.0197224453887
1.4187890849399816,-25.838571242139196,19.672344118064895,12372.311510195921,1330.6806302192015
1.428631657476326,49.99706042690514,26.001729617435863,9455.507437406131,1623.8002573184044
1.4383862141559756,15.484226578780543,21.586129091076813,9624.693188159896,1385.966390835177
1.4488026868522559,108.61811638789567,16.932154577598958,4274.403043364325,1013.6251515328343
