R,Te,TeErr,ne,neErr,pe,peErr
0.305559999984866,inf,,,,,
0.3049322476398107,inf,,,,,
0.30491657088062724,17.705913443000664,6.887486074502618,1.1005549990433032e+19,1.2752156421301417e+18,31.178130483715844,4.264541770599801
0.3054939930748101,7.797240231451943,1.8052962278259936,2.6933275932562498e+19,4.331718170817893e+18,33.60083562658763,1.330301204612435
0.30664533578901554,39.816391987962675,17.041316590286826,1.251320854331384e+19,1.8175934870423124e+18,79.71693062203316,19.741484464352354
0.30835125840752386,22.606151162582165,3.3667029461108147,1.7668286300182772e+19,7.526030689605111e+17,63.9059121417138,4.079602254524397
0.3105922967579123,32.78559644474002,3.1475902688188424,1.9266066244693955e+19,5.4090279187786106e+17,101.06391567618621,5.175142787098854
0.31334890065080484,32.94737862074074,4.1733921192098755,1.455774047447381e+19,4.612682462847151e+17,76.74230196399529,5.183429131514362
0.31660147046781145,inf,,,,,
0.3203303926486429,inf,,,,,
0.324516074177986,47.79416834826841,5.227846497715359,1.0851105323938945e+19,3.103805043165724e+17,82.97912873874073,5.562019138973243
0.3291389760684129,88.42787472597884,9.60583554370108,8.58247993511996e+18,3.384833200398242e+17,121.42887368656235,7.491431837058889
0.3341796457704064,78.07832801808867,11.306855218624506,7.906226331317898e+18,3.1744904759851955e+17,98.76878926110217,9.375176096533332
0.33961874855048024,92.40554309604299,11.279425874208348,8.013456689051453e+18,3.085345189006242e+17,118.47805078854687,8.841745557799687
0.3454370979081746,87.19892647041975,9.554036142004987,8.107680969573466e+18,2.7338865941019082e+17,113.11697227383331,7.931561667114927
0.35164129177524994,102.25560246828897,11.154539571409538,7.76673218175995e+18,2.6108290298196627e+17,127.07070055291393,8.539019210128677
0.3581888836089227,106.0825225006281,13.35574446959534,8.234793673668857e+18,3.048325837836953e+17,139.770829628001,11.22479684123493
0.3650607052120983,86.96332247999382,8.963125455017531,9.413517841944982e+18,3.029741453008095e+17,130.98092604163787,8.807759525173891
0.3722383685543306,106.71728220598688,12.976415234851023,7.614827900049432e+18,2.9197954681974336e+17,130.02139807353564,9.274682951623427
0.3797037714245966,81.87211435541843,13.501728566816475,7.972549858895486e+18,4.100110175566081e+17,104.43672220028259,10.712050326318636
0.3874391216994413,inf,,,,,
0.3954269606309707,inf,,,,,
0.40365018505368266,149.53702058428917,11.22961247223745,1.0856070539575267e+19,2.1915676536326883e+17,259.7415109985539,11.871583953013264
0.41209206856999303,167.0025555290992,18.891785782709963,1.0019779935961625e+19,2.8061985982993974e+17,267.7326168231656,18.187616377977914
0.42073628171819827,170.64202811950577,18.296093906166675,9.032417119623571e+18,2.5702180791623453e+17,246.60959617822573,14.832162405074186
0.4295669111116511,179.2497993847364,12.64739389313049,8.817155197827566e+18,2.218485571765531e+17,252.87572805674827,11.378594059923358
0.43856847748929295,140.23049693542913,12.282071353635235,9.333115814358591e+18,2.470059615733376e+17,209.40599497654682,10.675657454681815
0.44772595281409083,177.88197266665034,15.198575765197019,1.0141408882083443e+19,2.365136666098879e+17,288.6358108102547,13.853741463733265
