R,Te,TeErr,ne,neErr,pe,peErr
0.307969999984866,inf,,,,,
0.3073422476398107,69.06058956318432,51.762951664116166,9.64421180433363e+17,2.1484406689007968e+17,10.656559249272034,5.2503521222390805
0.3073265708806273,inf,,,,,
0.30790399307481015,2.061711735572654,1.1654776227211106,8.573069882760186e+18,2.1378050045990164e+18,2.828031805947384,0.5500741680146051
0.30905533578901556,inf,,,,,
0.3107612584075239,7.084301267205733,0.803331518841449,1.2123396847811383e+19,7.37358179964332e+17,13.741727304286107,0.7473479455068222
0.3130022967579123,6.864565368936975,0.5054364337166029,3.059551998892825e+19,1.4212460990266916e+18,33.603991513698524,1.031776495237852
0.31575890065080486,9.22266678911921,0.4451897797534488,4.383731932203983e+19,9.269801201270607e+17,64.68751824566249,1.619008121265722
0.3190114704678115,18.477081791134943,0.7832895621756832,4.961227084497982e+19,7.007175666556745e+17,146.67039779946109,3.823292199953546
0.3227403926486429,34.37186518850824,1.2210976937849378,4.168425738033248e+19,6.267937132125809e+17,229.2425080255789,5.23455599093737
0.326926074177986,65.62799892780666,2.424862642862845,3.9665965903004344e+19,5.578726019487073e+17,416.5116748404455,9.28540214230036
0.33154897606841294,84.16707346527906,3.4673697969643955,3.607995177072091e+19,5.781019916577412e+17,485.87903220959873,11.346523631789305
0.3365896457704064,91.9824922290809,4.0261471710001295,3.296128282233145e+19,5.254514238037394e+17,485.09775057050234,12.092383129219417
0.34202874855048027,86.12603047543274,3.8104186734389516,2.946299587947918e+19,4.3347804046733037e+17,406.00494096217164,11.899488188212029
0.34784709790817464,93.47802809643466,3.8965125035531494,2.766965280410688e+19,3.686314680580973e+17,413.84073315854323,11.457986413664889
0.3540373925366225,111.83701613753831,5.261128728334268,2.590463431514229e+19,3.808331243669196e+17,463.5355209503355,13.709784687795631
0.36057001936866484,102.4766483413263,5.116535947159885,2.5449646031462183e+19,4.335134630422819e+17,417.27910828438087,12.800151522826475
