R,Te,TeErr,ne,neErr,pe,peErr
0.306359999984866,1.2781335002903986,0.1568057197960417,1.6957868053652868e+20,1.6577718100588624e+19,34.679070804604905,0.7599554416919805
0.30573224763981066,2.966865554142168,1.2357864708294533,6.112212339839739e+18,7.877753588561763e+17,2.9014579601077157,0.6145087502050641
0.30571657088062726,inf,,,,,
0.30629399307481014,inf,,,,,
0.3074453357890155,inf,,,,,
0.3091512584075239,3.2794033032296785,0.7169225762203006,4.01373441881125e+18,4.6807188964939296e+17,2.106024625813803,0.2853647236876049
0.3113922967579123,2.365411236916831,0.39397649599111817,1.087593247338275e+19,1.3404233549690396e+18,4.116168461518114,0.3681699637047733
0.31414890065080486,5.719749655922715,0.482235218287457,1.2496157280892492e+19,4.814732033026626e+17,11.435982609238554,0.6720402044365512
0.3174014704678115,9.226197735969178,0.3466194465075197,3.078399826440803e+19,5.324894652381233e+17,45.44308081458568,1.177262239139806
0.3211303926486429,17.648222926106204,0.668169099591413,4.175773167183074e+19,6.255337863021449e+17,117.91196118927913,3.197473950000699
0.325316074177986,48.486649712304924,1.4712931634253095,3.5433971190957785e+19,4.8114941565250445e+17,274.8919278482998,6.371768989696404
0.3299389760684129,71.56169354157291,2.318424374899294,3.381627751834526e+19,4.877493790080443e+17,387.1920141575368,9.636974686678537
0.33497964577040634,76.98122725000829,2.8219666660998626,3.006025203551624e+19,4.677339241430653e+17,370.252014902176,10.272259202331554
0.34041874855048027,83.49602946189695,3.105991812133739,2.5866926793309778e+19,4.007090485717992e+17,345.56570905966794,9.821398688811533
0.34623709790817464,93.69163889628764,3.636477860120715,2.3236532025736045e+19,3.517643049646296e+17,348.33100284116557,10.532444900047826
0.35243667792010386,99.00533631372939,4.273954208396007,2.108123571137587e+19,3.6973859710801914e+17,333.9447730422032,11.006902595789521
0.3589793021183807,95.89078887489445,4.44221234726246,2.1065199960252596e+19,4.02753177102329e+17,323.1933827193626,11.349271262214787
0.3658459100941497,110.64224594424353,5.231261409091054,2.0745876250534285e+19,3.829271377158595e+17,367.2592547904728,13.350364214365957
0.37301812776790044,111.1039126585807,5.73324080606213,1.9486752648514912e+19,3.6539642532895066e+17,346.4087142815946,14.328347364974752
0.38047786666269484,103.46403037358517,5.5089363400332845,2.064680635434779e+19,4.234280022349437e+17,341.79228796220343,14.579087048168644
0.3882073481539009,109.89267700676055,5.059949698223893,2.0755369490778046e+19,3.495285475386647e+17,364.93809849696703,12.287845659397963
0.3961891267395167,inf,,,,,
0.4044061122301527,135.9622953275016,5.563768095048558,2.0837984921490022e+19,2.982949989689197e+17,453.30884158810426,13.41552091308023
0.4128415909184851,128.76322717394362,6.834904818136039,1.925679193301557e+19,3.473216773395344e+17,396.73066788995976,15.609901169357274
0.4214792457319168,152.7773516795571,7.589218174655739,1.7730052411131433e+19,3.0669446684002054e+17,433.40007240198497,15.869486779916867
0.4303031753572323,181.17095909772829,8.6739466007682,1.7785312979797117e+19,2.8232752043061546e+17,515.549153664499,18.707219761723316
0.4392979122774351,181.99454151239271,9.072253996842386,1.624019564906036e+19,2.90630313939889e+17,472.90031379556734,17.238260999263975
0.448448439857212,211.5165616677473,10.453807164268644,1.724524275401112e+19,2.830304280890748e+17,583.6247123926505,21.31691358923905
0.45774020832375817,229.4606397362243,8.718448684233726,1.7506401243307389e+19,2.558384646005715e+17,642.7248046029354,18.415721162092176
0.4671591497345481,249.23152605731704,12.238335604987007,1.7303143918799444e+19,2.7080329158783197e+17,689.9982343154832,26.053516077992754
0.4766916919881268,240.86535244244334,12.514953967855018,1.7917373573028434e+19,3.3312291895444154e+17,690.5079200816662,26.816176221134025
0.48632477163306803,233.83238023570485,10.328763907494595,1.7690790048533969e+19,2.702110229455978e+17,661.868727247811,22.248293304066756
0.49604584581527644,279.6004292163519,13.1257759141835,1.7905250323623117e+19,2.6004983528600106e+17,801.0105081137996,28.44679781589187
0.5058429031113042,285.8948955390842,13.041856522601732,1.7471604663253993e+19,2.7712365901112026e+17,799.2068144161881,27.90337556067633
0.5157044733224475,327.60461733919635,15.634445370791932,1.876511410829413e+19,3.274322411512074e+17,983.6060842838483,38.03171542327646
0.5256196362483128,384.6801884877985,15.429551528642916,1.710611813489099e+19,2.4853745222383763e+17,1052.861559747906,34.78141841773154
0.5355780294809732,374.62164911216536,14.515727788228425,1.6922962990941172e+19,2.4119020128974704e+17,1014.3533285648837,31.822043844429817
0.5455698550440206,416.74905875878585,15.080059819097576,1.6339229770078171e+19,2.5899783286597168e+17,1089.497380403778,31.984574785388823
0.5555858851120177,434.40630214622456,22.642461955519344,1.603490004441941e+19,3.0030468279603923e+17,1114.505861372891,47.72837789777319
0.5656174666645639,460.2446602121774,13.930723887257138,1.7224464452709198e+19,2.371060736941785e+17,1268.3948462998196,31.436834808659846
0.5756565250674947,486.9893416475655,16.07070080799021,1.6881932515176542e+19,2.47880322198568e+17,1315.4113922087126,35.17107850930331
0.5856955666896246,521.7612417137383,14.470847163549925,1.744217727112182e+19,2.189350894261803e+17,1456.1043313874663,31.934810729214785
