R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,308.8417059335812,6.5307660028764065,23098.960972966146,350.90830778951766
0.7527751826782706,294.6263508383212,7.216962971111354,21513.866314429593,375.41756231761445
0.7645134336715957,323.5548346692037,7.164277508436241,17860.98946585459,366.5160679670149
0.7755405644480841,355.0474672833116,6.6234779140458775,19077.681434394515,335.57055005261446
0.7870808148843704,377.57940620169626,6.465190177752025,17578.22033610174,327.9378902600765
0.7984103325957137,428.1794794491023,6.302742233249553,18157.715926805944,310.36733743693657
0.8088100550928565,424.161570458491,5.540251878557563,17283.830283003063,277.05412847080834
0.8197465087455271,421.26442032789345,5.139289761827832,15992.987392765604,258.69842924905834
0.8418450940717132,442.8224167242493,4.726573573431173,14201.540786336926,235.7976547390329
0.853515964707998,447.94034400652595,4.161357065839087,13503.84741177029,209.00747761482492
0.8651699368003661,461.7996526784711,3.7394638856049087,14012.55817306097,189.26549399560855
0.8769226152009318,459.92186307373936,3.602781957591467,15447.065282962956,183.3165154480873
0.8891775049061794,453.23187752757093,3.5421391283899704,14276.084117000035,181.00307046043076
0.9009108397962446,468.3380208291664,3.4569391429989134,15433.444546586945,176.72229557760778
0.9127068386570153,471.30843509703186,3.7042130980908436,15468.660455502695,189.7320933839753
0.9239598858102493,463.42173796138854,3.3516763104733713,14015.308031670851,173.91954686337945
0.9423429577476361,471.58929696008363,3.5640086915324147,12337.285283859524,183.36401279823676
0.9541373644219426,454.5072304387004,3.1952202557732625,13017.568147589707,167.6149635644305
0.9653174450990305,450.309953940335,3.274749355148855,10745.317669151396,172.32774489589838
0.9769999761748961,451.24606412935776,3.377088625207717,11510.457683922567,176.96865247711958
0.988597194027525,433.05648966662784,3.6144998416883407,10559.269905860576,191.05137391649802
1.000246753608701,436.82311130831386,3.6224041196917005,11014.36480889725,192.13163982674283
1.0112762739043275,419.58587460891636,3.6464054224284443,9187.348956037384,195.71734185944342
1.0227844001236952,425.30239773880487,3.6478276163707397,9473.328520724126,196.58919517095993
1.0343690323576,400.46815971259383,4.068177175020791,7586.195767779668,220.99014979453287
1.0473201730319326,383.76748919806244,4.083080503787525,6714.939458420858,221.77559550709935
1.0586490470184393,0.0,6.432120237745454,0.0,351.99112140568525
1.0704290358606514,0.0,10.223009376319643,0.0,603.7861648903612
1.0806108670287526,0.0,9.064133271997166,0.0,528.5589837909457
1.0927656556458032,0.0,8.648606022738027,0.0,531.5534571840699
1.1038721121645203,0.0,7.794502257652205,0.0,505.3020244254632
1.1143711595441406,0.0,7.3027128923695335,0.0,457.9203645416851
1.1297344655927821,214.15054511763748,5.434302627040175,19822.811910652817,329.0658931850435
1.1400749047768275,229.66492233744307,5.795147911467959,20958.38517268651,344.38199221968534
1.152271083342964,215.58999817370895,5.563844924924744,20285.196252730544,337.11147785612405
1.1624672086473922,201.32912905346208,5.095201876721629,21363.987757334406,312.79705641628004
1.1735605805766431,193.01585796000424,5.31540873696563,19697.727978083352,325.515785009199
1.1836155318883492,205.22801982894427,5.62907913305633,18285.190415762645,340.8264283592868
1.1955031897046935,184.46032550569865,5.059564818256249,17947.91232257329,312.4643400631686
1.2049053253874236,210.39386166495177,5.441685657603806,17696.001498763933,329.96905166309915
1.2162444805256225,193.22585621453217,5.7945851868784795,18996.849468878758,353.43765549524824
1.226469747234194,183.1453158597178,6.119444645641633,15798.882484808142,372.89618418776274
1.2375109777975644,185.92474406070804,5.935002707836692,15460.990556796043,363.526615050771
1.248035936860904,167.51513713330013,6.423093577653286,16226.31104706214,397.7753721459036
1.2575417621083635,149.38216713835448,7.050959003569731,17275.73240949776,437.0645899122675
1.2683594859096494,184.30251474606598,7.169359646933828,15718.409311204174,435.30525630996857
1.2782229340701567,157.50709274655554,8.868805903553335,15689.370034244974,539.3525322339682
1.289726166431072,184.53642226688447,8.351293420889641,13367.795895275274,514.3346545698558
1.298903587029898,99.68041975754016,8.583057063992939,8185.867765122404,553.9519654052725
1.3089406159637642,156.22122551952728,8.341407554990536,10366.685197700835,520.6932543199609
1.31889647279656,89.92083009580293,10.972549673701861,15492.970407295166,728.2836399689076
1.330887210364232,8.14110517193586,12.930659887864945,13397.083208009542,871.5394017294464
1.3406648192991424,107.6626099266211,15.533156203220708,18437.938103809123,1002.3106816806129
1.3507835841864602,-2.8638788022052735,15.096191388701914,27414.77748124538,1090.4431185187295
1.3599811585172954,24.38817177499495,22.06998732341863,29905.66073315032,1523.7881873597519
1.3698855259634533,-26.675395562308815,31.162923951581,38290.45593946394,2242.6279789066893
1.380624169863249,-251.81683355035997,29.40464324157615,42757.227690752516,2659.2390838812667
1.3904011751062508,-184.01375514344633,37.293492307767146,26303.910692338228,2965.1837250860253
1.4000705525858905,-57.191589104494234,77.94237346063669,5917.618411055371,5238.335552857754
1.4100804303653078,251.82161060256058,44.089239980855844,8974.880784447569,2310.276259655232
1.4187890849399816,-83.4000818260888,16.984143782190316,21573.687347298153,1186.8888364590275
1.428631657476326,-68.01931803617603,23.252886769203762,11578.75012544643,1551.2373346700817
1.4383862141559756,0.1914661726240068,26.112197126194943,10105.92784756789,1630.4106779452788
1.4488026868522559,-12.682425449895941,28.006014075397886,13672.42827778125,1780.8426450382565
