R,Te,TeErr,ne,neErr,pe,peErr
0.314889999984866,138.2940359562476,33.74288094420159,8.478700633679719e+18,6.921010894811887e+17,187.608596847418,33.34241128955321
0.31426224763981064,1.3331406690127081,0.49098103605082066,1.0943782568800648e+20,2.3289849136585564e+19,23.343362584480815,1.226088819072979
0.31424657088062724,inf,,,,,
0.3148239930748101,35.508820440547794,5.08396151252885,1.552127785320469e+19,6.978786289692365e+17,88.18276292756742,7.956910938942161
0.3159753357890155,58.948222305571356,25.845132951916774,1.7684589176666864e+19,2.108069926886892e+18,166.7960150670175,55.96070865882903
0.3176812584075238,inf,,,,,
0.31992229675791223,inf,,,,,
0.32267890065080485,37.41919320140239,4.588007560945064,1.1641607356630262e+19,5.82933152349451e+17,69.69912877641843,5.426635013667156
0.32593147046781146,47.584716652082285,4.842055547949706,9.892630050980444e+18,4.3234045683225875e+17,75.3180796671646,5.066271070634249
0.3296603926486429,41.44882686846001,5.031420430138783,9.536027715676015e+18,4.589456580795416e+17,63.24114588798261,4.910833424161512
0.333846074177986,inf,,,,,
0.33846897606841286,73.79215824962806,6.791195963801823,1.0779380602088688e+19,3.8793122853406515e+17,127.2694014755679,7.948683821906238
0.3435096457704063,80.81091386824674,9.674371669310146,8.761839529756674e+18,4.2655171425560806e+17,113.28836153065056,8.656793205090244
0.3489487485504802,68.2839270153112,8.181705670307371,8.868157660225863e+18,3.902651473046511e+17,96.88842086898173,8.468806746430605
0.3547670979081746,55.45558214615538,5.363802183353234,8.371044889869215e+18,3.0357553490750285e+17,74.27538680628743,5.289300064300246
0.3609174826896091,78.71159677004155,7.571069492331951,8.752235414617924e+18,3.206876071162182e+17,110.22438796670134,7.5698909552720375
0.3674071394754763,80.74912940890592,8.274918241775977,9.048736346535898e+18,3.642180838930405e+17,116.90841315735963,8.319712740102798
0.37421815714902323,101.44732767025533,12.027432781597657,8.895856376628912e+18,3.964787449403268e+17,144.39373707958453,11.99658561692965
0.3813323103825884,120.93752910241885,13.457199639120859,7.7371043030827e+18,2.89685610868145e+17,149.71300429160223,11.905807707758733
0.38873165713891744,96.4283654526498,11.120748884822492,8.276958514915603e+18,3.7704598283085754e+17,127.7013728820325,9.697502801933734
0.3963985627245771,123.21007403762607,16.535819690536623,8.099392995479886e+18,3.667914525683846e+17,159.66828970126505,14.366868455384164
0.40431572287188816,123.3238643304245,10.709649847390105,9.245612533399155e+18,2.9403014261874944e+17,182.43274651529435,10.677467399975189
0.41246618574926436,114.98945596051753,10.326874762643872,8.262236108857414e+18,2.714629346110201e+17,152.01120562797718,8.920332102333788
0.4208333729592821,161.09261346974756,23.869694911781533,6.971528593993171e+18,3.0477805482543616e+17,179.6898817736695,18.14244412486142
0.42940109952819144,113.652409494607,13.81957854784623,7.601714508446385e+18,3.3767241654949126e+17,138.232507228007,10.697697429529581
0.43815359287574224,151.68168812802105,15.3017353344098,7.441649096261902e+18,3.0159589453562765e+17,180.60190358037877,12.90535853851297
0.4470755107060003,130.42302296315552,17.105382488771294,6.504447060173227e+18,3.0073028967570195e+17,135.73274372665634,11.337239815628084
0.4561519579544919,164.19267159236878,20.93565338090466,6.740735390946276e+18,3.059529842584967e+17,177.0846963738719,14.325183183867866
0.46536850263965196,146.72713560942464,15.922469125968865,7.255193685239833e+18,2.6858741346348352e+17,170.32540603629212,12.20066446276354
0.4747111907094202,194.3957034005841,29.507300767263814,7.843247312419197e+18,3.036925064034599e+17,243.95097251879525,25.797856537764012
0.4841665599386044,157.36727882697116,23.55958005746193,7.231649040141312e+18,3.708779875812451e+17,182.08398894059457,18.23949761606032
0.4937216526341405,179.39970244269415,23.25566219054005,7.616576077235319e+18,2.820666718956437e+17,218.62583710210535,18.845177400196647
0.5033640274856721,161.02283172948887,19.166461814580373,8.304738318326527e+18,3.301940863665677e+17,213.96039692629293,15.809193509794563
0.5130817703111643,160.76679263487344,20.132428482965885,7.390473706732394e+18,2.7526849203849702e+17,190.102840621397,16.765101082866796
0.5228635037717085,188.71300383247808,25.737301624844807,8.582261068763816e+18,3.42954844812937e+17,259.1334825537526,24.663443551779515
0.5326983960740614,275.51449281119636,33.227625663031105,8.106943373557621e+18,2.4925979161656506e+17,357.37286269037077,29.564348294328795
0.5425761687017007,247.36021344095565,31.52549121612602,7.669388350336487e+18,2.6416813850708765e+17,303.53624628813,27.640026685038496
0.5524871030001293,261.54699380869073,31.022962267266752,8.70560194385949e+18,3.320942665136852e+17,364.30784283384696,30.615796106209686
0.5624220458500255,281.846736105908,31.539508960762532,9.074970806530461e+18,3.389632806741487e+17,409.2401443323216,32.868104535141626
0.5723724142836286,301.6317777617484,26.797499489851948,8.723902279941177e+18,2.6445671936151466e+17,421.0249845949484,28.673154960869276
0.5823301990369474,348.40959784136606,26.264369962721386,9.587433993057835e+18,2.8912332423448864e+17,534.4566434963077,30.98766039139074
0.5922879671453188,340.95585970946615,21.254131128902404,9.438600083602876e+18,2.4957173070292976e+17,514.9033609533852,23.594414826240527
0.6022388634117518,364.7965734068644,27.65868631940115,9.91429440506308e+18,3.0679704554847744e+17,578.6721002742174,33.53861979153409
0.6121766109964911,380.4249787236073,32.71688900434491,9.836515905101044e+18,2.8953751624134803e+17,598.7290166259982,38.92599669033209
0.6220955108422856,366.8174429154182,31.241089232293888,9.692499188850973e+18,2.614089302193491e+17,568.8604428662526,36.32407851267184
0.6319904401689644,346.90113099698766,30.69343899963202,8.923134450471582e+18,2.454991222678116e+17,495.2712692650842,32.05633173602925
0.6418568498593386,339.6127614196084,22.75032287256702,1.0016478303840141e+19,2.751594493226742e+17,544.2758170346792,26.791078150017682
0.6516907609477807,364.51876675923603,34.70924892161349,1.0205502134466566e+19,3.063027941746979e+17,595.2155283543206,43.85861345923584
0.6612495060185937,351.7025572117625,22.654563083388933,1.0189278423820913e+19,2.477693270410393e+17,573.3752444480722,27.39615100951842
0.6708082437086127,425.2261491795249,31.906777815770674,9.535292905430378e+18,2.6424782496562762e+17,648.7449413560005,36.416939942511995
0.6803334057320887,438.5713839857511,31.31730100972943,1.0883205053473237e+19,2.8444087574592752e+17,763.6899684003965,40.62630191531018
0.6898252182746231,414.30181473471305,37.84690725544354,1.0102758653455043e+19,2.992517791627789e+17,669.6945990325199,47.300824184216005
0.6992843136354715,450.44222115168645,31.674244565074336,1.1395135647929096e+19,2.905053401257461e+17,821.256033852471,42.721499958195764
0.7087117090391225,458.2974777358658,31.075805835136283,1.118871124838931e+19,2.531732868328002e+17,820.441303080277,42.3693490194445
0.7181087854430035,498.1433901397807,29.123620347872368,1.1189027356204904e+19,2.73062319612672e+17,891.7984031338655,38.02180256128117
0.7274772663536753,487.3528501674494,30.81916028784569,1.1954597866379258e+19,2.9934950187572704e+17,932.1771748457024,43.81700071967153
0.736819196636098,499.9974080059219,24.993600762464112,1.243840109310197e+19,2.7907826390231117e+17,995.0669290062417,36.321305795925035
0.7461369213479493,497.3692008180788,26.650747260010295,1.282433367914913e+19,2.829700351263486e+17,1020.5485748836439,41.97972970483333
0.7554330645589639,455.1847140820249,28.22819279831683,1.364590669902013e+19,3.666436932987555e+17,993.8253022693547,45.21395585673945
0.7647105081913202,534.2375636718809,29.76077086499163,1.347272012879774e+19,2.8863861606168704e+17,1151.6213084227222,48.762092757469
0.7739723708422639,465.5599855254433,26.467800924637864,1.4670749594258741e+19,3.242243974589571e+17,1092.8182350000802,46.80767181150497
0.7832219866449249,448.5337397549875,25.83479974642533,1.5255088920938963e+19,3.438917638959776e+17,1094.7875334405805,47.881851680704884
0.7924628841025027,477.8414407483538,25.680327987196172,1.506790849895089e+19,3.429646557309657e+17,1152.0113769924892,46.04925672862024
0.8016987649477267,518.6998311705466,26.145916508304506,1.5563823192187656e+19,3.670027424306945e+17,1291.6723939449562,48.832323149971344
0.8109334829870465,507.60791624506476,24.889077377790482,1.6854993620578943e+19,3.700558110321798e+17,1368.9165104105496,49.49865150725772
0.8201710229767263,531.3415347825569,23.135244745000197,1.6690612210853532e+19,3.233826609141078e+17,1418.946481372064,45.45879296359504
0.829415479483079,540.4299528543175,23.336893668374337,1.7582346325448598e+19,3.322388496363649e+17,1520.3242553168745,47.004486656419765
0.8386710357452136,552.7910827902247,24.554918155668904,1.8381486054339906e+19,3.7110368276158317e+17,1625.7794526835153,54.710957773944095
0.8479419425680644,548.8862552155464,27.836762593821113,1.792919027439648e+19,3.280283386119429e+17,1574.5737774016764,61.33092191136825
0.8572324971885898,620.7481002229985,29.347606491661665,1.967914167274335e+19,3.383169752809271e+17,1954.526369179948,69.31710023633184
0.8665470221589593,571.8675840936597,26.831338847311603,1.904393560654847e+19,3.353286392735281e+17,1742.497511512336,62.29165138343831
0.8758898442559435,595.9118412400089,24.746556816673586,1.8344247261601282e+19,3.232016648642373e+17,1749.0486658916498,55.246123984579555
0.8852652733492209,566.0840046904956,26.912055513007964,1.918067574361875e+19,3.7162248891393824e+17,1737.2597980188082,63.083189646239404
0.8946775813273489,601.2005515217091,26.945747677744627,1.789370305746455e+19,3.3162638214088154e+17,1721.2326635061409,57.512275445549825
0.9041309809780078,549.4808779043329,22.97149471253854,1.7794486890045313e+19,3.332310605420275e+17,1564.4368445118782,48.26081085135252
0.9136296049181699,519.9122973676485,22.206684587788107,1.8265500486378035e+19,3.350158226784217e+17,1519.433331270833,48.77269437174737
0.9231774844922657,571.2180615523482,31.714665914699154,1.716250774964794e+19,3.531251286264607e+17,1568.5655053009677,67.49220180172185
0.932778528699031,538.2048331813547,25.261354671831175,1.6892348012423109e+19,3.434202216697846e+17,1454.6469350508107,50.541195014261724
0.9424365031140999,529.7223259067329,21.87560854635021,1.7122898073862633e+19,3.123097112445214e+17,1451.261023032069,44.705250261364455
0.9521550088223025,446.6660832320953,20.101799217650125,1.720567723167783e+19,3.6982827152589523e+17,1229.630793348668,41.58206566158945
0.9619374613339219,496.6385784591162,25.13410877158351,1.5480234747699632e+19,3.271295929335748e+17,1230.0930846897538,48.335471243164214
0.9717870695492447,495.9902709845329,25.893645136727848,1.4808593075949447e+19,2.8271679532993542e+17,1175.186894822375,47.12988458470492
0.9817068146805995,484.63035389752514,25.71396651219102,1.4343234689560975e+19,3.104170189977819e+17,1112.186704581951,44.06963386245063
0.9916994292047838,425.8774430864337,23.545771183050118,1.4221222196120617e+19,3.0495966251444115e+17,969.0396394316616,41.28870068641486
1.001767375818303,471.1175808215646,25.653643779259692,1.346647939846455e+19,3.0249968036905894e+17,1015.0872314220892,42.6200973351763
1.0119128263975554,497.6878064379807,33.400933837764846,1.1612728560682875e+19,3.172891875652704e+17,924.7221446601517,45.274647665670145
1.0221376409521123,506.0195033354654,33.2107857917261,1.12658987053331e+19,2.623783238435617e+17,912.1223148000508,44.71343695573402
1.032443346598591,466.75918449508737,31.329598014952186,1.1381650435337105e+19,2.907768928803135e+17,849.9983800649765,42.29132174841276
1.0428311165318938,454.89390026618184,32.04490583446909,1.0977148843057943e+19,2.5337005417610454e+17,798.9500881633652,41.570695751101745
1.0533017489876084,405.7824806650407,31.51985817799181,1.0631281496970514e+19,2.648044789195432e+17,690.2380445582468,38.457726623173265
1.0638556462544562,458.77988009530605,34.16950474585288,9.844393673952612e+18,2.3069913588431235e+17,722.6255598955152,39.96067131521533
1.0744927936246398,391.9789455498734,30.815097238217117,9.253998044317295e+18,2.5339355484528547e+17,580.3795832851335,33.43737013684464
1.0852127384102097,336.0257229519907,29.16992258275542,8.822695705495267e+18,2.2514781900690602e+17,474.3444324519153,29.339907551841584
1.0960145689229657,286.53228092554406,24.267069261156742,9.494501656082469e+18,2.2988496766180595e+17,435.27699452298646,25.982661712771407
1.1068968934795613,345.5391022237453,26.944370772069682,8.938137068821009e+18,2.1311082746223568e+17,494.1561373301105,28.60692866500473
1.1178578194164754,412.629051145913,39.6444561083729,9.649335471985418e+18,2.7599455847878944e+17,637.055382399031,45.391321761903264
1.1288949320846162,311.1625071914806,31.551962935894586,8.824321063741352e+18,2.7729254504361398e+17,439.32765863301626,34.08697049147749
1.1400052738763204,273.5745211544927,25.243526512240372,8.149676690734552e+18,2.0992987139441494e+17,356.7270237170617,22.928480418341316
1.1511853232331923,308.7955756127217,34.363229486872285,8.149981499120299e+18,2.3298728000278838e+17,402.66851652062167,31.77744467139799
1.162430973680329,266.7616482301804,24.234757510365334,8.044829356539709e+18,2.1441263945830298e+17,343.36831022097186,22.07126521424753
1.173737512851604,245.34218708097302,23.776245949343778,7.49321206296712e+18,2.151795005392949e+17,294.1441657263812,19.505247642118523
1.1850996015205355,184.49478652412392,17.259866303642806,7.290861934363593e+18,2.3229313858154576e+17,215.22016258516354,13.489375341894746
1.196511252646182,179.46896510399597,17.43241701477786,7.492182644463822e+18,2.4504199231920954e+17,215.1382824915267,14.14530438392177
1.2079658104152096,175.81125263423155,17.20165305692808,7.3471639818407e+18,2.2994427076119763e+17,206.6742564730435,14.631746614396711
1.2194559292801876,178.80851655737106,17.293315589701876,7.003634657267894e+18,2.2129459627306262e+17,200.36952377213825,13.43721304160074
1.2309735530184407,166.57761532356497,15.642682594491614,7.057795020785829e+18,2.3434411080983824e+17,188.10730624080549,12.031027462680258
1.2425098938048604,156.7319022339174,14.207310542618377,7.322060855517052e+18,2.2385069503131395e+17,183.61608418523076,12.046424468980328
1.254055411250981,144.67341506187643,12.882663651022998,7.085109347501643e+18,2.3070204826668378e+17,164.0043144623817,10.629551795168737
1.2655997914807098,113.9338032524138,8.992890278194999,7.826688779243305e+18,2.5097479820237702e+17,142.67590711874902,7.8297065184500925
1.2771319262122311,116.59328572527313,11.276085327970488,6.971842084124778e+18,2.3725195518091757e+17,130.05919618333505,9.27722678552041
1.2886398918238584,98.1028973151799,6.147933246194983,8.845251872129289e+18,2.457430705610174e+17,138.83917378214437,5.970050662594138
1.3001109284368957,94.37926304191161,6.202013569623746,8.745510548336808e+18,2.3603493130840758e+17,132.06317447636678,6.414381400732877
1.3115314190107679,84.02180593825112,7.931795247236429,8.231764369265076e+18,2.665927674691612e+17,110.66363333820807,7.621245728303788
1.3228868684186237,63.9522346901941,8.404586891246367,8.239202876848455e+18,3.282865626263925e+17,84.30646976645356,7.937560878590746
1.3341618825695098,44.91136030218924,6.351333651333916,7.376115660871269e+18,2.493906399176373e+17,53.003422092161635,5.12301541559076
1.3453401474766142,30.005563315379337,3.577674228776986,5.932262915437295e+18,2.4126551950608246e+17,28.480142482020888,2.4259097449761957
1.3564044083865896,30.136192157216147,4.047689735618431,6.460032834305724e+18,2.7730715520568944e+17,31.148926533850076,2.7263799243138913
1.367336448887835,20.2557746875594,4.774215471607204,3.4687394292178816e+18,2.9877672676295456e+17,11.241920692494528,1.7425475208277008
1.3781170700138592,13.105261079141254,4.418857546661099,2.7083254927272453e+18,2.492706850212835e+17,5.678930027117508,1.406621143757092
1.3887261256712955,8.758440961170812,1.4085051830165394,3.6697701419356534e+18,2.3183951565828778e+17,5.142634420673736,0.5192472793856895
1.3991907311535905,9.306337791705838,2.2438790671531224,3.152214064228102e+18,2.4593852110345805e+17,4.693691019755622,0.8086360316018321
1.4094384188314435,7.672533573269861,2.0146759172053685,2.755390032082855e+18,2.875674355412386e+17,3.382531604577412,0.5803976012512051
1.4194456336104777,inf,,,,,
1.429187720866641,inf,,,,,
1.4386389051859734,inf,,,,,
1.4477722691481467,inf,,,,,
1.4565597320494708,inf,,,,,
1.464972028700402,inf,,,,,
1.4729786881597247,inf,,,,,
1.4805480124873576,10.897182172952892,10.987456113281999,5.345446368043553e+17,3.157703632153113e+17,0.9320048458931198,0.5162040684320021
