R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1580.3295737428073,91.33039595735798,51634.62861395969,3121.727086921504
0.7527751826782706,1963.956920072793,92.78437004201503,57623.414481393775,2946.3415227632463
0.7645134336715957,1668.5858772074982,81.29343666583722,54144.63473296801,2730.4292197319387
0.7755405644480841,2070.3391359779225,103.86285833886647,73449.07352241888,3374.4880161057854
0.7870808148843704,1731.7017311993895,84.13339924018143,76873.17410142098,2981.256963845859
0.7984103325957137,1777.3087046592086,71.3724430280597,73079.2023720832,2458.3469975274757
0.8088100550928565,1563.2718005723136,72.67593497285179,85634.79606991957,2731.3391485570137
0.8197465087455271,1729.7538461553322,65.94177038832672,91840.64038682735,2407.7694590323035
0.8418450940717132,1792.4345322965053,83.90364040980181,121959.58300534709,3051.8840185951735
0.853515964707998,2195.721248828617,67.67308893872897,110748.35854507874,2269.2079677172974
0.8651699368003661,1976.1026353060984,69.60662816890205,125216.21983447282,2422.037128907157
0.8769226152009318,1936.6438960654946,78.69106730492902,137369.54607353627,2703.054789833823
0.8891775049061794,2300.5792250024356,71.17914147302355,140180.48804865652,2275.60826089777
0.9009108397962446,2115.9916234627285,80.11257098989732,147487.60824883814,2574.7750845478845
0.9127068386570153,2231.7812234522703,84.69870579575733,150756.27340480848,2628.9616244685326
0.9239598858102493,2525.956034833839,75.05701508964087,153662.82613481206,2227.8814540599387
0.9423429577476361,2542.051868126024,91.13287463699345,164796.90411059736,2659.878062512875
0.9541373644219426,2605.8965226446035,77.88233662315713,160906.1393275505,2250.8339327963467
0.9653174450990305,2538.6895915459827,86.56050347772975,171503.14614873315,2469.6422991154673
0.9769999761748961,2472.200322520678,89.58928653172565,168632.42650871398,2573.9897868973067
0.988597194027525,2521.7128602258877,86.78188584940474,172439.9170759738,2439.2143219063114
1.000246753608701,2323.7546976665203,80.7383653902436,172455.09299250375,2400.562548876716
1.0112762739043275,2504.3395615572786,80.15092732993314,166274.1068730692,2332.3550870345957
1.0227844001236952,2445.5634794499983,67.6888466838295,157381.3089365538,1998.0334714255036
1.0343690323576,2478.6239453974085,91.94043180029423,164499.18183441937,2634.0978781387685
1.0473201730319326,2327.5859415419955,70.10848385538331,158083.21758626922,2187.839379652954
1.0586490470184393,0.0,89.8356371901598,0.0,2926.563900859504
1.0704290358606514,0.0,220.62215173569402,0.0,7029.087505468252
1.0806108670287526,0.0,116.8048944984278,0.0,4221.101009722829
1.0927656556458032,0.0,97.36106654101927,0.0,3499.5600584800777
1.1038721121645203,0.0,67.9584803325836,0.0,2872.52874587007
1.1143711595441406,0.0,71.31317477209662,0.0,2897.7902924383434
1.1297344655927821,1118.1859252953163,37.740042048961634,95494.48762093375,1699.5165024510952
1.1400749047768275,997.7643610624397,35.47257865197143,98201.77236108984,1670.964283140847
1.152271083342964,823.373821542782,34.27936773735937,104340.03316606727,1714.4182223563835
1.1624672086473922,743.2144055105618,30.230979140045388,100481.48414078739,1559.4699223889818
1.1735605805766431,708.6166409554734,32.125678041855025,103865.89321776711,1693.6117917836216
1.1836155318883492,610.4848503012832,28.150958343339905,98105.99068271412,1525.3633016852807
1.1955031897046935,623.0055281244063,28.223535139685318,99506.17005338347,1530.1366841604838
1.2049053253874236,577.3464151802668,32.34348793316963,103627.78477676157,1797.2290260912514
1.2162444805256225,553.0139836827083,28.874261556206783,95861.89612760575,1629.856459774517
1.226469747234194,661.0034976136917,24.71360958175138,78003.44309255634,1316.9267365817846
1.2375109777975644,678.9211401802977,18.890389608166593,75237.82400990308,996.9960836867725
1.248035936860904,663.3547675078963,13.4987969554588,63007.92684068631,693.4743754800717
1.2575417621083635,570.507404809669,8.580077380803804,57972.82662662608,446.90855055599445
1.2683594859096494,556.1555076394484,5.596045043901159,49364.301674646624,286.242627540047
1.2782229340701567,505.1060554111595,3.924370958800477,45312.26002670029,203.18247211575485
1.289726166431072,476.543604203167,2.946697928389946,40981.35733149009,156.5734344180255
1.298903587029898,419.2735178087429,2.1299239910406116,40221.218776726,117.78811514257994
1.3089406159637642,387.0281754016562,1.6265463075618567,37812.909122761244,91.28015071472701
1.31889647279656,356.91805530181125,1.4579189105610735,35262.79370581807,83.08383534253369
1.330887210364232,326.602930047226,1.2433638778989708,33903.400845639364,73.3908944296094
1.3406648192991424,306.15829888235226,1.1248833810264662,31154.734123179776,67.78298384740249
1.3507835841864602,269.58917211208967,1.0646885142958276,33192.27190911114,65.86032004812158
1.3599811585172954,251.2275277489875,1.0453502275729825,30387.09655934686,65.33678916216158
1.3698855259634533,236.72295695064648,0.9649571475501507,28293.021807340592,61.830038938946814
1.380624169863249,199.66541860212314,0.9900789769158702,26985.190721382223,65.60202824998086
1.3904011751062508,197.2621052447479,1.3606213026676706,26615.367116036527,88.53815466394673
1.4000705525858905,-45.531068740932795,13.148464438023327,21688.496185973276,871.3176539462557
1.4100804303653078,247.83759707781502,6.16231543433949,16817.284498302386,347.04319636943114
1.4187890849399816,256.88658222074383,5.001601407066627,19591.852551614593,285.0350789159166
1.428631657476326,416.60153727433556,10.966294199850628,16646.222674235945,572.9159432373855
1.4383862141559756,703.9933186156171,24.769571952673584,11974.250642916575,1095.6372656048784
1.4488026868522559,1630.7464386364688,121.54766718789895,-48631.9498576153,4027.24949757418
