R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,715.5681881135915,18.72194159918079,35972.4062957046,784.7910232124723
0.7527751826782706,772.9010723399595,19.067499999027405,40046.72631601012,773.24299697631
0.7645134336715957,744.2426960033555,16.25997631014857,37659.72778885379,669.2231743885322
0.7755405644480841,750.231919198566,16.74975868159982,39978.96477060616,686.3706946009127
0.7870808148843704,834.5695995414989,17.079065128024286,39025.33127249381,673.9450824335323
0.7984103325957137,887.1731540786742,17.04037040052359,40910.9031684208,658.64384251212
0.8088100550928565,893.9602170072512,14.663854360319634,42131.08710800099,572.7806263557953
0.8197465087455271,848.2347534486267,13.082327957675131,45990.34202963419,524.5027806611583
0.8418450940717132,997.3593438527465,12.482491305416207,51624.14135940621,477.4840197412147
0.853515964707998,993.216415325146,10.941226039770239,52586.55931927973,420.5296681598406
0.8651699368003661,984.400425502113,10.880824677037689,57423.46339320386,422.5742645916835
0.8769226152009318,968.0839356077764,10.287923728723865,61816.29573309131,403.8348052427085
0.8891775049061794,1023.965268113203,9.407643935822584,63386.935372141605,362.5705043545851
0.9009108397962446,961.6619450905918,9.380565743226308,69394.37884310822,368.33147088706613
0.9127068386570153,992.7082714006093,9.25843533112391,71672.39590362682,360.8532017731414
0.9239598858102493,1000.240842535933,8.231506090852692,73109.91343975798,322.21752981190446
0.9423429577476361,1026.4325315563194,8.443586075075263,76047.13890233227,328.44685254912923
0.9541373644219426,1069.9754343808697,7.563160176699187,77430.63213490724,290.39895187073256
0.9653174450990305,1059.4195413241623,7.395725111143228,79886.65492248682,285.96914811046315
0.9769999761748961,1055.701698426555,7.165273732397418,78800.19930313736,276.08653286304695
0.988597194027525,1021.3302557214538,7.2755265360814505,79095.97110816628,280.65078831934034
1.000246753608701,1048.1676869739847,7.333191945807722,80030.2056830616,283.60961645415455
1.0112762739043275,1035.4000427536757,7.098572703888969,76598.81736966138,276.15543805911574
1.0227844001236952,1043.2596619250864,7.082475697649301,74828.01754167212,275.14973855869823
1.0343690323576,962.767244545494,7.484402991582651,69967.85018535821,300.6226937465408
1.0473201730319326,974.8228919403231,7.253138930682009,64666.559826473145,290.23368061552407
1.0586490470184393,0.0,11.31057587075743,0.0,468.9230626405442
1.0704290358606514,0.0,16.04023854160517,0.0,673.7294350449434
1.0806108670287526,0.0,15.665452937805174,0.0,642.1541927010933
1.0927656556458032,0.0,15.732379138461294,0.0,647.9535022290355
1.1038721121645203,0.0,13.165673489006188,0.0,603.4556216906772
1.1143711595441406,0.0,14.307316345346743,0.0,627.7381092123046
1.1297344655927821,608.468886262045,9.13424230417679,48553.1641235248,435.3580750542295
1.1400749047768275,562.2608204047203,8.621891020815788,46244.21019884272,421.3804303034391
1.152271083342964,552.6848231813266,8.04082602126225,48039.4187407761,397.42195764525195
1.1624672086473922,531.0964841016462,7.572929047100004,47679.89320676619,379.8563749627922
1.1735605805766431,486.3236463698034,7.577839759290176,48678.29327917151,389.3412374505639
1.1836155318883492,477.8789703328972,6.7810862489643435,45967.723274301134,351.7990396139665
1.1955031897046935,465.65413367218866,6.748060712013172,46426.77635492145,352.6786561101919
1.2049053253874236,429.7726623659416,6.47825313685974,46717.44395673678,346.56722838307456
1.2162444805256225,427.02127234068166,5.756055157145257,48157.43807237371,313.34607189581163
1.226469747234194,399.25608473915713,5.390975594771035,42838.188529596264,293.48239232448066
1.2375109777975644,378.7462552135954,4.86215291830678,42050.49629458265,269.6649549689186
1.248035936860904,341.58779863667297,4.971631320042732,39928.61880690683,281.8430734164164
1.2575417621083635,310.72304832085405,4.574968909406612,38771.27486656136,263.2509311593225
1.2683594859096494,302.87351137016833,4.622978525931985,34523.85756821241,266.48480834285186
1.2782229340701567,282.8733621075396,4.657955426188675,34040.835345058586,272.65246606746985
1.289726166431072,262.89755420637533,5.020005267496642,32513.198491050884,299.90232855010066
1.298903587029898,204.90322828987672,5.059706712853763,31865.40219987095,312.710994655846
1.3089406159637642,227.7485322305073,5.054403639833305,31666.541123031515,306.5034670429418
1.31889647279656,166.13795379284886,5.521320533702487,28550.117313626197,339.62895539675753
1.330887210364232,135.76728030312668,4.998652637548905,26737.519129727287,317.960820362106
1.3406648192991424,178.45881160331868,5.347221495072197,21213.541689328777,329.9006811740868
1.3507835841864602,140.28973242515866,5.749838683299993,25092.45128965228,367.7021264541471
1.3599811585172954,137.27044339206475,6.005197432707835,20871.659053344487,381.6511723809758
1.3698855259634533,132.09053445761722,6.814184703056304,20023.189607397195,429.2203950230209
1.380624169863249,90.48476230835097,8.533680565434846,21321.981755719637,550.7812860679331
1.3904011751062508,117.4140858012035,7.121803831876017,21632.06433686373,463.1195422702788
1.4000705525858905,96.3368192911275,7.818912037020507,18347.44847064058,507.6553585795754
1.4100804303653078,31.658221086871293,9.313653446672612,20384.587270669555,625.943429649563
1.4187890849399816,19.697538609156066,12.835192581227458,20327.96261858277,846.160623301715
1.428631657476326,16.912973276653616,28.589934060932315,30121.736267665037,1934.771517661535
1.4383862141559756,-170.98702185579387,55.419300056534794,-35328.28558477515,4445.513226408025
1.4488026868522559,-343.6403947445451,77.04867708206885,44640.6198634804,8491.310059802126
