R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,903.2102224272053,30.385394772983382,45042.97389728399,1177.2040185929436
0.7527751826782706,873.06006150791,26.63975838677693,45080.689806575996,1038.3896953154397
0.7645134336715957,957.2069478262671,26.174691750868632,49595.13741619372,995.37517791261
0.7755405644480841,989.34522665137,25.111020633513643,50555.85580114547,942.259816611499
0.7870808148843704,889.1659770208199,27.977590658831925,52678.59013004013,1091.2984366305916
0.7984103325957137,1009.5820680481603,26.688207580382418,55005.54994493837,996.398394422516
0.8088100550928565,1049.6042593955633,24.241007133873435,60675.48848133653,903.026024716971
0.8197465087455271,1086.0129828351498,23.062789829840487,64672.167933267556,856.2309303419509
0.8418450940717132,1243.767186010616,21.896646784829834,72380.2394317448,780.551279302348
0.853515964707998,1268.6216844994267,19.278969157744534,73178.52580818256,683.13983956548
0.8651699368003661,1195.992439073786,18.972957423204736,79787.50623740916,692.3537399663473
0.8769226152009318,1283.9883331803244,19.320869957942246,86318.53721641186,688.2658913306456
0.8891775049061794,1307.1910758509414,18.62224875568074,93649.98991485877,659.8995528213816
0.9009108397962446,1269.1200342666878,17.527029171049325,96809.78851949993,626.7456264310566
0.9127068386570153,1291.188767158624,18.989288189586542,101907.87196637891,672.1777097727168
0.9239598858102493,1347.3083281366082,17.272674735209513,104679.46499807067,601.2619018412645
0.9423429577476361,1416.4698657597696,18.91086326453942,112974.68528727855,640.8591325836602
0.9541373644219426,1414.9606053278217,17.039977930313547,111534.9737397157,573.1780893664261
0.9653174450990305,1487.357863655639,16.230408929038074,111813.18778763562,537.987586513413
0.9769999761748961,1364.8995948151755,16.950551805767354,115442.29197909625,583.8402316354621
0.988597194027525,1518.6165887489285,16.354165882445415,113195.37339082536,540.3021015668588
1.000246753608701,1395.9603242976573,16.079996553283898,117862.15437449129,550.501284281433
1.0112762739043275,1427.3479097739264,16.16338380527298,114588.22348235582,548.6213240691688
1.0227844001236952,1406.9130727663282,14.742162556416941,111311.6101185085,500.0873200024232
1.0343690323576,1418.5759936586337,15.316574219156552,105840.12162259142,527.0267468493712
1.0473201730319326,1374.541270505006,14.945868117206361,103150.49857137252,522.0132275402353
1.0586490470184393,0.0,20.934089073523026,0.0,759.4280473215158
1.0704290358606514,0.0,37.155913343974355,0.0,1338.4990981105166
1.0806108670287526,0.0,30.571520519304052,0.0,1183.3990012759848
1.0927656556458032,0.0,28.76757786637394,0.0,1094.6572795767868
1.1038721121645203,0.0,24.74023272815884,0.0,1010.1685117192051
1.1143711595441406,0.0,22.099772077985964,0.0,874.6223232930444
1.1297344655927821,910.0608513569243,15.621133943202155,68460.80975134161,659.7982533243426
1.1400749047768275,836.2375829340021,13.397749529185269,67739.98986313658,588.7757440094666
1.152271083342964,781.4488750917093,13.794515719356513,70305.03861650682,627.7709940628823
1.1624672086473922,756.5739240979995,13.03692632523189,69581.51774209975,603.1007154807078
1.1735605805766431,730.7499960811989,12.639611524932299,67215.66659187927,589.4219148065165
1.1836155318883492,686.5099797093815,12.481671310373883,69545.9951262056,601.2276269058298
1.1955031897046935,689.016995908499,11.358728276366117,67347.13472460862,546.9503652449639
1.2049053253874236,702.7004898552312,11.846366120602383,66168.8888041781,569.2747965766355
1.2162444805256225,707.5317940054704,12.152605303607137,65767.03623875612,588.407821832557
1.226469747234194,629.1795920329073,10.944259991670538,61298.53150467675,543.6530544738418
1.2375109777975644,578.5728933261678,10.32603867986522,63231.48702074278,528.9021224657704
1.248035936860904,563.2508944799089,9.57099270765539,56183.248023335575,493.114216014132
1.2575417621083635,521.9624722306037,9.461863673494106,55169.060219183004,493.1997244276017
1.2683594859096494,482.26876923653396,8.32679138404386,49987.37375545112,436.9618451078589
1.2782229340701567,469.29208697319456,8.553060277747264,45425.540676767036,446.16104281540436
1.289726166431072,399.0707639201178,7.772859555597797,41236.25174474746,419.612789311557
1.298903587029898,333.00389193261293,6.777981915039957,42572.177339027585,382.2881982731659
1.3089406159637642,296.00444637969514,4.939364731441496,38634.31314115831,283.57320439059777
1.31889647279656,275.42552963688024,4.443251989568601,36055.852520085464,257.5631877663713
1.330887210364232,247.50714029091154,3.6987692155645053,33790.106273055775,219.96043814529656
1.3406648192991424,231.5963397543165,3.0250168963484927,30021.83470051869,182.50153676084773
1.3507835841864602,196.37088494323848,2.854871571890107,31861.182506612655,176.5935275075303
1.3599811585172954,186.36284055649392,2.7271017556534605,28744.550799382167,169.35665136501783
1.3698855259634533,159.03766987375047,2.5303233056076917,26112.27838475278,160.83384635810827
1.380624169863249,144.5017961805873,2.5730776289139268,23417.369073014794,165.73788002917564
1.3904011751062508,131.7946932952027,2.328370429190471,20895.894608122297,151.26863811704533
1.4000705525858905,121.9736981081931,2.1057581617229566,17922.739015301675,139.20426908219372
1.4100804303653078,119.46231294676153,1.98800353507344,15458.312013591081,132.48277158935494
1.4187890849399816,108.32174710915746,2.4590257442308836,20441.21032119326,166.97674814534
1.428631657476326,458.02611751400224,79.41488015617713,21572.145710489436,4110.574105859099
1.4383862141559756,178.57490117338008,8.584752548622307,10558.854585834239,490.8933452988697
1.4488026868522559,198.94405971454145,7.3992397992242935,6340.8363027391315,419.30511145456046
