R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1159.1018815046975,53.572953192050036,58789.67262265896,2135.5838916572616
0.7527751826782706,1180.4406616161484,41.68931609083933,54417.426560027794,1634.6907140045796
0.7645134336715957,1248.9607779589046,51.37948417901031,68467.12628577593,2061.2948191242226
0.7755405644480841,1504.7778286030323,52.679653679187105,69605.48182166588,1964.1615662346649
0.7870808148843704,1612.9583286008908,57.529527640533786,62883.4899742842,2025.7993881428451
0.7984103325957137,1322.0612951875735,45.11346947535236,65149.21223738243,1723.4639595861242
0.8088100550928565,1452.513708830263,43.132608971579266,79864.18174528645,1660.296960300158
0.8197465087455271,1606.9397229338533,44.912240586833306,88535.60971721905,1686.4488528177983
0.8418450940717132,1595.7302139107207,45.650912527924454,102632.04229021398,1745.8013814470796
0.853515964707998,1764.5296339220781,39.4682299482354,97412.60881893215,1434.7528596596765
0.8651699368003661,1783.3895320312915,44.48200461459812,106131.11560276379,1612.0328016424648
0.8769226152009318,1558.9838801085737,44.39706183632696,116876.25256746382,1671.3152774283171
0.8891775049061794,1923.840243914025,42.56449861746931,121725.35376774095,1481.3465113709449
0.9009108397962446,1835.5213346596895,53.501062982680274,135674.0079686325,1862.1957595332046
0.9127068386570153,1965.0730699176183,55.94237417616898,140144.3792992186,1886.0678872538303
0.9239598858102493,2122.615546457861,53.587127281588,145208.70245238137,1745.3945972620056
0.9423429577476361,2059.783723026964,69.43752872930469,160159.88344582103,2204.3870148143005
0.9541373644219426,2147.8224425662956,57.423588851245945,154917.4956657004,1801.1798984279305
0.9653174450990305,2264.369265342855,53.68087279326272,154231.8763873223,1682.1240895025255
0.9769999761748961,2166.932571791787,69.95768204694038,167900.71037232768,2141.57954400114
0.988597194027525,2307.779658980735,66.23215719900857,160754.3250468214,2017.8626805816987
1.000246753608701,2337.6537590944667,58.25835941487345,161666.08603135886,1796.5174852105588
1.0112762739043275,2186.7707333747685,59.54813763514977,162441.3477993849,1884.846705491973
1.0227844001236952,2348.1398447752977,48.78345530447968,154449.08820394872,1524.6765968718069
1.0343690323576,2299.4793987530697,56.939303128284465,154685.06983744045,1788.060647974835
1.0473201730319326,2126.6566925667144,42.04062673494974,142762.998569788,1426.521175717426
1.0586490470184393,0.0,63.45975564204791,0.0,2236.804123214002
1.0704290358606514,0.0,102.57303721617455,0.0,3532.213158433394
1.0806108670287526,0.0,83.65919631150038,0.0,3377.9331603513665
1.0927656556458032,0.0,97.36347412181581,0.0,3920.9556208019876
1.1038721121645203,0.0,69.98858664662413,0.0,3001.339985868517
1.1143711595441406,0.0,55.74700522715905,0.0,2453.012862361235
1.1297344655927821,1076.0019137821878,33.536010544598064,93656.42374904724,1564.740896439189
1.1400749047768275,959.6800685595189,30.649765056271796,92884.39528623821,1496.503326201034
1.152271083342964,952.7307298878452,31.179868797565813,93475.99500560907,1535.3273311265245
1.1624672086473922,751.0692236244844,26.010737319362374,89558.96854564687,1368.834341773335
1.1735605805766431,728.05852325339,24.614854333001322,87451.11990269765,1311.3537364723372
1.1836155318883492,785.3492541950128,28.12219829874016,90152.21590434058,1490.4424433442894
1.1955031897046935,638.4328621719533,28.032243902809768,94240.69419849603,1573.4420231445947
1.2049053253874236,613.4026449790795,31.153306723025946,94142.72797342413,1776.8480022204033
1.2162444805256225,832.9909158182736,37.645313756607884,92266.36724154376,2023.7634171779432
1.226469747234194,718.666886637538,39.570105438325726,88224.58391158094,2202.3135015739613
1.2375109777975644,861.3762080049565,32.026143034239105,74218.41803912533,1647.0523638451439
1.248035936860904,657.8537158380722,25.583094019065385,61960.15457412208,1356.3050843056794
1.2575417621083635,600.573643244073,19.399856208331766,55395.62720160265,1018.1752314974166
1.2683594859096494,523.0440544615149,14.921101226082836,49307.65875820985,786.546902582246
1.2782229340701567,492.196587952653,11.760727501714246,42423.60344999815,611.9083259027065
1.289726166431072,424.59443380161485,8.843814494646256,41831.00537568132,479.7884012471388
1.298903587029898,338.8526361857227,5.285204662095999,46056.127979546814,305.28023948070023
1.3089406159637642,329.6276922858563,3.2591392740423712,42628.03612715781,188.19533748566155
1.31889647279656,308.1148258298882,2.382500766818144,39567.970126126784,139.18863581456063
1.330887210364232,282.5793453469705,1.7532617248355002,36877.383375958605,105.01399357474835
1.3406648192991424,262.838549209847,1.4273829991693416,32910.72822830445,86.94055633522785
1.3507835841864602,233.13200600244875,1.2794518092948524,34749.92972054554,80.35785328564899
1.3599811585172954,216.60619000163265,1.2337924634720199,31604.846002079314,77.86419079039598
1.3698855259634533,201.48814007746677,1.0832042437776568,28604.556581995996,69.85560373353688
1.380624169863249,168.47045155227516,1.0269048556301161,27353.29930415029,68.44417561511426
1.3904011751062508,155.5505177884447,0.9544038939940139,25935.82582796751,64.67500183004638
1.4000705525858905,142.99844104934968,1.5416139882372584,25199.427683441532,102.78976588564332
1.4100804303653078,-189.5725635348519,28.069728270753995,23215.779947151437,2067.1565348524623
1.4187890849399816,215.3103365750292,6.138454899860112,18431.063599857083,352.5027239278846
1.428631657476326,200.59274285594276,7.104721884909052,14522.979986195644,410.7347118711953
1.4383862141559756,280.2018616788811,7.890494189897371,15710.896233613948,439.939007924435
1.4488026868522559,460.85365231102287,20.85867529653204,10898.312395332881,1035.9721966774118
