R,Te,TeErr,ne,neErr,pe,peErr
0.314889999984866,262.408168699495,62.861181970334215,2.0620327454967628e+19,1.6705948479950735e+18,865.7507784707158,176.20597205412372
0.31426224763981064,inf,,,,,
0.31424657088062724,inf,,,,,
0.3148239930748101,164.89305020367763,12.951909921635993,2.679355784299822e+19,6.778091527816841e+17,706.8914365665032,38.30144851369225
0.3159753357890155,167.39288327158476,34.269623837108114,2.783161529157704e+19,2.147675826825921e+18,745.4102927620174,114.15641156602571
0.3176812584075238,inf,,,,,
0.31992229675791223,inf,,,,,
0.32267890065080485,inf,,,,,
0.32593147046781146,319.5669590224823,15.293602224664662,3.2359901417846743e+19,5.7042304917906125e+17,1654.5848464589753,57.371738143403995
0.3296603926486429,361.2700550219484,14.88009270170819,3.09897244910758e+19,5.7150442468240166e+17,1791.3055155209556,51.781507989316246
0.333846074177986,362.61631562112376,13.133692773465356,3.353825603112949e+19,5.366517706248207e+17,1945.843013498577,50.485686736137865
0.33846897606841286,inf,,,,,
0.3435096457704063,368.81836094387626,14.870460041722906,3.1862619227404132e+19,5.7026914811729165e+17,1880.2430398128045,54.24996953080898
0.3489487485504802,416.56471834034215,17.46689519002868,3.625519542799539e+19,6.214140379870778e+17,2416.421643493913,73.90304070863759
0.3547670979081746,380.2752341787558,13.696826452786432,3.4286027723775422e+19,5.5413034647506534e+17,2086.1003554748822,54.502706171904826
0.3609174826896091,377.72015283098847,16.16468691554224,3.4275571838671737e+19,5.114883856496851e+17,2071.4518773236177,65.71223665859199
0.3674071394754763,371.9876492348352,15.123095931631815,3.3716635030434365e+19,6.015379246823265e+17,2006.7474888128277,60.45117081770374
0.37421815714902323,369.459458310844,16.072103277056552,3.401642971874877e+19,6.321410188774318e+17,2010.8306716092507,62.523420539201524
0.3813323103825884,393.5696049874323,16.71558599292549,3.058015501411468e+19,5.737632125818321e+17,1925.66712469753,61.508036492437064
0.38873165713891744,329.7327861194703,18.446989605956723,3.1315494450310066e+19,6.965755360717939e+17,1652.1192374095276,68.12916175245817
0.3963985627245771,381.8662116601886,14.267784576161553,3.1087090760412496e+19,5.2081590003164186e+17,1899.3775328344277,50.63464262972085
0.40431572287188816,inf,,,,,
0.41246618574926436,400.31764229247557,11.562272011233945,3.370772122416129e+19,4.331900740435231e+17,2159.007278001326,43.4332461389374
0.4208333729592821,435.79027201467386,18.40395202721156,3.15298502818764e+19,5.442134240038504e+17,2198.464324947337,65.49322830494368
0.42940109952819144,454.95965288887714,19.246590158612516,3.06138905525574e+19,5.338302001504617e+17,2228.4936030991344,65.37791759568323
0.43815359287574224,470.52166594733535,17.731311531960742,3.009470757281913e+19,4.666291449701348e+17,2265.633910937719,60.71506927928082
0.4470755107060003,534.8222318222265,19.740269758013234,3.0421374197453062e+19,5.439601084354641e+17,2603.204358940951,64.31670851298865
0.4561519579544919,546.9277821135927,19.976573753948404,3.2369794800038806e+19,5.152742635913193e+17,2832.6304123931723,71.83584497762709
0.46536850263965196,555.1062038390558,17.77019448596716,3.2228874749129363e+19,4.5858681756729683e+17,2862.4717305589757,62.31208433409202
