R,Te,TeErr,ne,neErr,pe,peErr
0.312339999984866,inf,,,,,
0.31171224763981065,98.13850873673806,25.05675700283976,1.3843438600387385e+19,7.821722029774971e+17,217.37190720489826,19.092148789126135
0.31169657088062724,108.8493314213635,13.862325723673878,3.710020311669482e+19,8.990293422446655e+17,646.1331687758428,29.822636513858313
0.31227399307481013,119.95460022046188,14.605013031160489,3.956777481436445e+19,9.078975903201994e+17,759.4138575152555,34.52802987599181
0.3134253357890155,124.97030268089765,66.27386432040282,4.432758982266952e+19,4.824904421744549e+18,886.3411707605901,146.11511152406374
0.3151312584075238,126.96022919338428,12.76184234604902,3.953306970311449e+19,7.389893037285999e+17,803.0604144360724,30.193864441760258
0.31737229675791223,153.76736470230358,15.582281927879759,4.613856197429812e+19,7.672057630924148e+17,1135.1368137506774,42.885784021949696
0.32012890065080485,181.28923143301435,22.468344715799514,3.652235077994706e+19,6.582327769307844e+17,1059.377424483769,49.65968721263407
0.3233814704678114,130.38137292742792,12.593182702992767,4.08039291656557e+19,7.194279133515547e+17,851.2115688722735,30.7966850558489
0.32711039264864283,184.27073765548957,21.404712410461393,3.866528672643157e+19,6.613857344377354e+17,1139.980945078489,51.77608403557096
0.331296074177986,177.587495869388,19.713044558441798,3.8883235831111246e+19,6.543532112618528e+17,1104.8282372073454,45.54980847389996
0.33591897606841287,187.20887091432934,18.086065988511606,4.512420234264766e+19,7.254906910364686e+17,1351.6241554362882,50.824738797543105
0.3409596457704063,147.75900573881128,14.20210748574505,4.138805988244356e+19,7.700869377104148e+17,978.4733724301188,35.318081521452875
0.3463987485504802,246.57239225709537,24.786085904013557,4.678578556574193e+19,7.749772316985791e+17,1845.7732912915951,75.08230254331725
0.35221709790817457,192.38184040247685,15.137402083759437,4.43819090876949e+19,6.364063661767958e+17,1366.1237361385852,42.17465995482783
0.3583821893528872,202.44708854700366,13.014279031748776,4.682093238332688e+19,6.221069261840193e+17,1516.6018310497036,39.04911307093801
0.36488768047657905,219.36598570664643,22.871790820767202,4.313047050083587e+19,7.202837991741274e+17,1513.817308065167,64.36666642781279
0.37171531658748425,216.4100345017528,18.116299221738675,4.564961408662284e+19,7.457314697060694e+17,1580.6455295164396,50.44029209869817
0.3788468278893347,217.60616211054355,18.265660745530305,4.381748590722826e+19,6.339746130988122e+17,1525.5927906567629,50.98460305952239
0.3862642285674793,197.01973565675345,21.491855969508777,4.3830690840577204e+19,7.305492891051958e+17,1381.6817796901448,58.15059156906192
0.3939498409009869,163.4946340293847,14.671090195081742,4.547241669319972e+19,6.700369442113819e+17,1189.5193801098196,38.98695232221181
0.4018863184008979,inf,,,,,
0.41005666787426615,211.0024630570278,10.369762602878232,4.842016613437252e+19,5.629437442725528e+17,1634.6838905572936,32.86550286006569
0.41844427047346355,210.36543306962872,17.06020634771749,4.756104218550302e+19,6.799206139276054e+17,1600.831877855396,50.31148579714031
0.4270329017344634,218.21881468519754,21.395994278538968,4.5878328219536835e+19,6.759472924003273e+17,1601.8423046089242,60.90422707539084
0.43580675059295204,255.1666331548616,18.26041333680303,4.344861815018088e+19,5.6774401857519674e+17,1773.8620173780582,50.974973362999684
0.4447504373187974,269.71092305965635,21.82513726157573,4.248985409735151e+19,5.897925458170406e+17,1833.596443082687,56.09700518955798
