R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,686.1257030680368,30.76194458161812,37747.08256557883,1210.6129687918117
0.7527751826782706,730.2391635644689,27.230944677709697,41059.14355433622,1048.0775154928224
0.7645134336715957,690.4889041131897,28.62965540168453,37294.64467084104,1120.7571088693896
0.7755405644480841,770.1481459763035,28.80774957023601,41606.17877530451,1087.7911856804544
0.7870808148843704,967.0200212684214,33.14129808474704,39614.07549427712,1157.1146162866369
0.7984103325957137,818.5613375378961,27.878793656090696,39734.01417316486,1029.692557679032
0.8088100550928565,876.9817573064604,26.470477431738733,46865.23186947185,965.1558578060657
0.8197465087455271,851.639279334563,24.117141934501742,46634.54292286292,893.2931803267027
0.8418450940717132,884.6186074104248,22.21616977838015,49915.47471647416,814.9811254715712
0.853515964707998,937.4775782059652,20.68225501145281,47067.351974635036,743.9901108903126
0.8651699368003661,899.8511145451062,19.953153716014302,48791.7275585983,729.6928784664431
0.8769226152009318,884.6407882960198,18.362621888299664,51920.08149554881,676.6243150174014
0.8891775049061794,900.3261311729754,18.403579894661014,57076.28915146379,676.8596077867309
0.9009108397962446,874.2292150274034,18.024845995247343,58759.33251009648,671.9748159815898
0.9127068386570153,931.2447493538102,18.031779126417838,57747.79411428139,660.21553981751
0.9239598858102493,919.5290168291361,16.218594127658587,56819.57544703433,599.8338761292599
0.9423429577476361,900.5845240869829,16.269689267209305,60225.06233100446,608.1619839815281
0.9541373644219426,986.1186279559414,15.42923425573024,61292.221515649166,558.0030847516887
0.9653174450990305,904.3722703816164,14.037703059373209,61687.124734159726,525.7527364982377
0.9769999761748961,885.7997635736385,13.785168379934914,61942.585237930485,520.5299094250565
0.988597194027525,906.0890325181985,13.9876083063797,61328.23961323822,520.6998954547777
1.000246753608701,891.8711808730446,12.639915845047204,65889.00073660017,479.97348539412314
1.0112762739043275,906.9370913128902,12.510602515343695,64931.44783653415,474.07650800750235
1.0227844001236952,910.8156736151979,11.687611652371308,64988.16142937236,443.95330168760677
1.0343690323576,895.8029588923201,12.101489407471268,64581.369175522086,462.8462891763767
1.0473201730319326,886.4797853562479,10.716332044183737,64694.773857811044,413.44179719537163
1.0586490470184393,0.0,16.921817704247506,0.0,650.5952722986766
1.0704290358606514,0.0,22.142118087540933,0.0,913.1198707733857
1.0806108670287526,0.0,19.57082103148849,0.0,782.4525355598664
1.0927656556458032,0.0,18.201643435765153,0.0,716.6449870376823
1.1038721121645203,0.0,18.780641353856545,0.0,753.4218589680942
1.1143711595441406,0.0,15.530233168494687,0.0,626.3782550920357
1.1297344655927821,780.1306007266365,10.163224320492672,68149.75278840697,422.2937451617019
1.1400749047768275,783.3766917154667,9.176992683836527,65533.84405548536,381.9256662461706
1.152271083342964,785.3578960984913,8.627506409801486,65382.2713250492,359.83080635188065
1.1624672086473922,751.1812803062559,8.209183970088251,65082.3468104227,349.7017268787582
1.1735605805766431,739.2855081257793,7.84175743192338,65064.76526093912,338.0451113761479
1.1836155318883492,785.3723952921052,7.721781642221799,63460.36673705858,326.25263171690676
1.1955031897046935,743.1889599058751,7.260921873499924,62619.530059198936,313.9653291089771
1.2049053253874236,741.0358776647778,7.241579452120958,62318.238878047065,314.4172314074579
1.2162444805256225,790.0291329920784,6.779784625935436,57386.90592163523,290.31949170158947
1.226469747234194,720.1441720266155,6.382171292575855,52917.762301265975,280.994938301605
1.2375109777975644,735.5255119434267,6.137536748849692,50319.01139089115,269.94335151983137
1.248035936860904,667.9435222338385,5.740244216358778,48763.88764928621,260.90408116579255
1.2575417621083635,621.5846071502388,5.699854967975181,47522.424562520064,264.7867254252419
1.2683594859096494,583.1229515287562,5.448279558810044,47976.55022194571,259.4370029013771
1.2782229340701567,502.45740801614414,5.376732713635175,48965.56099135299,265.3996760570821
1.289726166431072,509.35921621868596,5.572842741676114,50667.34503527006,282.46311313677614
1.298903587029898,429.9523179371449,5.625976402598444,43846.79342702242,294.5831776383752
1.3089406159637642,380.35662591624197,5.274154031764986,36425.01957443518,279.2775607305642
1.31889647279656,308.96394085722727,5.0346085387995485,29796.352593189247,277.0058328937236
1.330887210364232,267.14250520559716,5.341137578022938,26284.340839392928,299.92363335362467
1.3406648192991424,231.01593991458438,5.401805828176858,20873.67186253045,309.36452226205006
1.3507835841864602,147.41594205469258,6.53746788558735,23506.472427100896,395.11011527480974
1.3599811585172954,130.06477626110333,7.444868394473996,17671.526796861548,448.304212724581
1.3698855259634533,73.44264058526842,8.827587968225096,14245.635604697016,549.3307696960685
1.380624169863249,-0.921370942534432,11.942003196527606,18490.37727288834,790.7007231195026
1.3904011751062508,50.63430478729593,17.296409626960262,18092.786794837597,1117.529647114014
1.4000705525858905,-189.6205501044451,38.92495175455657,21660.182222284013,3074.108230311558
1.4100804303653078,-205.20655910197263,54.820239903622074,221795.63427559068,4306.705674323616
1.4187890849399816,275.5903499404455,17.67209795570281,-3227.5595243989364,979.1732840609064
1.428631657476326,232.62554244803283,21.212321201147407,-3680.287325936518,1169.2452275196124
1.4383862141559756,252.0200383085423,22.138374400001606,56.61584228329351,1186.1232397767678
1.4488026868522559,293.86519118416345,28.314541389327566,-2802.4231873713125,1456.9727826869605
