R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1596.8231266373036,234.96357821636542,150227.75471808348,5793.852687580656
0.7527751826782706,-466.29383557388115,11.617042128832953,-239014.8363481531,2297.5836622409297
0.7645134336715957,-435.51473912431027,72.43655354877318,-364830.3681618192,11300.541987965167
0.7755405644480841,-426.11857151045393,31.05676355945088,-29822.904948178486,4710.264853488529
0.7870808148843704,-437.7619340948174,39.424678783099,424933.15093188843,6043.588876552529
0.7984103325957137,-465.65702930998617,30.72861435355537,-177317.94195189507,5835.321158155045
0.8088100550928565,-161.46004342935336,134.33594050145274,-362036.01714348723,9611.843511502384
0.8197465087455271,inf,,-inf,1.0073171833410275e+82
0.8418450940717132,180396.93998635947,423308.0861094474,2681794.3124747206,5216046.497747409
0.853515964707998,-515.365751258279,inf,689900.9180805879,inf
0.8651699368003661,39.50127660994812,105.89437003169367,220669.76610936417,5892.464708960098
0.8769226152009318,1747927.651496732,10534289.812606387,3101383.831321856,16931117.245319847
0.8891775049061794,-55.07216227638822,136.81955524380436,-132271.144785407,8861.137411894966
0.9009108397962446,251.8241071524544,-1196.8636048830886,635549.2464284503,100501.83577250695
0.9127068386570153,-400.59537573338383,28.683717026615238,317009.28105904977,3656.998326516058
0.9239598858102493,25865.626785433407,21019.643581882097,432985.94913073716,75883.1370837246
0.9423429577476361,5927.938896639763,1309.9119383528976,-149115.34331699004,16666.022184713038
0.9541373644219426,-493.1401472824346,-12.500568411350697,402588.67884522036,4493.330188310304
0.9653174450990305,-400.04219788960904,48.099929858151604,87959.70772627334,6111.262188012003
0.9769999761748961,-351.56324384307356,42.63094297647147,254383.92910752096,4751.48810238404
0.988597194027525,-438.23507831026615,30.758637723947942,-222082.5646600596,4939.667920162334
1.000246753608701,555.2987109201284,181.38728856785525,148933.36763334976,7240.350654624325
1.0112762739043275,-299.4718181081501,55.295964308426264,-170614.14288297645,5226.754883539734
1.0227844001236952,-417.21807707430906,33.35690151672156,58982.74781355617,4689.305275302294
1.0343690323576,-55.02482384955591,1034.6034797804316,750694.9633551189,315635.7429793788
1.0473201730319326,87265.71034717734,16929.78761740582,-104109.7756368612,38285.22174369628
1.0586490470184393,0.0,37649017100.66644,0.0,18800715686.657448
1.0704290358606514,0.0,,0.0,
1.0806108670287526,0.0,37513971.858894244,0.0,19486621357.8323
1.0927656556458032,0.0,-7783.506643481595,0.0,4984328.784204572
1.1038721121645203,0.0,6165.30134055522,0.0,1327077.8812890025
1.1143711595441406,0.0,41835123688.87298,0.0,265841935.5874667
1.1297344655927821,-293.65891374918874,52.02831785763567,-424.1685858199604,4676.489348455008
1.1400749047768275,-398.9501133454428,20.491845644648578,375384.194348037,2697.1324279742444
1.152271083342964,-515.2092600392904,inf,716602.1420995981,inf
1.1624672086473922,4.471127001616241e+28,1.2754807119589912e+37,3238602242572800.5,9.245688478088145e+23
1.1735605805766431,-508.94502898919063,-10160.540047873312,-330785.9836319515,1160691.92130372
1.1836155318883492,647.2786185514124,258.04231852101464,104531.2820517205,9798.757263189424
1.1955031897046935,927957.3506904903,12893955.516637618,-5773622.583894043,79899817.7832828
1.2049053253874236,-515.4394015079364,inf,697420.654268085,
1.2162444805256225,-251.28905330069705,89.27676789580686,-310574.424252757,7794.60725680177
1.226469747234194,141651.5917983301,38471.000985700135,668111.52328677,135283.41302597066
1.2375109777975644,375.23120898428397,324.49382782818475,-238201.19517173685,14280.448164740164
1.248035936860904,-433.3857461891593,21.777941732581986,271627.8805644329,3511.1750761791536
1.2575417621083635,inf,inf,-inf,
1.2683594859096494,30458.87606935359,9660.711174344027,201818.7112642179,21693.236946187706
1.2782229340701567,-466.1159833998968,23.607833362232345,393593.6186569254,4920.37703424284
1.289726166431072,-387.5326945277895,38.37116373929164,-92781.56642568177,4788.822108417998
1.298903587029898,25717625927.960297,1217138730573.9224,8324914.217921664,497545464.45491344
1.3089406159637642,131991.5015564831,53627.92396835392,80752.51229138002,57116.73236230234
1.31889647279656,4503342.354854242,112631269.39335084,-11642414.952265238,300108250.11359787
1.330887210364232,-429.74251772623836,56.05418241484087,-397522.331552672,8056.7955993762125
1.3406648192991424,49738.95197555369,23867.593706784206,255723.72218017292,133803.9241653184
1.3507835841864602,-376.6592355235338,39.034159286876076,292018.35806727386,4567.130956404235
1.3599811585172954,4585722.737007764,86022578.60342467,-8720105.521125676,160732114.69275987
1.3698855259634533,-395.8812894017157,25.700262517526184,583532.9542727183,3214.3416515113868
1.380624169863249,80052.28201872304,-369586.58583134227,2327380.6725735245,8118980.1430445
1.3904011751062508,-509.4311330591962,1.1033736496435117e+33,751232.8939602992,1.3831162651569932e-29
1.4000705525858905,42342.536526083895,7386.334779352058,-22198.147532379957,21179.419979305807
1.4100804303653078,1964.5082735147225,-6242.726317234734,926168.0602575184,862455.8070939662
1.4187890849399816,2637.4339011145003,605.6160823053004,257581.89958755719,10626.12462521813
1.428631657476326,-413.3215028090649,52.93158326992566,-381079.5976494728,7027.9442130284715
1.4383862141559756,-233.08992473356585,56.625186005139184,-305046.1582223854,4934.844335273302
1.4488026868522559,210.4140741169765,85.56326613699746,-34676.448530604626,4286.573720683506
