R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,775.5123675077177,28.099008912507497,42395.044224773235,1070.0574916801886
0.7527751826782706,747.4866745268909,23.72882320947125,38865.57287129633,912.1360621590335
0.7645134336715957,793.4970328368571,23.76044268988557,37069.97813667934,895.1989909657888
0.7755405644480841,814.2641030226292,24.605040743491184,42672.28450252067,917.7821247902127
0.7870808148843704,820.6914707242005,26.05047405364503,42641.902920591296,973.5243136240513
0.7984103325957137,839.5313004131139,22.312720250179787,43236.65999237897,827.7679185435618
0.8088100550928565,955.3306945599315,23.559379812896204,42019.03634441588,836.3136132357486
0.8197465087455271,900.3627152310344,21.881480233600286,44869.992650105945,795.6113344565041
0.8418450940717132,891.409703227292,19.639021080592098,45937.92285915691,719.3491599126218
0.853515964707998,958.42862491468,18.734833887638274,44433.82156653045,670.637560205119
0.8651699368003661,884.3804749590169,17.83411177572466,47362.44662494609,658.2210653803014
0.8769226152009318,892.1984209514311,16.89842499788839,49733.38259886802,623.3435803154997
0.8891775049061794,924.3954647201879,15.70370047435273,47960.9112771514,573.8174812362821
0.9009108397962446,939.4926780548556,15.60048574523483,51042.610236803004,569.651315837408
0.9127068386570153,977.927063669806,16.045378529947065,50392.46010458682,578.9216336375683
0.9239598858102493,888.6954733869896,13.517087673746966,52213.34194564351,508.4601224735908
0.9423429577476361,944.3935015175219,13.773944135581333,50810.505223731256,506.4302638268328
0.9541373644219426,922.1997490885965,12.466907081422741,51732.88421504333,461.45560088692656
0.9653174450990305,951.9546869554745,12.14006678347889,52517.0368803813,446.3632554831092
0.9769999761748961,914.2875103271167,11.850505535746533,53893.70773768145,442.3341513947621
0.988597194027525,919.0000363151012,11.344452919837783,53753.723334100905,423.3300293714934
1.000246753608701,913.8760597003895,11.10103879064792,56311.29220712431,417.66418844639145
1.0112762739043275,964.4189043425379,10.96265037257028,55095.91168421192,405.3283063005376
1.0227844001236952,941.0654084667957,10.378750282333973,54697.194435133344,389.12066727906006
1.0343690323576,955.946382172201,11.107707902467997,58066.829315458504,414.3853695215089
1.0473201730319326,926.3944330159184,9.444479821429628,56033.06623707489,357.96682411310593
1.0586490470184393,0.0,15.26128325764459,0.0,573.7024382241472
1.0704290358606514,0.0,19.584437069350003,0.0,791.3924188451815
1.0806108670287526,0.0,18.484965803456003,0.0,742.2883364502766
1.0927656556458032,0.0,17.548432540818055,0.0,705.5147376552527
1.1038721121645203,0.0,17.053032278380634,0.0,686.0534918026286
1.1143711595441406,0.0,13.446830871642172,0.0,550.107231504255
1.1297344655927821,829.3938675270659,9.175408746879107,63088.00766428878,373.91799089345477
1.1400749047768275,830.5762719652265,8.307520684549976,63723.67313638693,339.6477431960765
1.152271083342964,838.116140707932,7.903012008848378,63062.34650953469,323.9687171167435
1.1624672086473922,821.1943334855004,7.442651293531762,63724.1065291617,309.0016213183279
1.1735605805766431,817.3029803702744,7.262033001280644,62772.357263489765,302.294892016743
1.1836155318883492,792.8798088861915,6.971486285749228,63403.756240415365,292.4520651941952
1.1955031897046935,808.5801310625098,6.679551462886065,62959.23817886909,279.9624207719615
1.2049053253874236,826.4944128888742,6.761111617676915,63677.29179315213,283.4716354688732
1.2162444805256225,819.7321234169355,6.407372662331403,59028.95848377378,270.4081060304739
1.226469747234194,762.3490201292424,6.111819896809516,56711.75917037761,264.2610609121936
1.2375109777975644,739.3852741003813,5.867441257163828,56180.59572286328,257.53898499723584
1.248035936860904,695.2796873382297,5.790391333673396,54739.02138563894,258.97579446934645
1.2575417621083635,658.1798996838113,5.841368585695547,57717.938771403984,266.3971659897149
1.2683594859096494,630.6700323195021,5.475576128341511,56359.70185458794,254.1262146802854
1.2782229340701567,586.6590263898653,5.337851236024664,54601.27333217385,252.42535168551774
1.289726166431072,575.5262382653918,5.32936183478061,50808.953042635265,258.46532430883343
1.298903587029898,465.92500933566527,5.107458660091837,44838.16149546286,260.80907040767113
1.3089406159637642,425.9024339036631,4.593790628879716,39937.22985999502,238.33363288235446
1.31889647279656,362.26643334351496,4.573781717670673,35177.823118575136,244.71385255180618
1.330887210364232,319.7610390421352,4.541257362868073,30844.44738588243,248.96515217934038
1.3406648192991424,264.52756123414804,4.716956084243547,25178.689668642564,265.80232271080985
1.3507835841864602,207.33491589700643,5.170791711677026,25828.798618693992,302.7889094415799
1.3599811585172954,180.19905091101737,5.9220888059654255,21098.217089201687,347.7529351711178
1.3698855259634533,134.08196509309144,6.33474310887838,18323.90901836773,382.4772370367212
1.380624169863249,64.25231230989097,7.475809037960645,14526.130996924534,471.78302881295036
1.3904011751062508,49.66838003127226,8.252573749077357,14893.279896845974,531.0159327482098
1.4000705525858905,0.7072437785667613,13.660312502067784,8324.305324642484,896.9504388392903
1.4100804303653078,-231.94271204679288,49.531480809485814,18034.697349189595,4072.2584719886054
1.4187890849399816,164.34639118060275,17.022239052760263,8238.770364913074,999.7515349613589
1.428631657476326,225.989232724581,14.817083069095611,-1670.2842479250348,824.7248118423871
1.4383862141559756,206.6281042136136,12.778334991716696,820.9297131077559,709.894588949587
1.4488026868522559,217.25817360851178,15.87754024749054,1217.2141116865296,861.9935335394285
