R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,731.9602466527901,32.12103498556067,40225.99545048251,1245.9129966961234
0.7527751826782706,811.1792315442483,26.399559514849827,41115.38895646545,988.8892172619614
0.7645134336715957,828.8379050699481,27.685692311360146,39372.81011183669,1029.0651408471672
0.7755405644480841,810.0041247134698,26.544637751848157,40708.405531333,993.6438242682424
0.7870808148843704,812.8571051151771,28.191603088342315,44127.78119461584,1051.3619238076924
0.7984103325957137,815.538495722261,25.164659281126845,42508.10966198244,937.9882126366849
0.8088100550928565,871.4416250286835,24.876179221254095,45016.39427031755,914.1278993591418
0.8197465087455271,896.1279904842621,22.804395666494408,43637.608332624884,831.6155369136446
0.8418450940717132,875.6177768741013,20.495509110688303,44929.529430541275,756.0360039849064
0.853515964707998,845.667916073208,18.35718339122436,46282.89610839112,687.229616846437
0.8651699368003661,796.6974177584008,17.368616729110553,48903.82802398279,662.8833563243368
0.8769226152009318,807.6749396837101,16.702074955317308,49256.79437779658,635.1873929712441
0.8891775049061794,874.8903206435098,15.545439865102635,50597.359031567896,579.0852915341086
0.9009108397962446,803.6053713145272,15.33527228074259,54325.72480398605,590.576043964335
0.9127068386570153,870.3183696187759,15.896087901993265,53733.241582272516,596.8504592554067
0.9239598858102493,886.5661083698833,14.366944843604454,54769.23980312256,538.6473089138844
0.9423429577476361,885.2124982216984,14.979106471169326,56206.31108819829,560.3860536325816
0.9541373644219426,905.6735490031814,13.326814813462525,58255.72613780966,494.95090360908426
0.9653174450990305,894.5949168071734,13.076780234207472,57805.30840341916,489.5540812469772
0.9769999761748961,857.9790757475519,12.43585321613445,58706.148480837335,473.2619798653284
0.988597194027525,886.8034726520932,12.202227531584878,57357.95412863465,459.2280923313991
1.000246753608701,853.0997610224321,11.628672344948217,59888.84804019323,446.64790399356264
1.0112762739043275,859.7979083663303,11.491277213412609,58759.57844582192,440.4651307258538
1.0227844001236952,882.2649369874762,11.049236341542834,60110.525018404274,421.33341805349596
1.0343690323576,868.7923054856197,11.082738774190547,58602.65726931654,426.3628378741983
1.0473201730319326,880.1475746140901,10.000230210587155,56964.12927122568,383.64483998823886
1.0586490470184393,0.0,15.480090476202692,0.0,591.8777283330112
1.0704290358606514,0.0,20.205557310874525,0.0,797.4354745615058
1.0806108670287526,0.0,17.579233396514674,0.0,709.4956563389132
1.0927656556458032,0.0,17.773932151453938,0.0,691.054214724833
1.1038721121645203,0.0,16.372011887128046,0.0,678.2074505871532
1.1143711595441406,0.0,13.485577239887535,0.0,550.191984128816
1.1297344655927821,769.4203056611128,9.00628729337754,60486.44033792635,377.25442115124605
1.1400749047768275,787.4297444468906,8.151565322622554,59735.64033024821,340.22825144391095
1.152271083342964,773.2832365160094,7.6212697271442895,57602.03566326274,320.699875854255
1.1624672086473922,764.7484926406272,7.447189339593416,59790.86904801006,314.66506989688196
1.1735605805766431,766.7524540361452,7.359233099852358,59942.22393330538,312.41093961319723
1.1836155318883492,739.5078931086264,6.85452113966777,58959.83225392196,294.91704925122934
1.1955031897046935,763.1463797568601,6.561780541725145,57948.543413734275,281.2188842491294
1.2049053253874236,733.3222106410043,6.583446533123252,58127.82572313976,285.7957384536903
1.2162444805256225,723.1882345163477,6.185946127075973,55263.56209128365,270.8834670123236
1.226469747234194,702.4169393999861,5.851308935642459,50737.62977200034,259.08943162415903
1.2375109777975644,678.5799770351958,5.4614373153817475,49073.07075994056,246.9235233409497
1.248035936860904,621.8661411613389,5.164239835029676,47008.16114855698,239.83873246748306
1.2575417621083635,588.4286961799658,5.270302799420045,48825.18471143301,248.38716271806672
1.2683594859096494,569.5161784806832,5.054614556943343,47919.90730550893,242.15804175366588
1.2782229340701567,505.47928962028163,4.928707854229376,48144.276278369056,242.6015871987576
1.289726166431072,486.4726711942329,5.3395362947141995,47665.25527912774,271.3375625408208
1.298903587029898,415.22891493849795,5.179085707232405,39739.69714348351,272.89684920600075
1.3089406159637642,358.4218425282228,5.038638372426236,34640.5901551588,270.5471916807415
1.31889647279656,296.68946126209215,4.800624404078377,28833.352604435982,266.25958582482036
1.330887210364232,277.8470870127101,5.031921493637065,25349.660615578305,281.9961315882064
1.3406648192991424,191.55590438845874,5.604644137353017,21808.313886225846,327.7098747500691
1.3507835841864602,141.49191722016997,6.521245165239769,23025.01455811208,393.56611003868034
1.3599811585172954,79.06794362288367,7.388986889359061,18606.078694772496,458.66313734912023
1.3698855259634533,73.78073105357791,8.34122398318239,16567.985743037283,520.9560498840501
1.380624169863249,1.5996163338732845,11.876606303481951,17216.155255614263,782.55216513918
1.3904011751062508,-95.24832353743355,17.707148440406893,20952.523048794712,1270.7352233349416
1.4000705525858905,-122.3368500965903,42.644233774187974,28653.731253531267,3237.0215625457286
1.4100804303653078,206.54735042666437,68.1757840176578,-16279.357889770827,4082.1142520203384
1.4187890849399816,77.21094259707526,20.887128590257397,-4982.898914861516,1300.2303030382923
1.428631657476326,229.8474105325644,19.0524019999236,-3170.7090808068465,1048.3736746693246
1.4383862141559756,169.45020335386445,24.51037216271661,-4500.959461521834,1383.7589377587385
1.4488026868522559,280.987458715653,44.633201013347055,7699.586939040373,2312.713787057501
