R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,889.4931210780567,34.62336983343392,41099.24885311903,1262.1339753652358
0.7527751826782706,883.5082188345854,30.0075754688584,40862.28464688393,1094.8377945296088
0.7645134336715957,845.914882470394,29.570496347317874,40468.05946587495,1094.8292911006552
0.7755405644480841,805.9050778513101,30.178717540649295,41465.90170593397,1133.4997922115012
0.7870808148843704,921.1840373664216,34.49042593836611,50800.21570816004,1243.0689249253103
0.7984103325957137,1003.9264223272205,30.87077946661388,46711.28464503937,1077.3135442909638
0.8088100550928565,894.9537478438313,27.04534725545275,48405.9298687671,987.4393041804251
0.8197465087455271,968.8522968481662,27.62353413394112,50191.65220286509,980.9791363844657
0.8418450940717132,980.244822182744,23.620373291581682,48066.75343067882,838.4956906320598
0.853515964707998,1016.7282500768446,22.5829873982463,51718.054610223975,794.0949981292033
0.8651699368003661,999.7197357561785,22.08511114775711,55209.479201860224,783.1641607112571
0.8769226152009318,864.8644643334845,19.053209433187664,57863.41695832222,714.6300492873755
0.8891775049061794,1004.566979417278,19.891485639527193,58646.93887749915,708.0418632740893
0.9009108397962446,978.9237632043282,20.158128096267248,62912.332133541684,727.1483452424438
0.9127068386570153,935.2375008031842,18.572552998276706,61846.56802808065,685.0157118944304
0.9239598858102493,947.491143808821,17.91646326643858,62268.412637703965,659.1643577508105
0.9423429577476361,944.3467392175882,18.142572261450375,67503.77961692614,670.231321116974
0.9541373644219426,1003.5131472986479,16.912516362533953,65368.997717378115,611.2123258257773
0.9653174450990305,988.955860889088,16.219663339406708,66778.49253027597,589.5471834963494
0.9769999761748961,970.1326428590833,15.894983876333393,68387.31582379421,583.2221147359492
0.988597194027525,938.9321065825492,14.893308102660399,70310.65854649027,553.7238302107527
1.000246753608701,904.2894041293724,14.20085647142675,70875.04311812144,535.9308842758256
1.0112762739043275,890.6140719803699,13.795273489771342,70483.31208297392,522.6218366216788
1.0227844001236952,885.8500786561134,12.702781583291706,70006.76999094644,482.2790649199834
1.0343690323576,836.7092388216297,13.210508751755974,72787.99731092685,514.4634444728031
1.0473201730319326,850.3743927287575,11.478622844512934,69096.16274652387,445.7152518062584
1.0586490470184393,0.0,18.272206740458618,0.0,692.2571093536011
1.0704290358606514,0.0,22.157141559458474,0.0,920.1416006096239
1.0806108670287526,0.0,20.37072543676299,0.0,823.1733017396526
1.0927656556458032,0.0,18.300379437055426,0.0,771.2702271409186
1.1038721121645203,0.0,18.835437325907737,0.0,769.797827767029
1.1143711595441406,0.0,16.21865696328931,0.0,658.4020664656226
1.1297344655927821,840.6191240187595,10.95257560186112,72928.71885531186,444.8312865499075
1.1400749047768275,795.2545079409379,9.78019038467112,74867.53785708666,406.6559841620683
1.152271083342964,814.8004771651957,9.427334807661008,75171.22237587871,392.55576473849374
1.1624672086473922,778.9680726664767,9.069448598335725,73995.79865619798,384.2113954242455
1.1735605805766431,823.7476318788027,8.899022875355415,73158.94658526649,371.8731810634181
1.1836155318883492,778.1375857421913,8.255921090437795,73169.06691137218,351.83964516204446
1.1955031897046935,803.0043749381714,7.965321374832923,72697.53760941359,338.57069175684495
1.2049053253874236,777.5949702248903,7.8606518815036335,73445.48462046984,339.20803476307174
1.2162444805256225,790.9878081512951,7.245923069335258,68399.98258839207,311.4382484310432
1.226469747234194,737.2873079992469,7.17204862037579,61298.53150467675,314.69718648368
1.2375109777975644,719.5034228942584,6.889880906461259,57766.33834407313,306.1289030228146
1.248035936860904,665.3693872510379,6.315492709845228,52360.295158844485,288.30762032080645
1.2575417621083635,637.9991346384816,5.976342224217986,49136.714312260025,276.4918249043372
1.2683594859096494,586.32727331744,5.624190737977588,43983.2246131533,266.88774611872
1.2782229340701567,536.65802909582,5.710761262125475,38968.54362296224,275.40683905989596
1.289726166431072,440.3537129638866,5.482568593169271,37497.80035030607,283.11860708939236
1.298903587029898,409.31910123414,5.5179255633745425,34981.13041496944,289.8756429869049
1.3089406159637642,358.86968517070943,4.965774087981228,30533.5700631735,266.7749716636598
1.31889647279656,304.4820576709694,5.139809447576432,26963.999685091407,282.84534024957225
1.330887210364232,264.30306378600613,5.289956754971929,25576.249760745486,298.74144488236567
1.3406648192991424,211.46137679742287,5.589821131260969,21383.476602727933,325.34446176402844
1.3507835841864602,173.04005005883994,6.351758972959238,23506.472427100896,380.7580340140637
1.3599811585172954,123.83194740894842,7.204438556113341,18379.5206589153,438.4383084649688
1.3698855259634533,80.30071115409396,8.030430557547371,15718.34544852255,502.09585308053727
1.380624169863249,38.546250254422354,10.845333082897387,19396.490707394358,706.8872680340475
1.3904011751062508,-18.620517382858587,16.94612988540287,23699.002421406993,1166.4068743698579
1.4000705525858905,-108.23100712263303,35.05047623175084,23727.1015716,2561.988676798253
1.4100804303653078,-401.11172946622514,18.523374595166167,240906.18484184344,2463.7850185675447
1.4187890849399816,324.7469372434901,25.227876041769115,-4048.605368324981,1373.5861373539822
1.428631657476326,294.8961702691504,19.82390514572704,-9455.507437406131,1081.1003875654878
1.4383862141559756,208.49869223211323,15.572940875455672,651.0821862578755,863.8281195455465
1.4488026868522559,313.37976149244935,19.31436766724939,1415.3652461471277,987.2602687431481
