R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,916.661825297264,42.94844233486362,43380.97548581447,1542.6035643082357
0.7527751826782706,726.0079916002377,31.777407843668946,43533.94124802223,1235.4309691973604
0.7645134336715957,896.8147337473548,35.886730050272135,42518.14159010039,1302.4914988176242
0.7755405644480841,831.5417646260762,31.317180593479076,39810.6322873615,1164.067003026634
0.7870808148843704,937.9749677617286,34.57903317887395,43118.50538584445,1230.4605541202234
0.7984103325957137,954.135039203104,29.2966388669664,37660.44784819011,1035.4482963963596
0.8088100550928565,849.3836465055206,27.313188167175415,49050.22175938147,1019.1653197069454
0.8197465087455271,878.4317726890056,27.09394342558811,49687.49498207737,1004.3188137307131
0.8418450940717132,898.4932794663318,25.687603330773324,48570.950144986644,945.3781891196411
0.853515964707998,1060.6706969055517,24.277855679590896,50429.305687108965,844.9849473114798
0.8651699368003661,1018.7934729659104,22.8822395822168,53387.8466393623,812.3157409323743
0.8769226152009318,1005.6700703857357,22.42061846679738,57919.486160801214,802.5314427797132
0.8891775049061794,937.8232543451059,19.507744549295044,58871.31740978992,718.1660995195856
0.9009108397962446,891.9147744750363,20.307795304550865,62435.298393010824,760.6258291459828
0.9127068386570153,943.937305035006,21.57418367980321,63502.92186995843,794.9544143815074
0.9239598858102493,873.8471468725032,20.03619088599661,64037.880385189455,758.5100728179988
0.9423429577476361,901.8008239910091,20.60635561628708,67307.05752811745,775.9647592620751
0.9541373644219426,971.8896378574153,18.70364640436246,66268.70005155279,683.1882542401258
0.9653174450990305,965.9153939615676,17.786272097468228,66609.71790720029,654.8160186258676
0.9769999761748961,929.6553112618117,17.690575730055762,70498.03544798538,661.0132523625865
0.988597194027525,957.1910083154067,16.050031602276217,66086.95058414605,592.2028030252743
1.000246753608701,968.8392379717988,15.69478986123682,68508.78571672151,582.1282517191828
1.0112762739043275,977.8505348134463,16.112317618174604,70849.67875913491,595.8634697362354
1.0227844001236952,915.7264832774393,14.673070763480622,72487.8798416123,556.8862341490519
1.0343690323576,956.9236854344713,14.623074027193171,70390.8722541935,549.9968268807175
1.0473201730319326,927.7133795290395,13.235352036735843,68277.9558377247,505.4410679798676
1.0586490470184393,0.0,19.526779859483096,0.0,751.0366311979789
1.0704290358606514,0.0,22.810601626711538,0.0,958.4489968190172
1.0806108670287526,0.0,22.187356369458314,0.0,892.9144812596455
1.0927656556458032,0.0,21.21123159767336,0.0,852.4319994429031
1.1038721121645203,0.0,20.85960936724116,0.0,829.287733611514
1.1143711595441406,0.0,16.940973209952553,0.0,680.3220380315946
1.1297344655927821,871.582968161132,11.915943097536974,73211.49791252516,480.76912971188654
1.1400749047768275,832.4635676637846,10.615966570896376,70455.24624178422,436.3986298834063
1.152271083342964,802.5718956796466,10.170785144092385,71465.00102426409,423.00937979595517
1.1624672086473922,771.6068032623272,9.730711514505796,72496.07501230564,412.00233236560484
1.1735605805766431,785.4500764022621,9.458538043083937,73753.2745846052,401.1773871298394
1.1836155318883492,757.783694563842,9.075949385410084,72206.6884684373,387.7965285470219
1.1955031897046935,784.5760918971349,8.576903054425488,72725.84661938611,365.20411247389666
1.2049053253874236,790.3908446632291,8.96882347402807,74153.32468042038,382.2975134859393
1.2162444805256225,771.9673626796807,8.029185042390893,69079.45261410456,343.0253621141027
1.226469747234194,797.9086285414896,8.113974722069484,63110.589710819615,346.5561262157723
1.2375109777975644,730.2330182108841,7.348163715072002,59975.05128075828,324.80806441878394
1.248035936860904,729.7637628520007,6.774834176629669,54852.29406310535,303.1926662057763
1.2575417621083635,646.0387934656947,6.346816918338115,49958.019623531225,293.36731592030884
1.2683594859096494,626.0041726103016,5.805916250243671,44832.86835970487,270.5478408057276
1.2782229340701567,538.5721146951614,5.579400459137912,38826.9428103788,268.37468303179463
1.289726166431072,502.98994131272025,5.79121283726856,35402.00184130105,287.39193491079925
1.298903587029898,438.0300971608132,5.510770742741419,30874.034131430522,283.6811537332597
1.3089406159637642,361.11264320798335,5.12940134287701,29202.329067840332,274.21485823886
1.31889647279656,326.063099143268,5.004376427578633,25236.264411151726,272.85068472948967
1.330887210364232,282.9266538456571,4.884221270590028,23565.27109738676,274.6173764328799
1.3406648192991424,232.9205674306744,5.293800139477076,21751.66891509279,305.43817135447455
1.3507835841864602,200.93745878358578,6.453468762688813,23987.930296089704,382.2397837862037
1.3599811585172954,144.6198061736439,7.154897473105039,17954.724341683046,429.7274117523024
1.3698855259634533,132.04780504597343,7.793452208998945,14245.635604697016,472.728309258531
1.380624169863249,79.56038808943444,9.197081395739188,13280.225024478763,579.1873938690562
1.3904011751062508,9.30838627900895,11.717173300064198,14751.708795164926,771.878484742706
1.4000705525858905,30.30326664258977,16.457710401736882,12939.481405991888,1069.6117008409035
1.4100804303653078,-204.80739918241494,65.3697552005386,21856.807462440138,5369.686123478103
1.4187890849399816,9291.846299888542,809.58122237728,63673.52079274743,10063.94155657336
1.428631657476326,150.40042342099804,18.937246057401005,-4840.993328731881,1112.074664416437
1.4383862141559756,143.28333580069142,13.805809576212035,113.23168456658702,804.571587502278
1.4488026868522559,127.44906412045611,12.89804363923598,735.9899279965063,750.5682335030913
