R,Te,TeErr,ne,neErr,pe,peErr
0.317339999984866,212.77730569432603,34.54765436059952,6.818248018364455e+18,5.181465080650307e+17,232.12295086452258,28.84293424180789
0.31671224763981065,1.2772581750999663,0.21065288051985126,6.115302788330204e+19,8.12487917798783e+18,12.497312767370193,0.7017777217036425
0.31669657088062725,3.7155954235030615,0.3074418491680079,2.216015933242513e+19,1.5288611880501317e+18,13.174109855945193,0.7984973658401432
0.31727399307481013,3.3902817586820593,0.2464338832586336,2.3797159283577012e+19,1.3555021027521487e+18,12.908652004410008,0.6618987616853677
0.3184253357890155,6.150464283921347,2.125171687589764,1.857370582020972e+19,2.2806720764719537e+18,18.27790628276191,5.194101908896301
0.3201312584075238,4.7814385735259,0.36754072973085317,1.8894503446689944e+19,1.302682393332187e+18,14.454865217219417,0.7628597380071545
0.32237229675791224,4.743654662078658,0.49322212765726964,1.903878856304174e+19,2.2783429966776712e+18,14.450150100384443,0.9798305151840324
0.32512890065080485,3.7845300677164486,0.3194694557745641,1.9609736600710316e+19,1.2102739960291868e+18,11.874182045662069,0.7249510479227463
0.3283814704678114,4.974537298787278,0.33352584240048966,1.7363730998856565e+19,6.29727385610436e+17,13.820244399987336,0.6909231017338655
0.33211039264864284,6.384049693913596,0.46801029982667647,1.545418485292528e+19,7.0631375506124e+17,15.785645452800283,0.8474927039885228
0.33629607417798596,6.1673866254898595,0.5809213221228181,1.5786055608262756e+19,1.3801690549766275e+18,15.57739331642223,0.7660026866200694
0.34091897606841287,7.659036149043693,0.6248157950280728,1.5079967208462195e+19,9.462579786326264e+17,18.47968223616087,0.8846873941623014
0.34595964577040633,9.10722381534854,0.6464505771614479,1.6538132919386952e+19,7.692575718198248e+17,24.098636477574484,1.0206958905922003
0.3513987485504802,11.1420424466035,0.5961539091353573,1.8801813234471694e+19,4.8357257626841216e+17,33.51849618105521,1.396879193477982
0.3572170979081746,10.891231494710123,0.5308499749297239,1.8442147361465223e+19,4.1866244045158746e+17,32.137231387724036,1.2506435017308426
0.36335335275822433,15.688627890348869,1.3559736305764414,1.333837471860838e+19,4.8868488284486534e+17,33.48172761956539,1.9268716201571132
0.36982779616069134,18.553881436947147,1.344969824565364,1.434668204691673e+19,4.2042830328818336e+17,42.589862033931404,2.37938084462633
0.37662284710030575,28.487246854462814,1.8799334194946318,1.6312661400472609e+19,4.706519890549413e+17,74.35244994696482,4.276404746375863
0.38372032297414593,20.54840060721128,1.3291825935768393,1.644416568342301e+19,4.603748878426653e+17,54.06420865829316,2.880526284299676
0.39110232380559334,26.467105364926987,1.70941392216847,1.828138585279012e+19,5.114729721946574e+17,77.41685849322907,4.408823445265169
0.39875125624135976,32.48093796894373,1.9742627806621378,1.6087211746272887e+19,4.5196550966476275e+17,83.60443629183243,3.769735746753103
0.40664985657931024,44.40998359233539,1.87060228381256,1.7949753143248615e+19,4.0356599910770074e+17,127.54371881250263,4.085901616871165
0.4147812127272038,53.13872958809604,2.1229959661158575,1.7442494586255569e+19,3.634986571721657e+17,148.29952050573817,4.624818507226545
0.4231287851515391,60.29828689763518,2.8809068599365535,1.7932988366490302e+19,4.1186520891699104e+17,173.01255639273384,6.581936066317254
0.43167642682020463,64.06822255746343,2.8110326876065543,1.6130738050080428e+19,3.836978642370606e+17,165.35483446539143,5.615160583928085
0.4404084021278348,77.48095709359512,3.519052813537529,1.5782205890723817e+19,3.464860201548126e+17,195.651266793833,6.959855223440946
