R,Te,TeErr,ne,neErr,pe,peErr
0.321669999984866,inf,,,,,
0.3210422476398107,1.4925525250168803,0.6824330423558714,9.590299024800678e+18,3.408837359230945e+18,2.2902440040213086,0.3622905270103762
0.32102657088062725,2.8587758780144923,0.9564776358078888,6.778395549410423e+18,9.644082420339192e+17,3.1004661901272494,0.6795372215853869
0.32160399307481013,3.852315477562163,0.5170200036140901,9.908735951837741e+18,7.137205314468312e+17,6.10745229925459,0.6436501660006357
0.32275533578901555,7.2575065229013305,1.5740503687782677,1.7331461871693638e+19,2.5725376262586947e+18,20.12531161363716,3.677642931743427
0.3244612584075239,7.723514677344982,0.37477429318930794,2.2261657123043963e+19,7.074135527976047e+17,27.51011768509624,1.1292907177737546
0.3267022967579123,20.778375374082344,1.1192477907772025,2.747312556320196e+19,7.258253759179387e+17,91.33550650424122,3.890801041578788
0.32945890065080485,29.64216542981545,1.4017526951247556,2.1604147150122045e+19,4.802866462377794e+17,102.46299260703898,4.5223774716792
0.33271147046781147,37.106411856779616,1.523269188951324,1.9197350724172956e+19,4.155309529819835e+17,113.9751684048333,4.678980696067558
0.3364403926486429,41.499267591235736,2.341564505965666,1.4581789498082095e+19,4.084826422111739e+17,96.82137349439677,5.435495084256781
0.340626074177986,44.56451392235611,2.1758228026875055,1.41372327346733e+19,3.9652626927032915e+17,100.80302480446987,4.546677967447969
0.3452489760684129,62.76753282634332,3.520583219639354,1.254851296104101e+19,3.7649350687625696e+17,126.02227187262976,6.911337358917756
0.3502896457704064,61.89044798839373,3.4767327701437973,1.215005381511651e+19,3.7144752736839136e+17,120.31556379210451,6.533754004972783
0.35572874855048026,59.293040558652585,3.45965152489596,1.2672491459832402e+19,3.516195811360683e+17,120.22248801712335,7.534880138634463
0.36154709790817463,70.65735421951757,4.006916570185705,1.2096691597710414e+19,3.2543878660808736e+17,136.75523569658984,8.157080578220278
0.36765838026724634,86.19487934912837,4.456805685473587,1.1878992744333507e+19,3.4504940827584026e+17,163.82533542191965,7.574873543341606
0.37410593634313255,82.29326955332147,4.352160287660568,1.1865425446110145e+19,3.604998835618726e+17,156.23114473625304,7.82989198628519
0.3808727685244092,93.6242290244986,6.501378808931742,1.198450195213691e+19,4.1965901317297914e+17,179.52636088182663,12.861550506923638
0.3879407697175924,96.12686696898663,6.127856438230473,1.1665085385985903e+19,3.432153823722219e+17,179.4124977728859,11.785031803853007
0.3952921142818001,85.63269001971531,4.898817645896938,1.31262975280853e+19,3.8871108951267366e+17,179.84642677265342,10.062122919228127
0.40290928192612274,98.25120696390125,5.073675510823675,1.4121505291634485e+19,3.670749399765416e+17,221.992790248033,10.479857578195059
0.41077508064181534,102.99352148527419,3.6733098056695264,1.5553187488448997e+19,3.1851491982430816e+17,256.3004079609711,8.847255256144702
0.4188726685698478,118.80042999190357,5.039416300003336,1.5203145977663971e+19,3.0307549213542765e+17,288.98244470018545,11.00206225047695
0.4271855748627526,131.209912418894,6.791550783368186,1.5213118792479715e+19,3.630624824588623e+17,319.377917500719,14.390038327194585
0.4356977195444566,151.57158474585617,6.66384648978354,1.5079441756997884e+19,3.177275009581199e+17,365.69838147056106,14.87453973224092
0.4443934323570432,164.54450496867165,8.192815249819967,1.5115202243040535e+19,3.0060174773425197e+17,397.9397552931936,17.955563029992867
0.4532574705355047,153.66106551792035,6.9211270617961755,1.4814254345621785e+19,3.023031375320989e+17,364.219857216276,14.860922436901818
0.4622750356449441,170.31986924568602,7.820519427097915,1.5491933641603332e+19,2.957234989335759e+17,422.1734579521159,18.281802097721364
0.47143178932919005,203.04783183495306,8.642118586301518,1.5918678961875081e+19,2.974803919133031e+17,517.1605198216666,21.088568248218618
0.48071386806107713,204.81459873722207,9.423785700203384,1.6336700801594518e+19,3.505647040719348e+17,535.3591710989816,23.156062263423703
0.4901078969496523,199.85900987336152,11.19159878711694,1.7222082840556405e+19,3.6140009373269e+17,550.7181479152979,28.49866257558491
0.49960100236301164,206.14913778248854,10.273930160898784,1.7785760657354893e+19,3.422836677639912e+17,586.6430758911068,27.95939090721304
0.5091808237020006,267.70947158462855,12.7585630336336,1.8608244940858225e+19,3.323219825778876e+17,797.0565472375188,36.62103112043054
0.5188355240761175,277.99506819744715,14.035078662329159,1.8957519973876675e+19,3.3835310068107194e+17,843.2155292787701,40.93184997456144
0.5285537999552948,242.83115464819187,13.359958929901914,2.0336320478588953e+19,3.880850430091413e+17,790.1267492978279,41.59999752483772
0.5383248898159814,318.6458735308447,12.229665701410044,2.0967706267565183e+19,3.450942287927197e+17,1069.0036927306362,42.66425077692826
0.5481385818220444,308.86581987511653,9.673679901934642,2.1079853998891774e+19,3.60387656581453e+17,1041.7354221144737,33.45638134038152
0.557985220367353,366.14374560176594,11.71419706245735,2.196695458509923e+19,3.696201429911453e+17,1286.890085000339,43.29185990723623
0.567855711712123,356.6926872755519,13.46114838515397,2.25287304882185e+19,4.258806658017715e+17,1285.7333469998903,50.257820792030586
0.5777415285693565,408.3889029373762,11.456155173306835,2.3523204985570623e+19,3.297549807012618e+17,1537.0585404205126,45.91836808715983
0.5876347136340037,428.18994935169576,12.81609269356699,2.5258951608995963e+19,3.740950617277672e+17,1730.500673621266,55.15145436799771
0.5975278821616852,439.7023613699357,9.24505360101364,2.7257603851096867e+19,3.4480078718630285e+17,1917.6372445781678,41.475435834498114
0.6074142234275094,487.26832561464875,12.146941961243177,2.8433810982141944e+19,4.237717255686862e+17,2216.7832748978744,56.73776812729852
0.6172875013118109,578.9352808240059,15.939739476442343,2.806193763670846e+19,3.9428078403334483e+17,2599.367319387768,75.12649345132226
0.6271420537291486,586.1050196122583,11.952788048642615,2.6320674063974597e+19,3.177295582232426e+17,2468.2686701557905,50.74958040108293
0.6369727911326472,642.0530544635623,14.100895931087605,2.743586928701137e+19,3.5482453842199e+17,2818.44538841419,60.946809810584774
0.6467751939168576,688.7252755678767,15.313161855772472,2.8736475484861456e+19,3.574106992105192e+17,3166.6459195457173,72.2037973293249
0.6565453089291167,707.4028358658306,16.37207204133529,3.0890165433762607e+19,4.086724772826971e+17,3496.2865005133317,81.18804578468983
0.6660404908984893,660.4878515285601,14.528049588143608,3.067451680477406e+19,3.595401880810768e+17,3241.623312169909,75.1965585963086
0.6755359169744038,676.8872861243946,14.614472442067672,2.940304250056719e+19,3.397908164066374e+17,3184.407302721465,71.41938612347764
0.6849980337952687,756.0448904617946,17.429116612814898,2.9260773153672016e+19,3.6056376486756736e+17,3539.593285407261,82.45580080176622
0.6944270789318375,743.5711750960561,19.62068201003894,2.8455685838304813e+19,3.921102947006962e+17,3385.4124411124017,91.76883893330114
0.7038236925862116,773.6455548332925,16.06717659944012,2.8307171004228207e+19,3.368624283687111e+17,3503.954722772323,69.48623963507644
0.7131888964668255,738.9685991246212,15.423264222327587,2.977035957797043e+19,3.5563889646819e+17,3519.8977460430497,74.12763606478634
0.7225240726658162,859.4425230120228,19.765131351578184,2.8739275594510737e+19,3.5265614852462394e+17,3951.9608842374655,90.37038816136322
0.7318309425514838,797.0226043888317,16.04610219245927,3.073753367109856e+19,3.6130886652818394e+17,3919.761462244541,75.34569734080198
0.7411115456610021,801.8547428783195,15.064548808358944,2.9744619015254827e+19,3.107146643182326e+17,3816.138213198517,70.43728285412617
0.7503682186245092,872.0165620995401,17.44610565164723,2.9635465895386554e+19,3.3683431348174445e+17,4134.818733810104,80.95589415614705
0.7596035740805709,788.3365916659782,18.24918801292536,3.0074364563857277e+19,3.9327114515057734e+17,3793.3955290866106,86.5525852219215
0.7688204796199173,878.9191724836577,19.698998434577312,2.9604043752547803e+19,3.50122821093729e+17,4163.129861945489,93.74448039813359
0.7780220367177801,805.1507781649415,17.351262777428364,3.112452504207658e+19,4.002627006493365e+17,4009.5896892227465,81.8283407093714
0.7872115597108951,787.4283575457172,18.688903171498,2.9470570674159518e+19,3.681559812714633e+17,3712.954089902145,90.7428338453653
0.7963925547548457,854.871635039469,19.802033639047778,3.016098129937145e+19,3.614764590834024e+17,4125.402783646164,99.28703773987394
0.8055686988133248,785.5548982764606,18.62476400787285,2.9323121562305466e+19,3.8646924920785414e+17,3685.5874841640257,87.98663355916395
0.8147438186380643,834.5283663116159,18.264589906337715,3.0590848765359325e+19,3.889188920372468e+17,4084.628967078564,86.3692709454481
0.8239218697887539,872.0985729332984,20.972910593413015,3.006907273323485e+19,3.809737246339475e+17,4195.711267213067,102.37401534413127
