R,Te,TeErr,ne,neErr,pe,peErr
0.321669999984866,inf,,,,,
0.3210422476398107,inf,,,,,
0.32102657088062725,inf,,,,,
0.32160399307481013,78.15012440048869,5.073860463604203,1.6574003582579829e+19,5.478008588698733e+17,207.24167068684142,12.547896726863007
0.32275533578901555,83.93319680442542,17.797250224067344,1.5712128242870487e+19,1.70223381782519e+18,211.00306432403514,41.854000434170615
0.3244612584075239,91.2243342268048,4.689084620613766,1.7959314201523196e+19,4.9721619694681766e+17,262.1322369926326,11.513712235314305
0.3267022967579123,87.86124657346551,3.946102496965726,1.9825619193387123e+19,4.685048231471258e+17,278.7045786274906,11.057232225314081
0.32945890065080485,95.82614729935773,5.302100850061137,1.6606210669285366e+19,4.6234343916419923e+17,254.60947034865683,12.462610856869638
0.33271147046781147,94.43190994788141,4.66432222350512,1.679285337366648e+19,4.0596400545618566e+17,253.72499480800792,11.80837403048388
0.3364403926486429,87.44005797193523,4.601547332912371,1.5763999416949367e+19,4.306982185612034e+17,220.54480366201693,10.68211476471526
0.340626074177986,105.57400093866839,5.2641713075112655,1.6731910076800438e+19,4.0461136458499264e+17,282.6327504246151,12.16150104325695
0.3452489760684129,111.64348848480033,5.8712034619460445,1.7205925757214738e+19,4.4445523213594886e+17,307.34873186334926,14.464928973634056
0.3502896457704064,107.45230675563378,5.5537205441007185,1.7497577694880436e+19,4.200949913955654e+17,300.82481375213246,14.44670199326924
0.35572874855048026,105.7126937041052,5.001330315495144,1.866720496352104e+19,4.10130899229654e+17,315.73768329927236,14.342405274183852
0.36154709790817463,125.14239357748608,5.8894051184956995,1.8091864905238526e+19,3.8325338549616314e+17,362.2494845635307,16.116635203755624
0.36765838026724634,131.16335900263263,5.980676116598286,1.8080759367909796e+19,3.5582184139205504e+17,379.4453011221385,16.69279665758679
0.37410593634313255,118.68159978495157,5.522042679551079,1.7546498534092511e+19,4.0995684934179014e+17,333.19144266406505,15.080559381714513
0.3808727685244092,126.19353864376832,6.783289698000293,1.9165685503357882e+19,4.9478828611547456e+17,386.9737078723685,19.77785894834625
0.3879407697175924,134.94117730723724,7.741565075915038,1.7376237744947577e+19,4.3234826343786214e+17,375.16319655578866,20.064956621443454
0.3952921142818001,131.96465102738895,7.9744174811695485,1.8169091091386059e+19,4.547957710180181e+17,383.6284424575363,23.265929183112828
0.40290928192612274,137.78745164168768,7.038567487640677,1.9725367437850395e+19,4.1862545437120006e+17,434.86529791317315,19.97891950029833
0.41077508064181534,inf,,,,,
0.4188726685698478,152.7595097306073,5.514088747367927,2.0954571404477923e+19,3.473500937886188e+17,512.161608698088,17.100561643823685
0.4271855748627526,161.91124245327674,8.159467868339496,1.971399390328313e+19,4.307616393168993e+17,510.7067594555032,23.03737984407118
0.4356977195444566,183.31355401272097,8.978879509924344,1.836377701611869e+19,3.683955483894724e+17,538.6126767874939,24.74823769411824
0.4443934323570432,184.29121085573186,7.520688912353054,1.901167600708917e+19,3.4852552239301786e+17,560.5895666789324,20.529792397188732
0.4532574705355047,183.66027683731167,7.231068066324803,1.8324172643728706e+19,3.6136760195560096e+17,538.4676192899052,20.38475068974988
0.4622750356449441,206.7933991897687,9.873727080294708,1.876280356872724e+19,3.511484569441867e+17,620.8038285291246,29.910224235351237
0.47143178932919005,224.38291097012498,8.640995393941472,1.9691977624766e+19,3.562644107808077e+17,706.9669219525701,26.53285085989909
0.48071386806107713,223.60119142086566,8.893404956444597,1.9631979720873325e+19,3.6538880337547686e+17,702.3574488860079,26.363527826753433
0.4901078969496523,228.54987869505172,11.513317835336403,2.018751526306013e+19,4.213380563334052e+17,738.2166663243038,34.96911383546953
0.49960100236301164,248.36030476423204,11.65641943650214,2.133956912961771e+19,3.863997596961473e+17,847.9843028110804,38.33137534132534
0.5091808237020006,270.3217879100346,9.594121175633115,2.224324151653443e+19,3.928729072164831e+17,962.0532505062873,32.83740802327991
0.5188355240761175,267.3375192327265,8.707769191914563,2.308529367936144e+19,3.702775414141357e+17,987.4504228799085,31.090468778529512
0.5285537999552948,244.11324848598252,9.051032733889285,2.4686137033528316e+19,4.809595081059335e+17,964.194096611954,34.957218442815396
0.5383248898159814,297.47083350758777,9.925202344756023,2.3351978121267585e+19,3.5968451256128806e+17,1111.4451833255075,37.07734041187176
0.5481385818220444,304.6888417804731,9.77744564144761,2.2772616409486324e+19,3.880190769359702e+17,1110.1699388987815,36.069080537818245
0.557985220367353,348.37793124658157,10.982544743104834,2.4379484580400222e+19,3.9225388315102586e+17,1358.923904476442,44.57776217667287
0.567855711712123,371.9992841723177,13.489223529977897,2.438334358678165e+19,4.58936077630683e+17,1451.2938176016712,54.618323642071154
0.5777415285693565,398.8965262820572,11.118256937426004,2.5296585964544676e+19,3.498506383536924e+17,1614.5152428883705,47.18995245863214
0.5876347136340037,390.7005220144802,13.013831275168046,2.6926407797153268e+19,4.1133438275335795e+17,1683.2258531716084,58.773369340953295
0.5975278821616852,371.2021679073517,9.980084046786153,2.6979771126811746e+19,3.6411898285235974e+17,1602.3919251066707,45.264043286643506
0.6074142234275094,356.5901380325069,10.204105383608814,2.612021426062729e+19,4.233753821488248e+17,1490.273729381718,44.10533002604159
0.6172875013118109,443.29611533909934,13.378459202921515,2.780071593426894e+19,4.4400821398164243e+17,1971.8319003691554,60.33992404656919
0.6271420537291486,498.0414268511721,12.276950292336345,2.7515717678539633e+19,3.4380836263215584e+17,2192.6347669526235,56.53297159261032
0.6369727911326472,495.19831183523496,12.380913933733396,2.8980340277514117e+19,3.8428291250838957e+17,2296.1624930937046,59.85837347470666
0.6467751939168576,531.6244125250714,12.131158935118007,2.986757329582307e+19,3.7386461523657005e+17,2540.532977110632,59.11471412603845
0.6565453089291167,546.3076674870712,16.30365946377695,3.0822731235409687e+19,4.7948604342408614e+17,2694.1911050876083,86.52184517216091
0.6660404908984893,528.9810132341928,11.388019242257325,2.9792472516115345e+19,3.715883934149357e+17,2521.5443677322455,55.23981436425485
0.6755359169744038,540.3566251689562,13.462809425504272,2.8621828389076357e+19,3.736011412628026e+17,2474.5591351178114,63.94547423055703
0.6849980337952687,619.2888087415089,16.609358660650628,3.026347628159653e+19,4.195960741097981e+17,2998.693147969092,82.43651901107135
0.6944270789318375,628.3595859589458,17.733792052174397,2.9953043434489655e+19,4.296497760886693e+17,3011.4051153129985,90.0979979444951
0.7038236925862116,661.0503626543046,14.184535329263232,2.9655495586035536e+19,3.835294764877958e+17,3136.6041778947074,65.6246212111345
0.7131888964668255,689.9962810374635,14.898667317987467,3.1033400827652747e+19,3.768739729042575e+17,3426.0689854440543,74.51646182421806
0.7225240726658162,739.1663331034339,18.62562553187394,2.843433124935086e+19,3.712146247122141e+17,3362.832058212969,86.26742601796812
0.7318309425514838,720.6345706076064,16.38302148127424,3.0951244860109677e+19,3.827644147569567e+17,3568.7259279257637,80.93532587403655
0.7411115456610021,717.9194117416135,14.590690063574216,2.8854205995750396e+19,3.277795701055499e+17,3314.3991351584737,65.79495565772969
0.7503682186245092,733.0010843566001,16.55618698670795,3.0785612090034143e+19,3.7425179178719526e+17,3610.54192713227,83.30200360707649
0.7596035740805709,696.5546208713395,20.21860192783497,3.11812310875092e+19,4.447803805781152e+17,3475.108895753855,106.63799028554708
0.7688204796199173,721.84838834115,17.508191977602195,3.0665324686930215e+19,3.856531335461858e+17,3541.714432514984,87.39757185589524
0.7780220367177801,684.8041050529359,15.91953932301774,3.081675351777404e+19,4.0284780067387834e+17,3376.550290140187,78.58490373485104
0.7872115597108951,675.9315000284363,16.853221911345322,3.0688294444351988e+19,3.93820088795291e+17,3318.9095835336257,85.09823386260939
0.7963925547548457,724.8095627596069,18.991943010060304,3.0913857612296823e+19,4.535403687462835e+17,3585.0655390690567,95.80278687677232
0.8055686988133248,689.0541957688243,16.261293475985667,3.104196455364014e+19,4.12018921398262e+17,3422.3353472948575,81.51329994879777
0.8147438186380643,693.7993911352407,15.778358165450772,3.181768002328783e+19,4.2250157242062317e+17,3532.013924398881,78.44440148936297
0.8239218697887539,739.1867558023433,17.22184304606707,3.101914563954649e+19,4.1146116953160896e+17,3668.6306612890835,83.59483446303625
0.833106915642221,723.3624939027845,14.825404667221619,3.1920305298543608e+19,3.62355399042454e+17,3694.392263502843,75.79424202289314
0.8423031064114864,792.4351645906556,19.240816356005585,3.2635412545109836e+19,4.329150922391925e+17,4137.831761866889,101.01112710346702
0.8515146582022212,734.6992081065074,18.139375768231705,3.1705655865934488e+19,3.950764877467911e+17,3727.0592411519215,93.97306291443792
0.8607458320477861,835.2281600280347,16.436873874859884,3.4614832743582163e+19,4.156247345386791e+17,4625.805289936049,84.72690904413548
0.8700009129693161,855.4074506959723,20.01589556939923,3.5773931800484102e+19,4.62920348366484e+17,4896.20604845179,112.28842807807541
0.8792841890673503,835.828525929169,20.393972280413717,3.4557625844311278e+19,4.1994241914438675e+17,4621.479915049991,118.50844580648699
0.8885999305799772,788.0566879271744,19.039674064186933,3.4421941875224617e+19,4.3584174955913414e+17,4340.230640993795,109.45250524252175
0.8979523690049975,869.7974012510089,20.703036394234203,3.3410787552043684e+19,4.467290767690086e+17,4649.698589842744,109.40162921494414
0.9073456761826842,790.6283727481549,16.69860484956254,3.2954901465129185e+19,3.872830763036712e+17,4168.81281911214,87.55927102281328
0.9167839434357082,880.7756940210585,18.706032157376356,3.3944136460073837e+19,3.841391342185898e+17,4783.547255770727,102.64293484384592
0.9262711606830534,847.3554001158533,20.304605197846602,3.3848325736793866e+19,4.456054695811375e+17,4589.0498556724315,112.46374677883009
0.9358111955900899,832.1307463374746,19.640348923318637,3.286796625207247e+19,3.869864957382738e+17,4376.071246069118,106.75179154476301
0.9454077727201203,914.4568056239573,22.683839006839044,3.323049336205515e+19,4.239854831364536e+17,4862.056129467691,123.15373206125572
0.955064452702631,726.4834062586391,14.243565394295633,3.277691933568518e+19,3.7601411815430803e+17,3809.9020809045155,73.80121890350692
