R,Te,TeErr,ne,neErr,pe,peErr
0.314889999984866,276.5523724345998,168.08598013182268,1.6193392778668762e+18,4.905410267218815e+17,71.65313905129861,41.66894904171268
0.31426224763981064,2.22982341402366,0.2736054224817342,4.112739454280817e+19,3.024262444384161e+18,14.673092369494809,0.9145097522236875
0.31424657088062724,inf,,,,,
0.3148239930748101,inf,,,,,
0.3159753357890155,inf,,,,,
0.3176812584075238,3.15627814651144,1.1611391471387986,1.6455116617594833e+19,2.028970644247739e+18,8.309907996545888,1.908851541738667
0.31992229675791223,1.984900973361279,0.2576478213497623,4.42394930798305e+19,5.493019164904414e+18,14.04976206002642,1.1652238577712863
0.32267890065080485,2.3485287706299163,0.16511617350646113,7.640860200488655e+19,3.137914267966511e+18,28.71164802113388,1.123243226013505
0.32593147046781146,3.720635776246217,0.14161395008775277,7.257449822870746e+19,1.7714983623587794e+18,43.20372392845548,1.1223569418511024
0.3296603926486429,8.940202186061942,0.39814733420933573,4.413738685385404e+19,1.148829970646234e+18,63.135545990062,1.8741400164063382
0.333846074177986,24.308155658336364,1.9270223867312553,2.7685228530888282e+19,8.71187208342948e+17,107.67629513047157,5.569843689369871
0.33846897606841286,38.00895855924328,2.7547384410422016,1.9739729398812656e+19,5.889601919854876e+17,120.04584907042344,6.60791191562037
0.3435096457704063,42.36314697005041,4.0436461996922635,1.4891375794839749e+19,5.765787143091868e+17,100.93528662128759,7.529574510455794
0.3489487485504802,44.89588685429969,3.311616400614417,1.5198038247359107e+19,4.6742668959993555e+17,109.17270488972059,7.084291343360641
0.3547670979081746,52.66603437189608,3.842661912967962,1.2125738322721098e+19,3.7429948410860563e+17,102.17832820624749,6.419604934448165
0.3609174826896091,59.28055564145879,4.431838172543896,1.0521434869392916e+19,3.843544344175172e+17,99.79464083248502,6.105942760656224
0.3674071394754763,56.652741531164104,4.83697977645928,1.0356311157058658e+19,4.301778247911861e+17,93.87414707154483,6.65908034483114
0.37421815714902323,62.526839611671896,7.30392635637292,1.0807475993261726e+19,4.914637565226819e+17,108.12117088602724,11.072350416971954
0.3813323103825884,66.46429856192356,5.696175487401801,9.980563422688854e+18,3.803968337895723e+17,106.13618354268888,7.7346241156777
0.38873165713891744,72.25583891591141,6.9360725146955735,1.1198107483044547e+19,4.583090436013496e+17,129.4605840732686,11.258476117749005
0.3963985627245771,86.35458306501691,6.992878466979389,1.157758776427311e+19,4.132337724291316e+17,159.96444228519127,9.84976613673526
0.40431572287188816,89.15134582694013,5.793705182784133,1.2878413686008832e+19,3.8831465211282214e+17,183.7004659558035,9.146606116532096
0.41246618574926436,95.72683310056678,5.6936571875585775,1.264825248900229e+19,3.320406198773874e+17,193.72434480456806,8.789076944162986
0.4208333729592821,89.85619615943531,6.5787340487656,1.4009063271272022e+19,4.1986164458480314e+17,201.40818197013746,11.842222654475863
0.42940109952819144,114.1167675310905,8.23021192210145,1.2756301141507752e+19,3.809144529656594e+17,232.9132563075239,12.587660559399987
0.43815359287574224,122.32638050723884,7.710118446518622,1.3334480649288403e+19,3.524475488700582e+17,260.9854006034026,12.401475722250519
0.4470755107060003,130.11098855407667,8.762082025097854,1.4075715743420246e+19,3.763606140980278e+17,293.0248463972141,15.239196645504947
0.4561519579544919,126.33965103563638,8.747213904619011,1.4501699031625656e+19,3.8743803866887494e+17,293.1423352127058,15.936580260908968
0.46536850263965196,150.70392542212184,9.723992435352338,1.4873479911246633e+19,3.644527708923486e+17,358.6386891699103,18.27448425832835
0.4747111907094202,191.67305261970975,14.635102653503216,1.4751395854682657e+19,4.004640080339535e+17,452.3912118190013,26.37634439254748
0.4841665599386044,160.7853607470176,11.952618767040274,1.6129084466590097e+19,4.6555451480749843e+17,414.93130631676905,23.6537897542929
0.4937216526341405,191.9510297536598,14.837878755239634,1.635882139206676e+19,3.89538894232729e+17,502.4148178821461,31.290068209124485
0.5033640274856721,227.78211981471097,14.186467524120237,1.849006662579496e+19,4.241964028056385e+17,673.8730514462108,32.8795559914306
0.5130817703111643,226.30809828161966,16.124212450340814,1.848158047887097e+19,4.2861915335522323e+17,669.2050130259191,40.19420130771275
0.5228635037717085,226.45207142350444,16.712270441205696,1.9909055609311687e+19,4.3446099689144454e+17,721.3515012502996,43.04224646617094
0.5326983960740614,230.39500532314878,12.963201714859872,2.074203533995447e+19,3.955777591420617e+17,764.6178148098801,36.77369608704341
0.5425761687017007,278.4699872655286,15.260475354032655,1.9585558566165647e+19,4.081095114542424e+17,872.638439121346,40.43005518565789
0.5524871030001293,322.137647978565,16.288616073636764,2.010732593134349e+19,4.4735602287337056e+17,1036.372269225824,45.87940646457657
0.5624220458500255,336.4995985448971,16.127993762929442,2.0707017372336628e+19,4.6794617276275334e+17,1114.8644852565576,46.69549988314467
0.5723724142836286,357.7388123836889,12.96276744797325,2.258509115815754e+19,3.7749969084806e+17,1292.7301901594612,42.07232758299268
0.5823301990369474,412.2314824114622,15.43830771323235,2.440768576282591e+19,4.117542130938719e+17,1609.8586374788579,52.860229807930104
0.5922879671453188,408.94481301663194,13.020222929167153,2.5732164140083274e+19,3.669642272151778e+17,1683.6856084447415,47.7903566988136
0.6022388634117518,419.52501054710825,15.88321707847935,2.5413467801549677e+19,4.556924647139032e+17,1705.853655597396,56.55301500171048
0.6121766109964911,445.9538750027816,19.171187597971887,2.567634509421834e+19,4.293215761794195e+17,1832.0744945080526,69.54222197935934
0.6220955108422856,451.6064835733898,15.790768758736201,2.4568037192332124e+19,3.843742427339314e+17,1775.2135815566985,55.587453865580244
0.6319904401689644,467.56437622944094,15.057259363058588,2.5851234102138937e+19,3.923375979930226e+17,1933.938583636455,55.30677810497074
