R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,0.0,0.0,0.0,0.0
0.7527751826782706,0.0,0.0,0.0,0.0
0.7645134336715957,0.0,0.0,0.0,0.0
0.7755405644480841,0.0,0.0,0.0,0.0
0.7870808148843704,0.0,0.0,0.0,0.0
0.7984103325957137,0.0,0.0,0.0,0.0
0.8088100550928565,0.0,0.0,0.0,0.0
0.8197465087455271,0.0,0.0,0.0,0.0
0.8418450940717132,0.0,0.0,0.0,0.0
0.853515964707998,0.0,0.0,0.0,0.0
0.8651699368003661,0.0,0.0,0.0,0.0
0.8769226152009318,0.0,0.0,0.0,0.0
0.8891775049061794,0.0,0.0,0.0,0.0
0.9009108397962446,0.0,0.0,0.0,0.0
0.9127068386570153,0.0,0.0,0.0,0.0
0.9239598858102493,0.0,0.0,0.0,0.0
0.9423429577476361,0.0,0.0,0.0,0.0
0.9541373644219426,0.0,0.0,0.0,0.0
0.9653174450990305,0.0,0.0,0.0,0.0
0.9769999761748961,0.0,0.0,0.0,0.0
0.988597194027525,0.0,0.0,0.0,0.0
1.000246753608701,0.0,0.0,0.0,0.0
1.0112762739043275,0.0,0.0,0.0,0.0
1.0227844001236952,0.0,0.0,0.0,0.0
1.0343690323576,0.0,0.0,0.0,0.0
1.0473201730319326,0.0,0.0,0.0,0.0
1.0586490470184393,0.0,0.0,0.0,0.0
1.0704290358606514,0.0,0.0,0.0,0.0
1.0806108670287526,0.0,0.0,0.0,0.0
1.0927656556458032,0.0,0.0,0.0,0.0
1.1038721121645203,0.0,0.0,0.0,0.0
1.1143711595441406,0.0,0.0,0.0,0.0
1.1297344655927821,0.0,0.0,0.0,0.0
1.1400749047768275,0.0,0.0,0.0,0.0
1.152271083342964,0.0,0.0,0.0,0.0
1.1624672086473922,0.0,0.0,0.0,0.0
1.1735605805766431,0.0,0.0,0.0,0.0
1.1836155318883492,0.0,0.0,0.0,0.0
1.1955031897046935,0.0,0.0,0.0,0.0
1.2049053253874236,0.0,0.0,0.0,0.0
1.2162444805256225,0.0,0.0,0.0,0.0
1.226469747234194,0.0,0.0,0.0,0.0
1.2375109777975644,0.0,0.0,0.0,0.0
1.248035936860904,0.0,0.0,0.0,0.0
1.2575417621083635,0.0,0.0,0.0,0.0
1.2683594859096494,0.0,0.0,0.0,0.0
1.2782229340701567,0.0,0.0,0.0,0.0
1.289726166431072,0.0,0.0,0.0,0.0
1.298903587029898,0.0,0.0,0.0,0.0
1.3089406159637642,0.0,0.0,0.0,0.0
1.31889647279656,0.0,0.0,0.0,0.0
1.330887210364232,0.0,0.0,0.0,0.0
1.3406648192991424,0.0,0.0,0.0,0.0
1.3507835841864602,0.0,0.0,0.0,0.0
1.3599811585172954,0.0,0.0,0.0,0.0
1.3698855259634533,0.0,0.0,0.0,0.0
1.380624169863249,0.0,0.0,0.0,0.0
1.3904011751062508,0.0,0.0,0.0,0.0
1.4000705525858905,0.0,0.0,0.0,0.0
1.4100804303653078,0.0,0.0,0.0,0.0
1.4187890849399816,0.0,0.0,0.0,0.0
1.428631657476326,0.0,0.0,0.0,0.0
1.4383862141559756,0.0,0.0,0.0,0.0
1.4488026868522559,0.0,0.0,0.0,0.0
