R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,-403.8838000466149,16.665826474913814,174340.81641669208,2197.522901658552
0.7527751826782706,9001.885472685399,2784.203647022229,153099.9845957578,13141.208253898125
0.7645134336715957,-514.8683752054898,-0.0,595647.1486961886,
0.7755405644480841,14101.620972012835,2366.533886510311,86719.2842848727,11440.314923401584
0.7870808148843704,384.1324655883051,219.05937774213302,139308.0970495846,9220.031246288407
0.7984103325957137,9697.43579563423,3075.85181279959,144028.79608608418,17579.896798768357
0.8088100550928565,-209.83019351056555,101.05806090578294,-4201.903634441588,7810.724104781835
0.8197465087455271,-83.68238400638697,384.5324532501952,605212.7348211544,32980.46637423196
0.8418450940717132,102.84906968908777,118.4573315763906,13221.158286293941,6433.992892598911
0.853515964707998,3349.3896295423474,678.1956228219507,25158.620281679916,10587.614232235139
0.8651699368003661,1719.6416668316715,393.3435046106518,-62327.8587537752,9981.44111517673
0.8769226152009318,325.97312732594173,226.3927333084335,-31847.307008068812,10256.60995530569
0.8891775049061794,27899.108923234082,113630.6968105839,-996773.582385195,2606409.293685762
0.9009108397962446,-442.8669405311293,33.232548941592256,143699.3991328577,5345.021372613019
0.9127068386570153,-341.28893280804095,48.00682826620147,220884.61064227804,5099.265764486004
0.9239598858102493,759.4123092849431,270.9674844147042,179643.10655424203,8940.389496335923
0.9423429577476361,33705.49709493035,288662.9383058655,-968631.4621384653,5444303.744269793
0.9541373644219426,-430.4200309563103,39.21749738860326,575134.7171211556,5674.8496501975205
0.9653174450990305,267.0167174994099,304.2010677888115,-37833.644672797454,14342.287985329971
0.9769999761748961,550.1926902604222,301.625108325639,-49109.40992284811,11932.269164424897
0.988597194027525,1061.729714166269,214.091384027112,-90612.61481882488,6771.169280853666
1.000246753608701,-319.4679224798452,41.57437647131062,15437.012571037578,4102.261249774958
1.0112762739043275,29543.817557204467,124719.94881527341,904277.5029213851,1646360.6623548358
1.0227844001236952,-453.0601497025447,40.34962698113155,612072.8835011907,6095.212277792722
1.0343690323576,945.4734513888872,504.6560994541897,43909.69074510388,15902.93708131839
1.0473201730319326,473220.89971533365,1973941.8141364444,-5278337.410757525,22526653.14921628
1.0586490470184393,0.0,95.41004961073594,0.0,12463.364805852956
1.0704290358606514,0.0,25.179672283445875,0.0,6338.833528388399
1.0806108670287526,0.0,14189682.789945088,0.0,71683586.61656234
1.0927656556458032,0.0,1250.3748293775977,0.0,16492.71463319628
1.1038721121645203,0.0,-327065230948260.56,0.0,485595817638.39276
1.1143711595441406,0.0,52032418610.04723,0.0,85594671307038.4
1.1297344655927821,-464.30463442947797,20.63606654061757,-262758.2999626048,4273.403571720298
1.1400749047768275,3249.927465858215,399.0827489034057,-8994.286754270326,6809.772449495955
1.152271083342964,2035.1408551522268,270.46593723994977,-56215.7391271626,6318.346067824795
1.1624672086473922,243.89194400239907,177.75448065375954,-69100.47430915314,8721.020855027951
1.1735605805766431,31081.458768345023,95604.07692391294,813918.0444277286,894637.058527852
1.1836155318883492,63289.164725571274,14746.540887876807,-253728.2459549479,92681.08677122829
1.1955031897046935,-513.9615690022565,,677066.5915125953,
1.2049053253874236,314.3546642259757,194.97097557893403,-59685.07385503099,9176.526367264472
1.2162444805256225,-64.04653898595254,98.45952424544454,-30293.038646349134,6377.316007883256
1.226469747234194,298.9506633178207,124.66526427293601,10504.274913734445,5776.7271946328165
1.2375109777975644,-382.7369902188243,52.454606188492136,577946.5517659473,6138.582410685104
1.248035936860904,-414.7423637700138,16.79318524349037,-319740.4503182873,2466.4039191826278
1.2575417621083635,542.7282941414289,314.2251809917022,10025.588972069192,12318.763929711804
1.2683594859096494,7063.1931094214715,1360.746017410029,18833.76971522662,12365.134898028307
1.2782229340701567,322.2335836484884,422.96291801969386,-186884.752447622,18717.567978178784
1.289726166431072,5.132526509030353e+16,1.14206863592288e+24,-23961709795.602386,5.715007572454048e+17
1.298903587029898,27045.01846399899,1795.4705685395938,101657.71421807719,7237.852133043509
1.3089406159637642,1686.4275670446432,366.5518725075524,6911.123465133891,9002.388103083937
1.31889647279656,-262.3449524894991,77.4263956989102,17588.911559287568,6708.080975245247
1.330887210364232,5176.597981172028,2127.698868186934,145073.70019328725,17565.326544526175
1.3406648192991424,3576.9240346088873,938.6607616261729,71712.53345444654,13318.700660205088
1.3507835841864602,-57.328899348652875,150.6135206050321,58086.4758409445,9471.064097674136
1.3599811585172954,322.07101984194253,144.80461969226593,-66579.74278753446,6868.159419675619
1.3698855259634533,-334.8049126281105,46.333683730295746,-10478.8969656817,4947.239609312983
1.380624169863249,392139251882724.1,,9248784094.552292,
1.3904011751062508,4781974.849550017,239405299.452766,-6478973.154212705,318264516.1186478
1.4000705525858905,27045.851159409718,7163.102956625698,13222.621042884488,23442.643669815356
1.4100804303653078,-514.9400333796508,7353049.981319411,-339375.0661298832,23051713537.80736
1.4187890849399816,61967.98130374539,10000.15908550243,111265.86781480543,23903.978371320074
1.428631657476326,-434.53092442782173,27.249858243843832,586439.6304367306,4370.153964130094
1.4383862141559756,-389.5278459828169,35.63997576662404,152155.0761363513,4399.316382360229
1.4488026868522559,965.0730004147118,433.90104905494974,-136271.36589904543,14022.776790197166
