R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,642.4273420020229,23.881380268165433,32056.850716140823,994.9755098309016
0.7527751826782706,795.287443195306,22.73775306840994,30766.23496468755,883.8932023560325
0.7645134336715957,720.9871417003698,21.922302689495385,31818.39790064977,880.3487923057702
0.7755405644480841,741.6808517277243,22.026542262231686,31899.005574862593,875.1774589059798
0.7870808148843704,925.8608434866949,24.477394697334688,31287.550071913145,907.8796489641402
0.7984103325957137,856.8406489959821,22.437731870947502,32952.89186716635,852.5711577077706
0.8088100550928565,826.8939568930308,21.03125840999318,35464.066674687005,813.5449699440676
0.8197465087455271,854.6730675612708,19.88438685023023,36551.39850710877,762.1088637126888
0.8418450940717132,797.211803057672,18.18407651345168,36162.108787299745,714.1981308068325
0.853515964707998,890.7563753243161,16.475806325795457,34460.02555285779,625.2352689061445
0.8651699368003661,842.9195027035906,16.410715216375127,34498.91822207611,634.3815328558861
0.8769226152009318,819.1254617927436,15.205730660168252,36360.87780762787,593.2599314365389
0.8891775049061794,893.4378619525498,14.567756937313169,35788.375900377294,555.2802206302548
0.9009108397962446,839.5749900362553,14.1473256653897,39509.618039262576,554.2703374934914
0.9127068386570153,879.211560446217,15.130987346966569,40173.5991140188,584.4119840795149
0.9239598858102493,875.4142120366074,13.224635721637249,37158.822697195465,513.2047174467131
0.9423429577476361,789.4631843353853,13.579060152567664,40018.89349479718,545.0628972240211
0.9541373644219426,851.1527401687225,11.835823464846541,38799.6631612825,462.0108378608792
0.9653174450990305,869.0342787830182,12.078784084554297,39015.0670343272,469.54330251242595
0.9769999761748961,938.4370215343799,12.314505892963767,40103.67285963242,468.50997185369624
0.988597194027525,911.907722151433,11.789737320739938,41476.812190220335,456.57698507259033
1.000246753608701,874.6025452576753,11.325651258174595,43212.3673065176,445.56511946129683
1.0112762739043275,870.8314106219505,10.62248712860656,43005.81137089892,418.98295997291217
1.0227844001236952,915.6463056173886,10.064966420891132,43560.39453725827,390.17810820471306
1.0343690323576,888.9538663009972,10.601347474932263,43007.243664921916,416.425478316768
1.0473201730319326,895.096243230077,9.51463945170115,41784.98041143399,374.21151453453155
1.0586490470184393,0.0,13.34990057271427,0.0,530.1197374496462
1.0704290358606514,0.0,18.355191550054524,0.0,784.9190598934863
1.0806108670287526,0.0,17.3654211625625,0.0,708.0394973576307
1.0927656556458032,0.0,16.905790902136985,0.0,690.4737487141466
1.1038721121645203,0.0,14.838523242725131,0.0,626.4316675160843
1.1143711595441406,0.0,13.101446323122829,0.0,545.8084548370848
1.1297344655927821,790.0209711943487,8.834843945887945,49429.77920088605,374.88818677447836
1.1400749047768275,827.1463964957533,8.129597612156175,49807.98419581775,341.88724676995986
1.152271083342964,791.5926453736414,7.854622091320263,50783.7200469335,336.15881625663536
1.1624672086473922,796.6871434953763,7.39720949481611,51160.383927497496,318.0501220962341
1.1735605805766431,772.8712097623837,7.101102725949879,49753.743944641574,308.69920697591346
1.1836155318883492,772.5667266964907,6.731206181872234,50496.563005759366,293.4167950406514
1.1955031897046935,749.4387845015377,6.458460121730744,51012.83597046858,285.6043943555912
1.2049053253874236,746.6981488450512,6.53536121860416,52634.98685792344,290.52540015771814
1.2162444805256225,746.6213319252421,6.007591975854349,49884.42438772633,266.5107639617731
1.226469747234194,685.3699205982657,5.681898228224639,49038.8252037414,260.10591265204926
1.2375109777975644,682.6611639634998,5.294104674955906,50092.476730718314,244.5865742740402
1.248035936860904,634.6887094793115,5.09820848849531,47801.0698908218,240.96533306698385
1.2575417621083635,600.0916170722713,4.9679923149861285,49731.45264111158,240.04016199112056
1.2683594859096494,584.4399776188819,4.771970666392705,47211.870850049294,232.8276875552921
1.2782229340701567,556.8741299242619,4.7891763461243375,45708.74230193392,236.24903539368228
1.289726166431072,533.5266833809546,4.8023927797476595,43983.44708763243,243.072119453206
1.298903587029898,428.4916442069762,4.610794061037024,41382.535656899076,245.0673694982306
1.3089406159637642,414.5950793289237,4.071793125072365,39512.36571254827,217.57837742228318
1.31889647279656,387.8961105743485,4.180862459145165,36084.176049166446,226.55302607275425
1.330887210364232,348.02678489736536,3.874961200967091,32770.45511980347,215.84882117242992
1.3406648192991424,294.7612605537358,3.821659343202099,28605.710422192344,218.472559637779
1.3507835841864602,249.27460159456757,3.8997315488474964,29057.398446030744,229.28687407058106
1.3599811585172954,213.23464738063944,4.102963642824203,24978.02345325623,244.23562929586726
1.3698855259634533,181.7638115675273,4.363107873007872,23025.25198134925,264.8137627103966
1.380624169863249,144.2192539474147,4.864644584592063,23728.845566126234,305.5703702720893
1.3904011751062508,136.52152643450157,4.990937841009329,22934.51847232935,315.66590885495935
1.4000705525858905,118.90649452136832,6.06746917367506,22113.20564131218,385.2705044995345
1.4100804303653078,58.722694348012844,7.964006504749264,24206.6973839201,527.6519567114199
1.4187890849399816,-8.511458746565145,14.711788208744972,26358.402782591314,1015.8301196437606
1.428631657476326,-152.72605566821642,37.788559174936424,50618.10568288073,3179.1632148660324
1.4383862141559756,326.65881435638704,18.31883785709694,4189.57232896372,983.2898524499079
1.4488026868522559,240.45841972923498,9.771860689297858,7388.206584888005,536.5518997954626
