R,Te,TeErr,ne,neErr,pe,peErr
0.321669999984866,inf,,,,,
0.3210422476398107,2.100887746677186,0.529131099576439,1.1588724193682026e+19,2.2235300472873155e+18,3.895457385300484,0.587753209722522
0.32102657088062725,inf,,,,,
0.32160399307481013,1.8073215094911266,0.21428295003687842,4.937112061290489e+19,3.8806604542618204e+18,14.276718117021392,0.6920611643377403
0.32275533578901555,inf,,,,,
0.3244612584075239,1.8977837731828802,0.11636406071117096,9.428823256758079e+19,3.390570954276125e+18,28.630188443015744,0.8883508840759815
0.3267022967579123,2.579608468264088,0.10133912768281773,8.144089166412464e+19,2.451959338560873e+18,33.61369820796065,0.8229305071029314
0.32945890065080485,4.413248969754035,0.10653051123843744,6.917045928637118e+19,1.328685500470714e+18,48.84263330927856,0.9846991956449471
0.33271147046781147,17.429554646959385,0.6523950273997398,3.4192756348617904e+19,6.182486986700855e+17,95.3543224493445,3.3570198721173443
0.3364403926486429,26.359043764724852,1.317060920060151,2.51149502303211e+19,5.4829533247763834e+17,105.92097156318724,4.972070870846901
0.340626074177986,38.95372188571846,1.7459980754708688,1.7335862518827577e+19,4.425181603291363e+17,108.04741875319361,4.480902098969092
0.3452489760684129,46.02112324081857,2.6474844565629057,1.28252780462801e+19,3.798153132377949e+17,94.43739225049941,5.3619314318288875
0.3502896457704064,49.40979742132469,3.3005074922104294,1.1954396184846942e+19,4.0971782159609754e+17,94.50628700600707,6.1250149411763966
0.35572874855048026,50.5986717994529,3.2662419175499737,1.1803243785779702e+19,3.4853894366778874e+17,95.55655335769582,6.6162846952519105
0.36154709790817463,55.480277849491124,3.064994058779839,1.0639833915614616e+19,3.097178540669187e+17,94.44815070571806,5.256376691667265
0.36765838026724634,62.26964227725688,3.2892368179741824,1.0416780650255354e+19,3.087927491153604e+17,103.78387276352834,5.52349577358368
0.37410593634313255,59.425406297961636,3.364451868624323,9.799276630204778e+18,3.3509556437805e+17,93.1721592281663,5.155176044744148
0.3808727685244092,72.30116257747903,5.102056006577881,1.0150902222964337e+19,4.084040815955447e+17,117.42752510890203,8.050959901087394
