R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,803.6901579897665,27.964578722294693,42648.56940618384,1057.7246870689644
0.7527751826782706,842.5028669347764,25.661666118860364,45896.248137449795,950.3161862884845
0.7645134336715957,778.7622993425382,24.619268102737983,44708.6402981769,936.9179470153393
0.7755405644480841,738.7930156486536,23.468707786736694,47385.59403337108,908.4699637172688
0.7870808148843704,927.3351522201297,26.880111910149026,42249.40677273576,963.4651654299598
0.7984103325957137,889.0749489708462,24.498685906658633,40574.64916977625,889.4989044045274
0.8088100550928565,904.4932570303156,22.43518602426937,44260.051616118064,816.0161640975948
0.8197465087455271,854.0695746350211,19.93892662087972,45822.28962270496,742.2968917927926
0.8418450940717132,864.2735501778536,19.08977333656553,47086.37093063584,708.461864248151
0.853515964707998,890.9899947816854,17.08264257510886,44685.968094965996,630.4218967330961
0.8651699368003661,905.9529705489867,16.731505336813814,46549.71825090855,615.1973516707957
0.8769226152009318,938.2982709729749,16.748491001051374,48051.30652449819,607.978460744273
0.8891775049061794,937.6939138563773,15.858733657913108,49194.99320475061,577.5453859238145
0.9009108397962446,875.9174588825064,14.84264157071027,50846.18457893735,555.9462057575198
0.9127068386570153,847.0323766113158,15.417863842100136,54154.348491224504,586.4892488918348
0.9239598858102493,944.3518283385255,14.757981751350616,52185.25515600088,541.5209744148858
0.9423429577476361,894.9790974273683,14.553468432468971,52974.44820062688,545.5891432712301
0.9541373644219426,984.4588063611678,12.881771293515737,52182.73538213067,468.3166415298091
0.9653174450990305,931.3841720632637,11.817172723005656,52348.26225730563,440.08632250170234
0.9769999761748961,884.0913552770857,11.986538465749812,54231.42287755204,452.54476596792165
0.988597194027525,872.6658946881398,12.026722250473407,54795.57129814582,454.42446945192023
1.000246753608701,917.1765946811344,11.27411066367133,56170.44355227907,422.9871007602858
1.0112762739043275,913.2550909248833,11.082156443554666,57491.3861052646,418.0826628746518
1.0227844001236952,915.8977850086135,10.62754702389684,59067.33110391978,401.9822958991788
1.0343690323576,905.6975542906217,10.611009957149836,57925.821959180066,404.48219816422073
1.0473201730319326,906.1142860805857,9.607395984183759,57330.91167861842,366.61218837167024
1.0586490470184393,0.0,13.40645593558015,0.0,534.6418262446579
1.0704290358606514,0.0,18.538747704490998,0.0,765.6401699813077
1.0806108670287526,0.0,18.682831551234315,0.0,714.5170403637969
1.0927656556458032,0.0,15.339644690975376,0.0,624.5097528213906
1.1038721121645203,0.0,16.276276726743,0.0,648.4856790453144
1.1143711595441406,0.0,13.18228425015623,0.0,532.1638389115799
1.1297344655927821,842.550109340459,8.855298643342675,64671.5703846833,360.44740487980687
1.1400749047768275,865.1810460642475,8.331744924952936,64883.31388143436,336.390365944974
1.152271083342964,836.0685857104223,8.054575779663638,66117.85724216356,328.8999499585447
1.1624672086473922,840.7081356245882,7.630834678740203,65365.3135356854,312.4988765260204
1.1735605805766431,828.4611180782848,7.6082887150281335,67951.5012577272,313.8255186645164
1.1836155318883492,827.5499733882,6.951969200925157,64932.23964978251,287.81346825391665
1.1955031897046935,826.200012043706,6.753237226730967,66356.31937557066,281.46910643361497
1.2049053253874236,826.3958951892191,6.822528154528101,65999.00718978996,284.84833697404645
1.2162444805256225,817.6403026693858,6.513107266663256,63049.15613590609,273.017277726687
1.226469747234194,787.1165234563692,6.242471503756675,60817.20354367005,266.21030804944155
1.2375109777975644,760.1223856874278,6.087247997038102,59210.496802674956,263.594781466254
1.248035936860904,728.5069420227752,5.8907169837374695,58731.88326632963,260.8156128958398
1.2575417621083635,666.1990099849754,5.862237794276392,59926.9668499955,266.27122337971565
1.2683594859096494,667.3235136698299,5.577812270749219,58002.34643125432,254.44698151486108
1.2782229340701567,601.5703427785951,5.298801367724573,55139.35641999091,247.44376501438717
1.289726166431072,592.3551930360044,5.4096203485558165,51148.81226031175,258.721784950799
1.298903587029898,514.7531082853765,5.17100190305751,44951.46070328462,257.8839963880049
1.3089406159637642,447.0697202416403,4.791866767687319,40617.01249590984,245.3504837154388
1.31889647279656,367.8675390513904,4.651980305312654,36480.705456300144,247.64032848713106
1.330887210364232,309.99511198451376,4.664021168176284,32798.77876294936,256.3072775331779
1.3406648192991424,291.07548872014877,4.657534333472552,26934.683773767243,258.44271407385395
1.3507835841864602,238.43621431526225,4.904648097342812,27584.703787947314,283.5099988729474
1.3599811585172954,206.06321178956793,5.507411290194658,23165.559166398634,320.83914704854675
1.3698855259634533,157.01748090392275,6.1878980632278235,20787.865872460454,369.79108569134587
1.380624169863249,102.52835904888506,6.491085998516184,16225.09368662331,405.16716080881554
1.3904011751062508,83.34770228889401,8.073907184436532,14525.195032475254,508.4312861629216
1.4000705525858905,39.09251457541432,9.003673986020628,6851.979212800956,578.0358838906592
1.4100804303653078,-87.60484797413555,19.029766042374288,5011.211037372933,1321.0297294428447
1.4187890849399816,-136.79893153616194,42.64639107612408,250900.28513353833,3058.2208573018465
1.428631657476326,153.49345669710863,14.03406657907687,707.7475626800997,820.8024877262272
1.4383862141559756,160.89899185129815,8.72515389672806,3595.1059849891376,496.7241699912412
1.4488026868522559,236.12652157890426,9.956969870342908,3198.725456292508,540.1130057000294
