R,Te,TeErr,ne,neErr,pe,peErr
0.306359999984866,0.9354139613530191,0.5719378062978193,1.4930150273515884e+20,1.0116877703765315e+20,22.34539361751257,3.8761552859294395
0.30573224763981066,inf,,,,,
0.30571657088062726,inf,,,,,
0.30629399307481014,4.579812476850114,2.899060841652442,8.391705293857215e+17,3.9890042062679155e+17,0.6149189857097028,0.28462176968807673
0.3074453357890155,inf,,,,,
0.3091512584075239,inf,,,,,
0.3113922967579123,inf,,,,,
0.31414890065080486,inf,,,,,
0.3174014704678115,inf,,,,,
0.3211303926486429,2.8770293661038395,0.35353446518514836,1.2141461661586248e+19,7.307837134487048e+17,5.589014679649209,0.40241430465442507
0.325316074177986,2.914333317466171,0.15200107652906963,4.1191655286165e+19,1.3747129883885473e+18,19.207394144328347,0.6689468066553642
0.3299389760684129,6.497658474812941,0.21330940272476448,4.552992845422114e+19,1.002377374722342e+18,47.33406807651149,1.162083465974497
0.33497964577040634,22.70416035543459,1.0284090583023586,2.905143118604299e+19,5.2982838423060365e+17,105.53413635244691,3.722615032581083
0.34041874855048027,34.606523000266336,1.4122130678090439,2.331835782065753e+19,4.48429422736398e+17,129.114765799844,4.92063061566763
0.34623709790817464,44.30181295977667,1.5743142982760243,1.918997061618347e+19,3.3327259485844954e+17,136.02407823068322,4.412280297493003
0.35243667792010386,49.047879193503164,2.5195057630615776,1.2648660418168814e+19,3.219429542939051e+17,99.26239490399824,4.581239841315195
0.3589793021183807,56.53783398012163,2.797763474395292,1.1057130400439249e+19,2.8655857876602566e+17,100.02339246025441,4.542135998612696
0.3658459100941497,63.1005174759496,3.8976522806798526,1.260531281328566e+19,3.6357736009547834e+17,127.26428183432692,7.312375739807286
0.37301812776790044,69.55119820612569,3.9141630645723797,1.074288032779845e+19,2.7843755371177018e+17,119.54883183734377,6.001894602339249
0.38047786666269484,65.41589197640552,3.4157589281023792,1.1853681595234079e+19,3.001906616381175e+17,124.06706476104621,5.749971493172498
0.3882073481539009,79.18676116307903,4.024861146337421,1.3292552206524953e+19,3.171915944709865e+17,168.4150650921361,6.983956287479337
0.3961891267395167,85.1951353052473,3.671457925820309,1.36141571040997e+19,2.862838095036393e+17,185.57759304810688,6.426523599712324
0.4044061122301527,97.6223118517681,4.013711744705896,1.4042892240173472e+19,2.7458009407001174e+17,219.34393689135823,6.971492824596587
0.4128415909184851,92.79547947072895,4.913212840196284,1.3369869070017149e+19,3.208919635758761e+17,198.50614573009761,8.490206469583592
0.4214792457319168,114.67089935989698,6.420584430320815,1.2827300661410458e+19,2.9917370409724634e+17,235.34689651259814,10.901062124827007
0.4303031753572323,126.66872832214888,6.514800002688719,1.3777227909589484e+19,2.8305181866763024e+17,279.2230302579388,11.607504673379898
0.4392979122774351,127.22708523867625,6.114409457069959,1.3635766515456086e+19,2.809215408899814e+17,277.574212601059,11.312374664621347
0.448448439857212,128.83264535928205,5.691595409921251,1.46718593139346e+19,2.7007033991314096e+17,302.4343116405465,10.667516536277377
0.45774020832375817,156.07646156343122,6.998673488713972,1.5150103256197095e+19,2.6156402445805734e+17,378.3319213676577,13.343345286162794
0.4671591497345481,170.95531485105099,8.322085500853314,1.561081122455282e+19,2.912359839338793e+17,427.00018367579975,16.70881281177309
0.4766916919881268,183.26322271876438,10.349091220334346,1.7204442225960022e+19,3.4783675030430406e+17,504.4706443853161,23.407227728465454
0.48632477163306803,188.2074236836812,9.497634972670793,1.7284870939773616e+19,2.952429056141701e+17,520.5025645247553,21.79509535739482
0.49604584581527644,223.90057585478033,11.645723678959545,1.759206959210822e+19,3.069605408472312e+17,630.2199219440641,27.84151380766662
0.5058429031113042,245.8471167975934,13.255504901599386,1.8737445555490423e+19,3.007369811422719e+17,737.0475145550721,33.646048050283746
0.5157044733224475,203.23781859405418,11.622414486333634,1.9469402853457846e+19,3.345845327185676e+17,633.1070344425001,29.104630929232005
0.5256196362483128,284.3626233227358,13.258172262344932,1.8425092399722392e+19,2.6613239593578502e+17,838.3052175598176,34.6986939114875
0.5355780294809732,283.4738364260853,12.815400549105467,1.9538367112819917e+19,3.330055052991359e+17,886.1785412755708,35.774984805132355
0.5455698550440206,301.06226469333325,12.352441210015929,1.96476060864238e+19,2.878071672988662e+17,946.4244454690028,35.51707838162017
0.5555858851120177,304.34485389654174,12.508333572347315,2.051111129918228e+19,3.393435006506619e+17,998.7921874568536,36.60550799565811
0.5656174666645639,373.67951335421566,9.235691321921026,2.214461426811708e+19,2.8713375669786886e+17,1323.9981893002898,30.37075675049764
0.5756565250674947,381.0475393539385,10.299904519281048,2.252889972964838e+19,2.8783807433952944e+17,1373.5330890134599,33.78587048839014
