R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,686.6041764572973,18.23898614236137,21774.996136710768,771.5574187258907
0.7527751826782706,627.2745324216434,18.268247883701765,23538.70079108179,787.7954229264259
0.7645134336715957,649.7349355834558,17.183856448305107,20697.404459645964,736.3973445655279
0.7755405644480841,677.4171609115866,17.061307717064484,21378.2253720715,721.3786136212543
0.7870808148843704,714.8384273754058,17.115204797385,19821.05546670483,710.6096735655723
0.7984103325957137,755.7698429898985,15.549514048107357,21576.298246358918,636.2525864289813
0.8088100550928565,730.4417681904652,13.189149916400599,20617.340499660062,549.9955459317069
0.8197465087455271,782.601032867695,12.491757048879531,21146.5945385955,511.6290739019123
0.8418450940717132,802.3202242461222,9.936132098065032,19775.7155722956,408.3506615379932
0.853515964707998,839.4959646300017,8.960461947802976,20143.7059939063,363.5988325455224
0.8651699368003661,797.7836090045005,7.81108633515362,21803.54051728287,323.1958005833397
0.8769226152009318,801.843671279857,7.385868316297043,23941.549458530608,304.93313847733515
0.8891775049061794,810.9695213531697,6.6475987450986525,25438.916098465677,276.0360251227608
0.9009108397962446,810.7198663637904,6.4861775652560105,28173.051499587804,270.9532954248714
0.9127068386570153,834.3595052658212,6.787208480246432,28129.941517992196,280.96815918060287
0.9239598858102493,842.1488369556066,5.8517349145055455,29069.827280118898,244.36480462621904
0.9423429577476361,831.861226991332,5.800117358902569,30885.367942964956,243.53751197654776
0.9541373644219426,839.039288041737,5.310058620097263,32782.90380148941,222.57270798634303
0.9653174450990305,819.6677892465955,5.0869981521301115,31870.274657456892,216.1217334591554
0.9769999761748961,843.3056997679306,5.198073230569006,31914.080717770637,218.866738554901
0.988597194027525,812.4599616397644,5.1490441182999325,31452.545292923365,220.12689499994516
1.000246753608701,823.8668901468063,5.140269634007037,29662.726710406147,220.0325599808178
1.0112762739043275,800.1542751709569,5.251948916852148,27843.867388236,226.1072727368154
1.0227844001236952,817.7718516445588,5.316395134773194,26756.514185021417,227.11875740893302
1.0343690323576,801.1621131588513,5.86106333289479,24873.697647515495,253.23991758464214
1.0473201730319326,746.5748576887576,5.556973903571391,23135.505697080265,244.761578560666
1.0586490470184393,0.0,9.10704574131952,0.0,401.06292127853646
1.0704290358606514,0.0,14.099725682442559,0.0,661.7991917813918
1.0806108670287526,0.0,13.694861733996024,0.0,661.4370368459646
1.0927656556458032,0.0,14.872962866358456,0.0,714.8140769805831
1.1038721121645203,0.0,15.054542282249423,0.0,719.3806485110372
1.1143711595441406,0.0,13.76062610925404,0.0,662.9090487794191
1.1297344655927821,532.5139483144222,8.3481800285946,39080.06570687901,418.47238232599096
1.1400749047768275,544.8435440495203,6.914177002343366,39993.463743830944,347.67560450721163
1.152271083342964,508.5721308540927,6.563768445427599,41588.89608300404,339.94534478201405
1.1624672086473922,490.61540767953386,6.024889434876724,41313.141888355276,314.5044678705665
1.1735605805766431,477.44044174193743,5.5728021763740925,42735.013285784284,296.0359992689397
1.1836155318883492,464.33048212272934,4.943474563200499,42344.65148913454,265.6322513615539
1.1955031897046935,455.73898974783816,4.565678322351609,42803.223078439776,247.57874136898218
1.2049053253874236,450.23909033181116,4.6201330191810905,43178.243656984,251.40456010526916
1.2162444805256225,417.04697938807817,4.35489743647416,40060.42026596638,240.2656161821947
1.226469747234194,395.1856521796264,3.9954183833714856,36411.04457968328,222.52510206544352
1.2375109777975644,366.6506630204656,3.7051347163396797,32252.8722421075,208.98855402437
1.248035936860904,330.05441027539547,3.5846378540018997,29592.486988097615,207.00255893106058
1.2575417621083635,304.778282917983,3.626040353078955,28037.664074430788,212.05664181726826
1.2683594859096494,262.6912047555383,3.7301612335922707,24271.489693156713,220.87177598596128
1.2782229340701567,240.5044618705455,4.067522848668088,21749.884812816133,241.53783517322213
1.289726166431072,218.66013040560145,5.0738334234883515,19683.51302376338,308.2308486795825
1.298903587029898,142.2009854005822,4.691234144420294,16485.034738066573,299.0170445198502
1.3089406159637642,152.0988455179757,4.444374474230227,14870.245160636445,279.5301170897602
1.31889647279656,115.35942523861148,4.9709983533218125,13850.205720598424,319.3537360608268
1.330887210364232,105.43434312526067,5.099672372303171,10961.24989746235,330.20357834490017
1.3406648192991424,93.07065988199732,5.958095585649124,8270.165785425905,388.3950407246857
1.3507835841864602,95.02171362399692,7.566613048529842,17417.44643694825,525.2724627675282
1.3599811585172954,51.75967266249822,9.913853514192152,19115.834275451198,692.4001408951164
1.3698855259634533,52.00721518658281,10.235302089166593,18465.51573412019,713.4708012521379
1.380624169863249,-26.850970234647328,17.2279466439551,25654.336614451513,1291.1853070389623
1.3904011751062508,-88.0219158381237,19.813412519690047,24152.029946786337,1532.030250952542
1.4000705525858905,-44.10779524859611,23.06983394588706,20102.914219374703,1656.4159906195198
1.4100804303653078,44.62006808257258,22.441178686485014,12485.559703285104,1451.819057547025
1.4187890849399816,27.39886691518523,18.668120930835286,11806.072997143478,1205.6355387281112
1.428631657476326,-25.030697298622602,18.66609584537408,3085.779373285234,1236.9048018043982
1.4383862141559756,32.16905360360134,18.742632876404247,1670.1673473571584,1165.8575206687376
1.4488026868522559,61.52454348747232,22.344641556793754,2745.808577525427,1358.8324670835632
