R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1433.6082966960628,73.61681012808701,74705.42012232465,2502.3900562599533
0.7527751826782706,1420.6235486561434,68.62407832323095,76746.85120533119,2337.158774909599
0.7645134336715957,1506.2375421217034,70.92112669745296,83014.28437274556,2373.87280716333
0.7755405644480841,1569.39545337719,77.04959186083404,91600.92629896778,2545.699230388253
0.7870808148843704,1990.8958456806217,84.28216986285199,89320.90907626814,2522.9741607470946
0.7984103325957137,1757.3092275446284,66.71262192853672,86557.38348441907,2090.5270281707126
0.8088100550928565,1692.9020811307473,62.9642284459022,96111.54246512726,2008.6909921143163
0.8197465087455271,1614.1852868525405,52.69651319288553,97890.52703627982,1712.8893322518977
0.8418450940717132,1581.9932361835713,48.61929509247274,104480.76357600933,1589.9216135484623
0.853515964707998,1751.6612635156694,39.01855969081372,98589.29261829803,1223.0676366221728
0.8651699368003661,1798.8397191124816,35.643289288689594,98368.15837488802,1099.4372381988114
0.8769226152009318,1665.4310063109415,33.736473138717734,102830.91734647572,1069.9259995222349
0.8891775049061794,1819.2355715332767,30.680845032928925,100914.24489777234,936.0860743750405
0.9009108397962446,1788.4333309859524,31.00981198257816,106294.34171358426,951.305898490232
0.9127068386570153,1769.7639388378652,32.12322690797913,108420.99215816952,985.8028192082251
0.9239598858102493,1849.5807514077374,29.05323101410513,110521.51724373706,877.367137504286
0.9423429577476361,1770.8113375394614,31.18857364973154,112328.31270976427,963.6571253840375
0.9541373644219426,1859.307501836256,26.392949433936455,108386.01557010437,790.5507592273981
0.9653174450990305,1869.5577595732736,24.471298673542222,108718.98636458153,736.4091098573521
0.9769999761748961,1785.865533399036,25.195463125963325,112881.28550174428,776.99904675568
0.988597194027525,1745.209794505508,24.679396031841485,112322.47374527424,760.4247815202928
1.000246753608701,1884.0256502924058,23.92583082379561,111890.17140905338,722.6114489771098
1.0112762739043275,1860.3842830096792,23.12323501420075,112840.936257588,707.1678610250818
1.0227844001236952,1911.6228969029978,21.970746686871657,112805.91491493223,660.8047594180965
1.0343690323576,1879.4575401136622,23.114138947050662,114159.55564301895,711.601139058479
1.0473201730319326,1848.3743416821364,20.031388872553695,110062.9362491587,624.0199896175436
1.0586490470184393,0.0,30.391894287300097,0.0,966.9632805176302
1.0704290358606514,0.0,51.086044752971695,0.0,1694.8665336353527
1.0806108670287526,0.0,44.965206926722196,0.0,1497.6095270978963
1.0927656556458032,0.0,41.11660427991536,0.0,1376.6676310653
1.1038721121645203,0.0,38.733905209130356,0.0,1356.896689170075
1.1143711595441406,0.0,36.08847162715283,0.0,1261.0795485193537
1.1297344655927821,1267.9883289956013,22.202440170849627,103497.13494007033,846.5257645280185
1.1400749047768275,1318.2125754628414,20.21625796456354,102953.47102372322,766.2551981804688
1.152271083342964,1221.8442132240175,17.73644361606544,106263.87325698175,692.2968621635162
1.1624672086473922,1194.559611477048,15.636654517074767,106989.71882182967,620.4181492356183
1.1735605805766431,1137.711057930076,13.79205816912512,107912.98387993078,561.4904784951079
1.1836155318883492,1093.742877433233,11.581732130556718,106371.1231926254,479.07843596920435
1.1955031897046935,1015.8818236416988,10.130771991882515,103809.13956920546,432.19495830684554
1.2049053253874236,945.0666097773485,9.350384083845478,103288.02154798532,411.66467631960256
1.2162444805256225,931.2387960425251,8.49637175293646,97617.19369402973,376.8229455417855
1.226469747234194,856.2586648072789,7.33392900742349,91197.49190603409,334.2070162142827
1.2375109777975644,802.4771228048322,5.980538397977776,86989.30950636894,278.05784723907743
1.248035936860904,743.5824545775969,4.9032210739609345,85067.78077726818,232.89875608096258
1.2575417621083635,670.6031160399267,4.207329540078633,87653.10132359927,207.04362617840047
1.2683594859096494,667.7098067553195,3.681140101149324,86323.80464964022,182.31278644323493
1.2782229340701567,659.4976939431352,3.5816506671188604,83091.35682396164,177.2718211578328
1.289726166431072,616.2671479187583,3.255293804362892,72531.6213724576,165.35108228886548
1.298903587029898,521.1834526425904,2.888808607433822,58009.194404742855,151.2776698401458
1.3089406159637642,449.8068031155858,2.2697553753163238,45375.49094731349,121.4211264063702
1.31889647279656,373.4317726377575,1.8543519088105302,35800.94075835666,102.9721608534218
1.330887210364232,316.12759873516814,1.5066195688460244,30872.77102902833,87.33569191300009
1.3406648192991424,278.9642930901827,1.2095951049442026,26906.36128820072,72.85267760401244
1.3507835841864602,238.19438504958845,1.0394123039961305,27443.09853236237,65.15220847797721
1.3599811585172954,214.00296061045438,0.9781190813204024,23930.192537416682,61.9040136107125
1.3698855259634533,195.519129334281,1.7260418074752872,24724.532570378717,107.74602285605468
1.380624169863249,244.83208707971184,7.280722485341271,11552.946289951675,403.8632885067027
1.3904011751062508,224.03318588279382,3.6819164756384923,16478.87623567368,203.14498315580033
1.4000705525858905,241.179634585092,4.153296476572233,15657.621920160862,227.09175053074244
1.4100804303653078,265.06403139786437,5.383391470263508,14439.0826500576,289.74336180301634
1.4187890849399816,1551.1130264626408,93.9311826731372,17836.513161152016,2673.960859197113
1.428631657476326,1459.6396303963477,140.0061329620956,-7813.533091988299,4202.884086568658
1.4383862141559756,-26.428861260296706,37.07518118564375,52369.65411204649,2398.2159026143936
1.4488026868522559,189.2458275675017,30.2791690161455,41498.50901703377,1670.4231502859482
