R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,642.506943535175,18.196699620236835,16958.017689909295,781.0716882533436
0.7527751826782706,616.8901331384094,14.6608930422702,18279.755691999002,637.173308554091
0.7645134336715957,611.0012520446994,15.785439416789183,17074.656596288667,685.7537743788233
0.7755405644480841,653.407360477226,14.920607998178172,16328.250874731777,636.4960178974756
0.7870808148843704,671.2569240486513,14.795500247174306,17970.71648395728,629.789614846559
0.7984103325957137,675.6288630184324,12.591876505296558,14402.879608608418,536.2629422542968
0.8088100550928565,708.2056704344951,11.600833769841893,15294.92922936738,490.0936781022684
0.8197465087455271,712.6763191462309,10.476323567287345,16357.100941112281,444.304578895502
0.8418450940717132,734.3281282059036,8.733192742228974,15966.229286414293,370.6546418131842
0.853515964707998,755.5831778747626,7.810370833221166,15941.263853313889,329.08430518974626
0.8651699368003661,744.1780737695661,6.871999888719815,15021.46236152136,292.48935234250683
0.8769226152009318,727.1251016565606,6.556298496196959,17801.97178708072,281.184666052579
0.8891775049061794,726.2897176536374,5.664540282806714,18679.512813206333,246.24483434374022
0.9009108397962446,749.6533917712543,5.492450929180827,21017.545391624768,238.6285928359897
0.9127068386570153,752.7842573803708,5.5493087328731905,21308.009592970135,242.50808600768656
0.9239598858102493,764.4398806652944,5.15716552807357,21963.869500534278,224.11479805169225
0.9423429577476361,757.5653424692848,5.026765093014278,22342.00865755882,220.0826722327291
0.9541373644219426,742.635493998651,4.732694564707551,24067.03743917233,207.7287888273145
0.9653174450990305,746.6546512642093,4.545546731196071,22784.574115216314,200.19363024675712
0.9769999761748961,755.1879548223451,4.613667706734239,23077.20122449023,203.38519018414365
0.988597194027525,724.4288277712636,4.584609740319695,22723.54883741196,205.66948167225854
1.000246753608701,753.6383655074974,4.78761871050711,22113.23881070164,211.98690995436243
1.0112762739043275,708.234284737124,4.875819078251679,21192.903113313227,218.90263538842123
1.0227844001236952,721.1053437357259,4.951440173240267,19341.37906314509,220.83648812436059
1.0343690323576,698.8352544927403,5.379406953577293,17400.307764758567,242.53658800187029
1.0473201730319326,673.4526396802426,5.117511734862114,15602.35932986023,233.8471591892069
1.0586490470184393,0.0,8.207550944366721,0.0,377.7648950882512
1.0704290358606514,0.0,14.517936606291952,0.0,677.6811935112805
1.0806108670287526,0.0,12.786312553265123,0.0,628.5704709365131
1.0927656556458032,0.0,13.142639974969933,0.0,621.3550532923211
1.1038721121645203,0.0,13.814324099528658,0.0,658.0844786600017
1.1143711595441406,0.0,10.75841469156096,0.0,543.8542363563399
1.1297344655927821,477.08045845148234,6.969958710205814,33254.8171282849,357.5466830279434
1.1400749047768275,487.32505094066386,6.2881769184620095,34789.222351422955,323.8465463566397
1.152271083342964,460.39188660182083,5.757010357886193,38278.75945598942,305.1323026562249
1.1624672086473922,439.1980024053598,5.445549464079693,39473.85817414768,292.7527514050647
1.1735605805766431,434.37197941835745,5.177195661172486,40499.20795493862,280.5647227502846
1.1836155318883492,445.5660290363786,4.798829534191523,40193.45261669187,260.0346240467162
1.1955031897046935,403.47083708677906,4.403478898209033,39094.74277204056,243.88361501735636
1.2049053253874236,391.22458770967376,4.462859874840254,38704.69447809647,248.52507509852217
1.2162444805256225,377.3499156537668,4.02021194269635,34879.461319908536,224.7118071244069
1.226469747234194,363.4369311591051,3.682612365214543,31399.571103319402,207.70437261246116
1.2375109777975644,316.9670156263813,3.375700563708306,30129.10980298716,196.2786209437547
1.248035936860904,285.35152395115375,3.5145345786493674,25627.943276773538,205.8071454219458
1.2575417621083635,274.8849305637242,3.581364701803177,26649.941307110475,211.81850162803232
1.2683594859096494,259.59658713045667,3.811467829388469,21071.164914479108,225.41224382040608
1.2782229340701567,229.87876143796146,4.1762624126011785,20163.95571188163,249.75354479629948
1.289726166431072,205.8609432375958,4.428130485915753,16256.599245525442,273.18981659145504
1.298903587029898,137.90869597452803,4.75505797575215,15153.769046160853,302.88797260551866
1.3089406159637642,103.07827217356795,4.373648412223157,13199.112847345872,283.15360179198854
1.31889647279656,132.6953236693887,5.14809212911987,10508.029289042976,325.57064180119977
1.330887210364232,98.89093386420286,5.269870989223861,9318.478595000293,343.707130127522
1.3406648192991424,81.89504632473037,6.453927366400995,8893.260467889499,423.7464067182299
1.3507835841864602,29.54854040546605,7.168971840472696,19003.42529949964,515.3070540285838
1.3599811585172954,51.64948839314714,10.309146432870264,17303.3699885936,712.4931262081922
1.3698855259634533,56.69554384482743,10.52343976556559,15321.846644415677,712.9558568676592
1.380624169863249,23.484660766316118,17.71275732682148,26645.398183442467,1280.3727374933376
1.3904011751062508,-12.230117823945399,25.279290779929443,24944.828116200195,1825.044432018896
1.4000705525858905,-24.418994564068324,30.058548291798136,20216.170074131744,2112.3605427642187
1.4100804303653078,27.92175008621032,20.941028508914282,9767.614733862498,1370.0818637008365
1.4187890849399816,87.5352806511335,17.013329660498826,2916.1283422200913,1046.1949893504461
1.428631657476326,-45.44157702935527,16.680879430876743,9144.098509826887,1137.7662830350262
1.4383862141559756,-41.974733417223995,18.19613181205965,8209.29713107756,1208.1431471665342
1.4488026868522559,-17.729873208247767,19.59684311015566,6567.294742122672,1273.1609026393862
