R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1019.2628243459435,31.685950989691264,39493.58937085188,1131.3220752492596
0.7527751826782706,980.5613078923571,27.97348465427367,41790.33378201618,1012.1508939708915
0.7645134336715957,984.7579122426743,29.357585899444224,43164.05787581526,1064.7518077325958
0.7755405644480841,1063.206711491897,30.15670956171917,47273.37237787464,1067.0636980986128
0.7870808148843704,1192.8999819245741,32.57306248713113,52902.873643100436,1113.5506546011213
0.7984103325957137,1187.518380565053,30.72413881686636,54052.83028211214,1047.2809923346776
0.8088100550928565,1287.0882799792178,27.322240306050606,55717.242192695456,915.2927089736619
0.8197465087455271,1223.44411762134,24.48419957905459,60442.849025548465,840.4118734156466
0.8418450940717132,1366.324932762232,23.907408453762734,65769.66028859782,790.8297024885021
0.853515964707998,1478.1432900399468,21.26547399774678,66818.83003541938,685.7814992717852
0.8651699368003661,1488.5744516231146,19.418119634882316,72837.27738357092,627.6026937932942
0.8769226152009318,1421.6427171397097,18.917993982686003,82197.45083420578,624.9075448159638
0.8891775049061794,1505.6076433792693,18.119799452877434,84702.89593976444,586.5244894579038
0.9009108397962446,1520.034245004004,17.896104889926107,89205.30947927255,577.6866736669008
0.9127068386570153,1532.6393254177674,18.417464574742784,92082.04409083273,591.0246252557351
0.9239598858102493,1551.0911336404954,17.82471257628374,98135.24301133858,573.4731935733331
0.9423429577476361,1587.96709599482,17.07509189366304,99372.75800393456,546.6554172873729
0.9541373644219426,1620.546688024226,17.24904527275642,107036.46206884236,544.979042023412
0.9653174450990305,1596.1281255553315,15.67079421031842,106468.65805690586,500.54091408187264
0.9769999761748961,1623.6041934749248,15.986112204098754,107843.701332008,506.19800991194643
0.988597194027525,1566.148978303761,16.003881707462266,108070.6077298477,509.98394741432764
1.000246753608701,1692.6589555795517,15.40413953421913,109833.78104831299,478.89805743730295
1.0112762739043275,1624.9296694262296,14.786677164995135,107739.98484334639,470.91570232991637
1.0227844001236952,1637.040625003321,14.766734731428464,104967.86334123787,466.68479022318013
1.0343690323576,1524.22729657178,14.46175103217068,103978.82451971613,478.0017904043376
1.0473201730319326,1502.2040777048308,13.119350942462239,97310.19408442665,438.80180645088143
1.0586490470184393,0.0,20.224996059625393,0.0,651.7024103528378
1.0704290358606514,0.0,33.16180189058249,0.0,1099.0439283720948
1.0806108670287526,0.0,27.754145893673552,0.0,989.0959195539638
1.0927656556458032,0.0,26.00573372584396,0.0,902.1905339832099
1.1038721121645203,0.0,28.65248444619787,0.0,1110.2595954184603
1.1143711595441406,0.0,20.266240196160446,0.0,774.4696756196306
1.1297344655927821,1043.281458726082,14.305687155865527,75699.95361600227,579.1744564622385
1.1400749047768275,950.1055116533717,13.057144763375538,73113.93477921005,550.9618131261304
1.152271083342964,881.7574652109878,11.484743647284377,75086.34707775015,500.07701644641793
1.1624672086473922,876.8450231892003,10.72587519078572,73910.90863861916,473.0891349217654
1.1735605805766431,846.8507045959675,8.748471472942661,67838.29592451983,393.13760359825693
1.1836155318883492,768.6513682938245,7.243099703365192,67394.79625376294,339.18485185824045
1.1955031897046935,783.7888144902421,6.525223942966125,64374.68867749474,303.6469522060366
1.2049053253874236,681.2530138022505,6.05979253783621,61921.84844447476,294.157790666912
1.2162444805256225,651.4512176142891,5.078353359913521,55744.85335949668,247.67430670971603
1.226469747234194,582.2036450409415,4.411180083892188,49038.8252037414,221.69802530368526
1.2375109777975644,541.5544355855973,4.092945593050485,44259.209231267785,210.6649037024934
1.248035936860904,496.65619423216623,4.086755937601049,39418.89175830802,214.06525719018185
1.2575417621083635,432.0003530404034,3.958987506481441,36109.112823130556,213.68019617605052
1.2683594859096494,385.9574435606681,3.6956535815362566,32371.42674361508,204.37383836216526
1.2782229340701567,350.6554598932304,3.703931225380471,27980.32056648743,206.92232327517866
1.289726166431072,290.34169509367297,4.250155306149994,27386.98862443049,246.94750439952256
1.298903587029898,211.01046147814387,4.471270176684742,24614.252899278094,270.6913815104683
1.3089406159637642,191.44418378071148,4.096240617110618,22404.502708692242,250.20387081116348
1.31889647279656,158.67350966328078,4.710515295032465,18806.82330976964,289.70631217130097
1.330887210364232,137.4540838409832,4.467882772788384,16824.244028663146,284.81271041657163
1.3406648192991424,118.56053031877839,4.805970563299003,12631.828562671071,307.938418524007
1.3507835841864602,69.77976979589947,6.611901506833437,20022.983139711243,442.6935891449826
1.3599811585172954,62.223433426009855,7.654971335380706,13650.121660396262,500.50271761208626
1.3698855259634533,44.03160246626053,9.344806577921641,14443.885006750452,619.9919297771879
1.380624169863249,-119.45667170421305,21.35710103294989,18716.905631514845,1586.1933227104082
1.3904011751062508,-142.338031586579,33.063576744162084,25794.254726286465,2656.2626445957717
1.4000705525858905,67.28331592325577,91.67427795693537,37629.25774302674,6394.06270418124
1.4100804303653078,-351.4633338367469,32.36171138590911,38107.85342544614,3650.5595276921863
1.4187890849399816,-72.40023498345988,23.789265541560102,6624.990602713606,1678.2566591557118
1.428631657476326,-34.10330364439271,20.7325372002588,5209.022061325534,1396.5817894355196
1.4383862141559756,-58.33606518849902,22.417227781179736,3963.1089598305457,1533.3588107956948
1.4488026868522559,13.359086492263733,24.140479381257357,2349.5063086042314,1532.9149699442378
