R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1231.1050690338946,36.651527072209475,50141.64699009725,1234.8267527031649
0.7527751826782706,1200.3650501916156,30.20148476127485,52645.69639295712,1025.8907311983216
0.7645134336715957,1193.038828507129,31.940381255168404,60070.21457148266,1097.2858337239072
0.7755405644480841,1210.1782196549195,32.954495937311975,57401.3767864282,1122.0603137902974
0.7870808148843704,1380.9472254901805,39.24020869179192,64733.82895703175,1280.150848130214
0.7984103325957137,1384.1873631677254,34.25980595518848,62347.09558201115,1111.904873568445
0.8088100550928565,1410.527308843343,32.29932131108071,73701.38974810546,1053.1016822312677
0.8197465087455271,1383.9150471870023,30.34861139553563,73746.99790744629,998.0706538684084
0.8418450940717132,1425.9212275307732,27.653928160075793,79242.91693204569,899.6924535419737
0.853515964707998,1617.920317535955,25.573951090823375,85169.49404933957,790.9791734697852
0.8651699368003661,1543.9004938194716,24.681787195773953,90689.27649605062,775.2426892212274
0.8769226152009318,1512.4076691630642,22.95613273015659,98653.76176179064,721.4635583117927
0.8891775049061794,1583.8909981874535,22.79911671361145,101895.90097654445,707.111989920533
0.9009108397962446,1605.4127946103495,23.244346082674593,111682.01690075644,714.8287735858028
0.9127068386570153,1635.5446154900403,24.320510308726174,110891.48602402114,743.1442996330577
0.9239598858102493,1601.9314518046042,21.845238451169205,118807.12018831202,673.3719411773087
0.9423429577476361,1770.770048445064,24.123258141903086,121911.48875030207,713.0987437840678
0.9541373644219426,1905.5036610710106,21.698231960288666,124327.61630376174,619.3037123362932
0.9653174450990305,1848.604600399264,23.14223821131113,128128.06801828434,667.6054996550517
0.9769999761748961,1792.1783478689422,21.964238894677518,131934.04797610999,639.4661834590964
0.988597194027525,1769.6483293735528,20.885833572452874,129160.98948848656,606.5695738992267
1.000246753608701,1873.6250234348622,21.444908981674928,131778.00147320033,612.9688524846016
1.0112762739043275,1787.744475257565,21.618333224056556,131610.18289783614,635.1419299870001
1.0227844001236952,1840.1194034371586,19.749429509106903,125972.71378153391,572.5043452681911
1.0343690323576,1749.2588143486419,20.927401434635428,128316.69421337357,630.8604310465444
1.0473201730319326,1732.2565414027104,17.584348050015016,119429.9946533424,542.3660061940492
1.0586490470184393,0.0,25.951777419577915,0.0,801.9659043248205
1.0704290358606514,0.0,39.48930872666254,0.0,1329.0331420196705
1.0806108670287526,0.0,33.05774428861648,0.0,1128.4692514889002
1.0927656556458032,0.0,26.694888565311587,0.0,924.0777380205658
1.1038721121645203,0.0,30.63356187613583,0.0,1131.4493643765413
1.1143711595441406,0.0,27.82800142311967,0.0,979.8280193748635
1.1297344655927821,1242.0224817194535,16.989521094125443,88425.01119060107,643.8357795441228
1.1400749047768275,1062.0461038547326,15.03352044336099,86067.97041900817,607.7494282074183
1.152271083342964,1038.316205071926,12.767196657947379,82781.70744140803,521.8440019523069
1.1624672086473922,952.7277532322026,10.822406298058626,80277.65995703008,459.07812049844347
1.1735605805766431,889.8954496955564,9.464740239565968,78790.91191233341,414.5710379581194
1.1836155318883492,875.4217016862888,7.580209933317628,74159.75060262867,336.3683449973308
1.1955031897046935,839.0528270238534,6.469216713935341,69951.56364207983,291.1377808757106
1.2049053253874236,776.5247184896509,5.9780931199560206,67952.6457552535,275.5560625514183
1.2162444805256225,692.2872842270689,5.075418844809023,59028.95848377378,240.2191907346744
1.226469747234194,639.6915074030243,4.463322998896047,52776.195253911064,216.97869435855162
1.2375109777975644,569.9862020087646,4.038507238032508,46496.23900047455,203.20692702934898
1.248035936860904,506.32245133633546,4.007842034017164,41372.84544460347,207.552690614016
1.2575417621083635,457.1489643109329,3.7881604231927177,38771.27486656136,200.36659587769563
1.2683594859096494,417.0499560437208,3.569319562712189,32966.177366201184,193.33580106033358
1.2782229340701567,357.2349250960235,3.8047789345937675,30727.37633060613,208.7096193478058
1.289726166431072,305.9665446462789,4.213562888208367,28264.958270094754,240.42981729220213
1.298903587029898,239.89664799255655,4.411195529377824,27758.30591633203,261.53924035561806
1.3089406159637642,215.52844861671196,3.9689437846688893,23395.85238606801,237.90932221269108
1.31889647279656,173.49125344156823,4.136691800917111,19514.911536794098,253.25806598580226
1.330887210364232,159.84242312989983,4.248606771218119,17192.451389559814,265.8773960163677
1.3406648192991424,133.3677117705921,4.605573062810449,14047.952840997428,290.9263829939697
1.3507835841864602,65.81692893467627,6.176130955937303,21155.825184390804,418.9013295755509
1.3599811585172954,123.81259914727153,6.418125968158856,14443.074785896457,408.69688759469665
1.3698855259634533,97.32569310194411,7.951959748952513,13565.923369085229,511.74309972488686
1.380624169863249,-139.22591410695335,17.816171701422782,21406.929890204574,1345.4274499638232
1.3904011751062508,-171.13568660091178,25.734900105970336,33892.12174244226,2184.1989779038777
1.4000705525858905,-332.20337560969676,36.047306942064544,51021.76256804679,4031.5906000174446
1.4100804303653078,-326.07864256688566,37.86131538632211,16109.486329181915,3857.768696629072
1.4187890849399816,-55.79683389363666,25.515170005625592,509.61466174720044,1746.9847843094662
1.428631657476326,7.608043759036074,19.8718041504949,5010.852743775105,1299.4672297890759
1.4383862141559756,32.38082824939986,23.2080747471877,5633.276307187704,1463.103430615534
1.4488026868522559,-90.36838467484029,19.845599704996385,10671.853955949342,1416.123681066052
