R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1151.0364890093485,36.928395068061825,61043.22979075322,1299.1147274880661
0.7527751826782706,1094.0176899638498,36.16639868870961,68478.77709233471,1294.0228493778363
0.7645134336715957,1275.2651958091105,41.48346969293464,71135.04137894603,1406.9564238213811
0.7755405644480841,1229.203466184022,41.709212522914605,78947.93464174436,1434.0316724564705
0.7870808148843704,1265.031453709852,40.756981526093234,73873.38211423936,1376.7510056274082
0.7984103325957137,1506.0612472907417,42.578661803074986,77422.48318790867,1335.372550286081
0.8088100550928565,1337.2773827056456,39.055174245333454,88099.91286879197,1296.863653862592
0.8197465087455271,1537.7441938236764,36.80119553703154,91560.55304194528,1157.3997713363751
0.8418450940717132,1479.865717424365,36.6763211149119,104172.6433617101,1168.0429788786664
0.853515964707998,1694.7201455803274,32.37599933163619,103520.15806325978,973.1400314564083
0.8651699368003661,1781.5178877801445,31.08255616536344,104057.25699315078,909.7999243362616
0.8769226152009318,1679.53440074558,29.822270129894044,110904.8825034509,886.538558294706
0.8891775049061794,1762.999056794883,30.012113361377555,118920.62211410637,872.2570234565889
0.9009108397962446,1834.7024662945253,31.440100237847997,125291.50891001947,891.8600752881764
0.9127068386570153,1778.1876822641236,32.22711200129541,126332.0726855937,920.8372164198832
0.9239598858102493,1941.7581745440802,30.641442321770786,132092.17168927458,843.4734180667355
0.9423429577476361,1914.1741788521551,31.321933240305096,134276.87718970573,864.099148963091
0.9541373644219426,1981.3855269236649,30.022670893418187,138413.58097318388,804.1500909616241
0.9653174450990305,1967.0971957545862,28.275034276863426,139267.19314127899,764.1005908254353
0.9769999761748961,1929.305959800737,29.055978190283234,142572.07488203354,796.5359514758288
0.988597194027525,2140.3750421908103,30.42744368788391,142226.3261186714,793.2731168468674
1.000246753608701,1963.223318488617,29.106898796297006,149102.38601916406,791.4924771203097
1.0112762739043275,1960.2616421453797,27.997221700180944,147166.67560867246,769.8200156652953
1.0227844001236952,2050.4222370521366,26.33291934040109,143114.9272952252,713.464405449053
1.0343690323576,1995.1576483916267,27.249066714593035,143207.07103637606,755.2928498971493
1.0473201730319326,2005.0370724482661,24.24603552955066,141352.29700289285,674.5318445826086
1.0586490470184393,0.0,33.40167741293809,0.0,971.004815746872
1.0704290358606514,0.0,45.04270078155436,0.0,1381.9922611776865
1.0806108670287526,0.0,47.00540516426483,0.0,1502.236144785182
1.0927656556458032,0.0,42.92187901778842,0.0,1364.4412730368167
1.1038721121645203,0.0,34.221827344702135,0.0,1066.9495957831618
1.1143711595441406,0.0,25.702754278814368,0.0,883.0443941590313
1.1297344655927821,1257.1089406853478,17.42547756857787,96936.66081272162,643.8042023219174
1.1400749047768275,1221.8338429398432,16.200524526481473,94355.15915800568,611.6195441227826
1.152271083342964,1127.9725929212864,13.575542385581228,90788.27723153737,531.7304310382208
1.1624672086473922,1021.6328183643516,11.88581919033047,87946.05821164946,485.6293015768864
1.1735605805766431,978.9276040503187,9.86805470886409,83149.31724081739,410.87963017548856
1.1836155318883492,932.0456617639692,7.76208464388978,78462.14834751401,328.0679849964059
1.1955031897046935,842.5136213035497,6.48535521690457,75386.89355680234,286.92163390098176
1.2049053253874236,817.2752302579935,5.636247561027287,71350.27804301617,253.7418251231558
1.2162444805256225,778.9991835189993,4.911776682646586,64493.02994054517,226.22371280572077
1.226469747234194,719.7749707057833,4.446887295417614,56287.05802831287,209.93138141252732
1.2375109777975644,633.0446353530987,4.0855655122031544,50149.11039576153,200.22098868344432
1.248035936860904,548.0176191760295,4.228756889523325,43836.52617949771,213.17180838940922
1.2575417621083635,482.00845589953116,4.025240062418949,40442.206361906225,209.22768051340606
1.2683594859096494,429.64773885010214,3.944958185733537,34410.57173533887,208.54886831124458
1.2782229340701567,360.69946420056056,3.8887239916704326,31576.981206106764,210.64527277635204
1.289726166431072,318.04331669405553,3.810376285128799,28633.13908924429,218.45041650001167
1.298903587029898,248.4287512863204,4.158202306597011,25888.868987272934,246.1009938572001
1.3089406159637642,215.00018826130022,4.031230099278703,25520.17312330179,243.40523027255603
1.31889647279656,198.88457461226434,4.342284682464442,21355.940927057694,264.40649408356177
1.330887210364232,156.19083482562783,4.394631225250923,18693.604476292385,273.57813715246493
1.3406648192991424,122.72424742530221,4.985159981636315,15662.33451828947,313.4183791505044
1.3507835841864602,83.98941163274868,5.333518357083692,18946.783197265657,350.5807662836265
1.3599811585172954,73.5753898248134,6.495983019041518,17190.090970665,422.9824985510452
1.3698855259634533,81.19658848136677,7.861968083856086,17389.304694401526,517.4439072733302
1.380624169863249,25.711295208130608,19.360089899337787,24408.430642005744,1380.5980159445764
1.3904011751062508,-122.86287796027007,37.12153692029549,34288.52082714919,3023.373056764411
1.4000705525858905,-304.97733476143816,44.60898276403051,42442.63157020097,4613.991172687364
1.4100804303653078,-355.89019690419155,34.86571793811076,34059.24789807705,4089.0057765056013
1.4187890849399816,-21.007171070750264,20.087839582657423,1358.9724313258678,1344.2078979820556
1.428631657476326,-58.265873728023514,13.881859044049396,3142.399178299642,962.843985155964
1.4383862141559756,10.788072196830386,17.3475522996344,1811.7069530653923,1106.930216011018
1.4488026868522559,4.756359642850485,20.315091569041318,3085.4962366007376,1310.1752994190226
