R,Te,TeErr,ne,neErr,pe,peErr
0.307969999984866,12.892710909895605,9.856770785565466,1.0799786655627258e+19,3.9391540631750415e+18,22.278164358328088,3.303239452362847
0.3073422476398107,14.46091224799054,3.898588076461247,1.2133796195188658e+19,1.517566919449297e+18,28.074521922179944,2.3822213489311372
0.3073265708806273,14.870545605080864,1.1484019738620879,2.3055393790200943e+19,6.773645404412835e+17,54.85540556804501,2.3761052657194854
0.30790399307481015,15.438143166903153,1.4956780637225073,2.3677158407173353e+19,8.246171261592648e+17,58.48501780406189,2.879064811446533
0.30905533578901556,18.752428691104832,4.198111648020324,2.4486070565518418e+19,1.702611620580884e+18,73.4677267528392,10.199894613783686
0.3107612584075239,24.798236287580107,2.2919768757171046,2.2476049347643556e+19,6.193741923030921e+17,89.17862120546809,4.51324604964774
0.3130022967579123,32.32074080008492,2.5520327962576035,2.284441561490208e+19,5.878003191000979e+17,118.13574973098599,5.28480529992836
0.31575890065080486,46.32014563917542,3.5385961422988976,1.503733228645328e+19,4.301090431377369e+17,111.4450274453105,5.427842014578769
0.3190114704678115,48.86212809047188,3.3264758447844884,1.5145951252425148e+19,3.9565398006252896e+17,118.41014562368649,5.208322549285636
0.3227403926486429,51.88108052024138,3.8587105352221815,1.3372252285150108e+19,3.608860634391941e+17,111.00270360685673,5.462736243009829
0.326926074177986,65.77773610570762,5.0284869722314784,1.2438723385163198e+19,3.4793103640642726e+17,130.91057029138543,6.358593997534144
0.33154897606841294,72.38731994399967,6.210581074039507,1.1050562062250525e+19,3.654943272632776e+17,127.98729144978459,6.895370105202547
0.3365896457704064,83.03792912082925,6.366039133919656,1.141156532965681e+19,3.377147418093751e+17,151.61484048028072,6.885068848791423
0.34202874855048027,65.90062709820539,4.590048836862868,1.1992167496863484e+19,2.962789401746396e+17,126.44661732960311,6.266153846628903
0.34784709790817464,77.98618570876828,5.372049267379163,1.1513272435766147e+19,2.6017944200320176e+17,143.66019236660824,7.01486851696943
0.3540373925366225,102.2316478954401,6.725168375687587,1.1214933928816034e+19,2.4122393618761622e+17,183.44338825301526,8.520245864184433
0.36057001936866484,89.05212042868651,6.3537187504202,1.0673201503322075e+19,2.8116656366250006e+17,152.07539610135606,7.1423546675753
0.3674261349192782,87.79590152831368,7.156799624735398,1.173815948004694e+19,3.2478469849870816e+17,164.88996701341486,9.398838863680284
0.3745873931852096,102.48235299044872,7.657867583833802,1.1521337278051774e+19,2.6103019537626746e+17,188.91740061621076,9.825148500198354
0.3820357333293676,103.35729262132115,7.612527765083151,1.1886250414395015e+19,2.779567474538334e+17,196.56490596014802,10.071209835395987
0.389753403893501,110.34523406033578,8.65160990142722,1.2741838443793093e+19,3.356159947887205e+17,224.96018327029336,10.610358860038447
0.39772298603296546,105.5097593682375,4.919205632307547,1.4369051511639943e+19,2.900193093960046e+17,242.57202677487032,7.295338976761305
0.40592741567279866,149.77298718211006,9.062090927502567,1.281430948239576e+19,2.4138699965013952e+17,307.07798557671225,11.755081465732513
0.4143500046448255,116.505276367906,8.278980049400543,1.3514971362944979e+19,3.164417248026475e+17,251.93047579907838,11.880320846034259
0.4229744608095255,123.33317877461222,9.663799212785971,1.2227678830860663e+19,3.240319900593474e+17,241.29255987921272,11.901625439627866
0.43178490715146456,168.5409137694313,11.407164085228375,1.2266456881007434e+19,2.5162567563195104e+17,330.7839762301313,15.055060193590467
0.44076589978857106,165.83018282467472,11.167716483503236,1.2639433776187175e+19,2.6009601464228445e+17,335.359938224878,14.38929208727842
