R,Te,TeErr,ne,neErr,pe,peErr
0.306359999984866,3.3254663103070623,0.13966286355159838,8.369960133041706e+19,2.625148415768128e+18,44.53443270566945,1.1609403465699872
0.30573224763981066,inf,,,,,
0.30571657088062726,14.526356138547788,0.9214936500522569,2.3483493879715004e+19,5.5352665899900205e+17,54.58073527586359,2.6186871219313996
0.30629399307481014,13.739575919004704,0.7947579690195005,2.5160548209279005e+19,6.281803980200681e+17,55.311241965626664,2.174108201403985
0.3074453357890155,20.23912742006326,3.7706534004016308,2.2791182818356482e+19,1.7836333517722148e+18,73.80378449834772,9.91323542357042
0.3091512584075239,20.37459389783714,1.1581186390615466,2.4486642231290274e+19,5.28673184919463e+17,79.82486262146689,3.194851828676818
0.3113922967579123,29.88362626462826,1.5564301590428162,2.451955059453353e+19,4.990946484981945e+17,117.23729378298941,4.526313822534902
0.31414890065080486,39.22597185935357,2.3003639613372147,1.572747834748069e+19,3.7724834741614694e+17,98.70809969229924,4.63689663645476
0.3174014704678115,47.94137779713533,2.397395475701034,1.4881024645579135e+19,3.3677951812053875e+17,114.1466919267506,4.7584363395938425
0.3211303926486429,50.36343413876281,2.9400366699310005,1.3191262021758691e+19,3.227243993692633e+17,106.2971609664011,5.068464952150638
0.325316074177986,67.16410270582368,3.514732236398128,1.3682331179518362e+19,3.241123070304105e+17,147.03383945540236,5.975808516969503
0.3299389760684129,67.74956881763035,4.021159706270398,1.2758428874739194e+19,3.1460319651858944e+17,138.30048880863762,6.718989796052679
0.33497964577040634,inf,,,,,
0.34041874855048027,73.62157502260565,4.625247002985511,1.1642569684230162e+19,3.0791317245450726e+17,137.1430907941544,7.053406415531106
0.34623709790817464,96.90582985614279,5.12930424233478,1.156884561622544e+19,2.5042385070724915e+17,179.37417358686812,7.579281408000769
0.35243667792010386,92.13979085956609,5.1834871622000644,1.0799429103405666e+19,2.4903816463385034e+17,159.2091422384815,7.304246357329021
0.3589793021183807,91.6971235021095,5.582118975743023,1.1093923020235663e+19,2.7626825232985277e+17,162.76493268951123,8.35322162677318
0.3658459100941497,103.22201421309958,6.3765140428319596,1.290423299801799e+19,3.169853019952948e+17,213.12014750888983,11.033051515576442
0.37301812776790044,107.33737267783312,7.07950515923788,1.106911771653352e+19,2.73613964920982e+17,190.10080216869818,10.53936247102715
0.38047786666269484,101.88725911382302,6.183357316127555,1.232396755714066e+19,3.111906044698558e+17,200.90484412875824,9.143612360853092
0.3882073481539009,inf,,,,,
0.3961891267395167,inf,,,,,
0.4044061122301527,146.61348263175958,6.9289131368382195,1.4347986050673723e+19,2.4042816512691226e+17,336.5773125825889,11.911368547859409
0.4128415909184851,128.6552632898031,7.384283743456847,1.4418145902948917e+19,3.1058396495149005e+17,296.7952571671501,12.445010647791712
0.4214792457319168,139.27083473752603,7.2632675712776065,1.350443175144714e+19,2.5018205720536403e+17,300.92375722879905,11.915826394013155
0.4303031753572323,204.56756209648904,11.529768800106211,1.3135785316916283e+19,2.5158555228145843e+17,429.9448925607073,20.00118107841737
0.4392979122774351,199.21949228553342,10.986104435361925,1.3700265904875692e+19,2.6298498848532227e+17,436.69760283938217,17.655583479336563
0.448448439857212,205.5721525325266,12.007092116431412,1.416300662784089e+19,2.6350466028140554e+17,465.8431614108308,21.528938121997115
0.45774020832375817,210.31642289934518,9.77916825176226,1.416175864056663e+19,2.297738735121044e+17,476.5520670796587,17.31902530222123
0.4671591497345481,214.31393042831496,12.202492542343148,1.5268549428972136e+19,2.5512688111519574e+17,523.5620544099237,22.6257372270804
0.4766916919881268,241.36075384544725,13.985491932053405,1.568649246700165e+19,3.2087099702687616e+17,605.7765835242315,28.43475355543815
0.48632477163306803,239.00701515035448,13.757708502278952,1.6091556889328554e+19,2.7125267617376227e+17,615.3591969984865,28.459821846419477
0.49604584581527644,290.8585713539061,15.022209639840396,1.6366851639806011e+19,2.758252502395667e+17,761.6702536824499,31.555443553861515
0.5058429031113042,302.09970499173704,15.402395976615102,1.652325194217972e+19,2.67908639259291e+17,798.6671259578623,33.28120075061627
0.5157044733224475,inf,,,,,
0.5256196362483128,363.0031599093429,11.30645812878199,1.7412590288585114e+19,2.3859107568051277e+17,1011.3320475141013,26.770229750466406
0.5355780294809732,336.35709104692893,10.64273036852658,1.751878190806312e+19,2.5796191226695923e+17,942.8106434050684,24.374061554149
0.5455698550440206,375.81703652913825,13.932587372142429,1.8257326344586551e+19,2.952373479173929e+17,1097.8262850828607,35.02891267992703
0.5555858851120177,400.8063426781886,18.339944903146936,1.8130809176247335e+19,3.162854887027153e+17,1162.710930516454,46.24317473415718
0.5656174666645639,434.25224569445766,11.990523723749416,1.9001749937783718e+19,2.374023041261108e+17,1320.2484132171357,31.171591987326714
0.5756565250674947,468.2952300442204,13.107997295394885,2.0570413088662147e+19,2.6069871145670538e+17,1541.284212713549,36.72289715250204
0.5856955666896246,452.3652863177872,12.229826073112354,2.0650603686053814e+19,2.434839219984317e+17,1494.6585998523014,35.12171697413041
0.5957276803830776,461.0223360786994,11.869912767243349,2.2196014779863466e+19,2.949930471405069e+17,1637.2573736719987,35.09106207093947
0.6057465380776597,551.7324212101732,16.672861166551485,2.3146463502752313e+19,3.03406346256193e+17,2043.3046961322304,53.34737808641416
0.615746394201439,584.4236737919431,14.198570480170158,2.349644568526045e+19,2.708632830988561e+17,2197.1006573492423,44.97325953986371
0.6257220841630333,575.2254831533835,16.79247006793451,2.3623159135639716e+19,2.7746074430289078e+17,2174.182900385219,55.49246200501438
0.6356690217161768,608.0937071369701,14.628701278519651,2.4620190347493843e+19,2.858696788831157e+17,2395.4212510120606,48.11577480763029
0.6455831954196396,620.603495068274,14.001092110916217,2.5620961678928368e+19,3.0834990995159104e+17,2544.073338392521,46.021305096634855
0.6552219099971323,628.8012947829247,15.118458439599697,2.5261206052491227e+19,2.5741256872785546e+17,2541.484651773558,52.357155406566726
0.6648603007945715,626.5524055476061,14.673838943987812,2.55366488186683e+19,2.8720258961645632e+17,2560.0077995137694,50.401939897503695
0.6744647807499462,794.2564000127225,20.130067178553087,2.509242353371189e+19,2.776232996187561e+17,3188.7708773568834,67.69525947394744
0.6840355617250594,731.1745301140766,21.016697777507606,2.4761597604527403e+19,3.2055858532270637e+17,2896.807918938266,69.43639069633247
0.693573266076502,779.6603966396411,19.187692308746282,2.4010402504482652e+19,2.7756723771530163e+17,2995.1935904195802,59.18211566548427
0.7030789053874551,808.3263091193018,19.692577909054727,2.169061695429593e+19,2.5273518740135552e+17,2805.2954152298526,54.86221682282782
0.7125538591877538,896.2591360336431,24.786965742832532,2.3245676985373594e+19,2.7145038098450086e+17,3333.464059428493,77.82579382142528
0.7219998536741314,849.176359736959,20.40126206700934,2.247460227156321e+19,2.4400633060330746e+17,3053.584150960325,58.915042849413936
0.7314189404145005,890.055579831912,22.74830153776315,2.2298995293147374e+19,2.6756070993549942e+17,3175.5752296498176,63.71605112396486
