R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1188.7754894577276,35.30296300475929,57944.58868462362,1181.0216800661601
0.7527751826782706,1117.9823604578226,31.029768993178703,58213.991203750666,1058.2049409381739
0.7645134336715957,1278.4358141742282,33.41211221432159,65012.878323039906,1091.3259288527022
0.7755405644480841,1274.9571599606763,35.24096701251169,69633.53723553999,1150.578234390698
0.7870808148843704,1449.409153016181,38.36094109322164,71546.44066623865,1200.3159751644953
0.7984103325957137,1568.6764470077776,39.97708208869366,77814.77951966066,1206.310615807443
0.8088100550928565,1602.7099912868687,37.831568077700375,85354.6691609568,1142.9396725414235
0.8197465087455271,1645.133479547502,36.05759637198902,91168.43075911039,1082.7552558356858
0.8418450940717132,1568.4776832277716,35.675421380882376,101203.4849330085,1091.3584692156749
0.853515964707998,1711.4005556322593,33.074553263293666,106517.90012354906,978.2675042172172
0.8651699368003661,1708.9347325063893,33.51992898790127,114258.39934313917,985.9334833764764
0.8769226152009318,1744.1243714286063,32.86508622367776,123352.24545378766,948.8415803894541
0.8891775049061794,1925.8472779863355,31.452133945937582,125764.16734897475,865.6960025013256
0.9009108397962446,1783.8089524134489,34.56245377534284,136768.37949102686,969.6275605133233
0.9127068386570153,1742.2742359150059,33.70932417475401,138488.02545734082,952.6290012479195
0.9239598858102493,1905.6839887902622,31.874358485958034,139057.69552064606,866.3629027339363
0.9423429577476361,1912.0392446083627,33.983707786399464,145602.44887397767,914.478589157925
0.9541373644219426,2066.202160761607,33.184024386650485,146651.48047047068,853.0717361891811
0.9653174450990305,2157.147632546513,32.05890748231544,144133.52810662764,813.9122979311147
0.9769999761748961,2057.1803976146357,34.14354242629322,152984.95836137672,874.6794572075022
0.988597194027525,1967.4518978818046,33.02165589750635,154531.39531563423,847.0764369587223
1.000246753608701,2105.2418637046526,31.251298003483026,152651.77212126396,798.9172930860335
1.0112762739043275,2215.996882769911,30.588637456101388,153479.45525944664,773.4587711928992
1.0227844001236952,2224.8492646087034,29.40400184292135,152221.72822437368,749.2487592373362
1.0343690323576,2146.883739806229,28.978613070115273,152823.77273456517,748.8665966084546
1.0473201730319326,2140.4263174847824,25.912139543089616,147559.38389723146,673.5820128722598
1.0586490470184393,0.0,39.27359385311666,0.0,996.4632365785499
1.0704290358606514,0.0,56.322068889977665,0.0,1580.0731453383926
1.0806108670287526,0.0,44.393361946668676,0.0,1311.1540124520493
1.0927656556458032,0.0,42.26960997548126,0.0,1230.4661906798897
1.1038721121645203,0.0,41.08932369757166,0.0,1369.3308858358541
1.1143711595441406,0.0,28.515204412528906,0.0,939.9961476660054
1.1297344655927821,1339.4305609678927,17.49165529841549,104175.80467738227,621.4288141067477
1.1400749047768275,1196.3993767064744,16.49646136435201,102331.22477028315,620.1006873257041
1.152271083342964,1152.183941748996,14.14125937664978,94381.33151898059,544.5984593167752
1.1624672086473922,1076.3551755921594,11.706188649700756,91313.36224227567,467.07135555437503
1.1735605805766431,1035.637599078185,10.334343616577225,88639.77590137509,421.46641282700824
1.1836155318883492,963.7266878739088,8.169532055326663,82877.76708568579,344.05549279729604
1.1955031897046935,914.6625689380843,6.372723369434151,77934.70445432852,275.0319894740822
1.2049053253874236,853.6904831357635,5.577799802900093,74181.6382828184,247.64535718591983
1.2162444805256225,796.5205468005405,4.92519496198838,66871.17503053893,223.86981886563666
1.226469747234194,729.7014451258057,4.40810107686753,57108.14690297136,205.70688013721127
1.2375109777975644,645.0356605141385,4.015641373440651,50998.615371409665,195.12274443414694
1.248035936860904,569.9059283275642,4.043307662381075,43978.11702633072,201.20524207473227
1.2575417621083635,503.2190477760507,3.836969591738179,40158.99763388167,197.72931767583694
1.2683594859096494,446.81142334878245,3.6348641931429193,34920.357983269816,192.9465395135955
1.2782229340701567,381.53509348726226,3.6243488839431315,32143.384456440515,197.98200051156803
1.289726166431072,328.99299248593417,3.9866618603635118,30077.54076436937,227.91874994156686
1.298903587029898,264.0229220815776,4.216459290054724,28296.477153485404,249.05398256526436
1.3089406159637642,240.76602348249526,4.003979787992521,24925.363316876326,238.18405110917652
1.31889647279656,190.23028440542927,4.39095765011678,22262.293857648998,266.04303826012887
1.330887210364232,162.21088080991174,4.358790231503948,19316.724625502127,271.12829616157643
1.3406648192991424,144.74914666237237,4.108035955055272,15180.852263658508,259.2230843663392
1.3507835841864602,144.75442782560924,4.932939191380094,17700.656948118143,316.271709463912
1.3599811585172954,107.26978740294767,6.430339645919228,16623.695881022002,412.1354156314333
1.3698855259634533,97.51062983638435,7.390322720287334,15661.702762221568,480.8329618034034
1.380624169863249,-43.98104733091122,14.626939926804008,19538.070931535924,1043.7664859061952
1.3904011751062508,-110.73418247576004,37.5161650814015,32476.410725631806,2986.8584125591883
1.4000705525858905,-184.80818612599634,94.30760723962392,-86753.9847438931,8558.639823630192
1.4100804303653078,-318.299273071388,36.000834598061815,34115.87175160669,3789.1531964161277
1.4187890849399816,-41.98231908805514,18.032503161715113,4897.963137903648,1246.6607574083293
1.428631657476326,34.368418038883625,14.50080255866682,3085.779373285234,931.9465106343785
1.4383862141559756,34.77842834836432,16.499829208133292,2802.4841930230286,1038.9329942769482
1.4488026868522559,-32.67618930606558,21.676507516959244,13587.506363012424,1444.610083202512
