R,Te,TeErr,ne,neErr,pe,peErr
0.321669999984866,inf,,,,,
0.3210422476398107,61.15387499438107,9.248959117666061,7.43610120248058e+18,5.693626244343353e+17,72.75942454113026,8.3547762371556
0.32102657088062725,70.51346369655901,3.419588722000883,2.266869643116502e+19,5.3299067626444506e+17,255.7517284555634,9.779389209106593
0.32160399307481013,69.5015062554389,3.9952271999282516,2.0094791661001605e+19,5.028013090716481e+17,223.45892613261515,10.857378469744873
0.32275533578901555,73.5347546309868,16.673731564965426,2.0489981003004207e+19,1.695694182016986e+18,241.07611607191922,47.87278205683827
0.3244612584075239,89.57389215211546,4.318008840343316,2.1160064483002802e+19,4.470809457061913e+17,303.26229342916827,11.976943280491163
0.3267022967579123,82.75274237035543,3.4371231276705054,2.2324048834310033e+19,4.34144072399217e+17,295.5802018958226,9.415078015485536
0.32945890065080485,87.90812620119465,4.566762758398124,1.8109989054604292e+19,3.96178218206549e+17,254.7224325303052,10.859197346362455
0.33271147046781147,83.07143636526945,3.9347415495847518,1.7271749798005287e+19,3.8217383939954643e+17,229.56625028189623,8.713043975225101
0.3364403926486429,80.42390517726994,3.961006764468381,1.6079824784768895e+19,3.6969611302285216e+17,206.912368601179,8.018053649100182
0.340626074177986,113.63585690125905,6.166153718293717,1.644177612576212e+19,3.5293690326358445e+17,298.94005104474263,12.83213017323738
0.3452489760684129,126.29438946019401,7.1658299127104,1.611512471026761e+19,3.473039389829372e+17,325.6399738173014,14.540338202955258
0.3502896457704064,118.14801842156251,6.954726178598095,1.6041398216986223e+19,3.6741079939513734e+17,303.2415059276973,14.76937828421516
0.35572874855048026,124.20098805060361,7.045707222735259,1.6755600902022853e+19,3.4763240016973574e+17,332.96994998605174,15.79901475841995
0.36154709790817463,129.24376067916725,7.239406689722977,1.6567545260985367e+19,3.447268380246181e+17,342.60029676033025,15.661418682312874
0.36765838026724634,137.0507748905829,7.212264513042243,1.6086383901640155e+19,3.127250531066553e+17,352.74422062514907,15.794170961161502
0.37410593634313255,136.78623433149127,7.428635892139924,1.4506479845637646e+19,3.214272493785163e+17,317.4858802384714,14.897519774585056
0.3808727685244092,145.03887686007496,9.318651804051056,1.5812870297944865e+19,4.088992960171117e+17,366.9569516716739,19.86412317847407
0.3879407697175924,146.82872624876265,8.591808900182846,1.5084675971699196e+19,3.5799474188891046e+17,354.37820140798544,18.05846903341549
0.3952921142818001,124.9824903737456,8.629160333159515,1.5584485287841042e+19,4.132235773442477e+17,311.6460451947797,18.03041921022222
