R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,456.6061567513323,15.682208919952169,23352.48615437675,753.8070215282941
0.7527751826782706,416.3341183722504,15.125696034339857,26913.42491883545,737.5133964567706
0.7645134336715957,484.5095187873634,13.4016736019525,27605.900385118024,645.6155937203771
0.7755405644480841,500.02019919290314,13.943792839814517,26287.922800040677,661.912602362573
0.7870808148843704,537.0850351488084,16.989211030141867,25512.249610610175,781.9834992577798
0.7984103325957137,500.1531884853225,17.330265107078812,27152.51039054778,805.9622497460331
0.8088100550928565,549.1829318495325,13.588985490691098,28236.79242344747,636.0284025507544
0.8197465087455271,652.5223335398763,12.765653837184114,30753.59046805014,582.9436906100217
0.8418450940717132,602.600937778983,12.14886754204389,30784.01050134966,566.6885880766506
0.853515964707998,634.107205396357,10.615840312875822,32246.739358812454,492.6435255519087
0.8651699368003661,670.3865883472149,10.290105713237201,32481.10984515533,470.2538285497382
0.8769226152009318,656.3938102771016,9.555302978841375,35183.424555568985,441.97551456231486
0.8891775049061794,704.2344277226678,8.050455278489391,34834.76713814154,368.2083203343018
0.9009108397962446,696.5097182666717,8.400917762924344,37180.57095314127,386.2321315745527
0.9127068386570153,727.3044691643146,8.436831280928251,37815.40042388771,386.9561108321429
0.9239598858102493,694.387362793498,7.496515768925323,38085.68675540215,348.4778141012754
0.9423429577476361,705.2145155982812,7.832105193442611,36534.10220732889,361.67634362520494
0.9541373644219426,700.3590141183022,7.356010346079257,38602.85327568179,341.92197874427404
0.9653174450990305,721.8365447911581,7.203629521010653,37411.70811510827,331.37506453717697
0.9769999761748961,653.4420241122899,8.327062761003807,39428.24257989123,390.23590753659454
0.988597194027525,622.3526803271793,8.600497025095546,37478.36865253447,400.4988615014554
1.000246753608701,657.4035686879913,8.305822197487355,38479.85250371776,387.89503387040065
1.0112762739043275,622.1706242272319,8.939042227585151,35650.295795666534,423.3696376841619
1.0227844001236952,637.5953657037353,8.300021346536951,34171.64930689774,391.5793567050743
1.0343690323576,581.3425273698823,9.063566968724402,34716.01111575008,437.1993931158848
1.0473201730319326,535.9026307106478,8.668103337264062,30386.51175092128,422.0989148767473
1.0586490470184393,0.0,14.060546608584378,0.0,706.462139729448
1.0704290358606514,0.0,20.427381109678166,0.0,1083.3696769543908
1.0806108670287526,0.0,14.350962178245693,0.0,749.2315151246316
1.0927656556458032,0.0,15.18522300921798,0.0,827.8597579632955
1.1038721121645203,0.0,15.93334959685295,0.0,858.2776945898821
1.1143711595441406,0.0,11.603289171915822,0.0,640.661662238868
1.1297344655927821,373.09473840209535,8.157491788677383,38599.3413096164,452.4538542557542
1.1400749047768275,386.5152304196314,7.251779467585843,34902.35803386661,397.92681830498293
1.152271083342964,366.32467121702604,6.926276513496882,35562.74991587488,387.4902594718228
1.1624672086473922,323.6039014767317,6.246890937608758,36276.334178679084,362.3557954957237
1.1735605805766431,349.3564857792597,6.347213493002266,34923.845294475366,362.8680535870884
1.1836155318883492,319.00621678386176,6.027535095858111,35947.66536844978,355.6311538994425
1.1955031897046935,340.0858358121069,5.727246234260365,36575.240884486906,333.92878580351817
1.2049053253874236,282.58625886975335,6.047216957601332,36014.90225028435,359.40241930441425
1.2162444805256225,289.2489744093895,5.9298558917769055,34879.461319908536,347.9064203720538
1.226469747234194,268.73299953024315,5.804821022345691,29983.90062977029,342.1661431744838
1.2375109777975644,282.2641559228791,5.692149116194328,29421.188989947048,334.6521858078088
1.248035936860904,243.96050310332865,6.654324829319441,27865.078656734982,394.60799360284847
1.2575417621083635,225.7729450847437,6.25508608381222,27301.32138156695,378.2178499230786
1.2683594859096494,260.8342037297299,6.313659109273966,23733.38198700738,373.1108779670119
1.2782229340701567,252.39879373377568,6.625364059490957,19625.872624064563,392.82434080294365
1.289726166431072,172.97802039609417,6.90255960584431,20448.196263535483,428.77642291210935
1.298903587029898,157.38927479579846,7.312179095931121,20988.678248981665,455.8134843084088
1.3089406159637642,118.55188841529987,7.628172314447525,18014.239851742434,474.3245191754026
1.31889647279656,97.3170511984656,7.765342585159974,19373.293891389203,498.3320934610546
1.330887210364232,99.62405534263029,7.69681972543232,18948.51726460546,499.34258687457003
1.3406648192991424,117.07815580876364,8.208032413082632,17276.716195581514,526.5529903621834
1.3507835841864602,129.63388135154958,8.537253043580012,23648.07768268584,564.4472674870136
1.3599811585172954,132.0397392693935,8.780429223377029,18577.758940290347,557.3258336197915
1.3698855259634533,132.2284688392493,9.107397364249556,18408.873047819205,583.7100123590782
1.380624169863249,181.66097291613298,9.863992498938206,15800.353014198616,616.3196184876869
1.3904011751062508,140.04579069419012,14.33247130757768,22000.149201234453,915.809744101858
1.4000705525858905,55.55351630014155,20.33625634138888,24491.578591210025,1355.7786554211796
1.4100804303653078,52.129642152528454,19.43709430204834,18997.302859193434,1269.5129351242092
1.4187890849399816,-88.1472234385622,20.328260368861113,21630.311198603395,1457.3933272455163
1.428631657476326,-49.56693368654946,27.911610195700128,32641.317590806197,1921.265667131345
1.4383862141559756,-100.3259699473853,37.82619705656572,8690.531790485553,2682.350199879771
1.4488026868522559,-62.730233054449926,25.359422093230254,15625.632317464286,1724.817475241619
