R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1377.7814081825509,47.47029100337579,35578.03379128811,1632.0211185710493
0.7527751826782706,1304.018345020529,41.36769515861973,38724.95936597327,1462.8569023755504
0.7645134336715957,1232.3110946748964,36.42748442822635,38839.227093202666,1317.1524884929418
0.7755405644480841,1347.234007766693,40.0404987126507,39081.19152663465,1396.8204401936077
0.7870808148843704,1366.5503904218717,37.92230327733427,35717.14945485425,1308.9060496241675
0.7984103325957137,1268.9272237979671,33.010352965659045,34830.310026265106,1166.682531610177
0.8088100550928565,1253.312840550685,30.500106331474456,38937.64034582538,1091.6675767630352
0.8197465087455271,1330.1556860701505,30.949672608267342,45934.32456065778,1100.9428040757768
0.8418450940717132,1279.3741328496956,27.56998392679999,42436.55678757484,991.4200657132847
0.853515964707998,1391.796847244008,26.0165978430305,40175.34686406348,900.2793155145308
0.8651699368003661,1447.4841210057668,27.29062409564176,45456.738713409795,941.0379546223025
0.8769226152009318,1354.9798418756366,26.243508890013853,47911.13351830071,932.4153827969051
0.8891775049061794,1460.2870049880382,23.30756822972432,51130.25804575847,813.5677376536827
0.9009108397962446,1407.6977576021775,27.00055913778433,57833.32583730126,969.3627143298548
0.9127068386570153,1474.8810674979568,30.382329641358034,58196.9748171635,1068.0739693935793
0.9239598858102493,1600.4828767393053,25.7064698200596,53673.85500706011,868.1998342666263
0.9423429577476361,1531.900154606905,29.844830732257577,60000.23708665167,1045.3593742629191
0.9541373644219426,1524.3818906228958,24.37101704526189,59380.354055528,851.2492432828417
0.9653174450990305,1622.0987738889673,25.68283791496354,60646.34789185972,878.2457492605804
0.9769999761748961,1399.2647961455423,22.185232053324174,54400.28044748733,791.4727285196429
0.988597194027525,1500.2986340089676,23.953378509690978,58484.276251926436,831.0841520233993
1.000246753608701,1455.591378722412,21.3407708985818,57635.2695626695,760.8376559540661
1.0112762739043275,1505.0355493689915,21.375742222215017,58449.57587368569,753.4590044853323
1.0227844001236952,1436.3404824913705,20.09679931535278,59603.02527622262,724.0834396443971
1.0343690323576,1465.324466546815,21.70692442346658,57982.22490169144,778.6650534904909
1.0473201730319326,1419.922978347485,19.02400632371861,55638.06979834425,689.6483397888186
1.0586490470184393,0.0,26.144410000171664,0.0,942.1278214980168
1.0704290358606514,0.0,44.97622456481527,0.0,1660.7157827176377
1.0806108670287526,0.0,37.30715293040367,0.0,1348.4508173225393
1.0927656556458032,0.0,34.409784028361734,0.0,1371.0537727146595
1.1038721121645203,0.0,38.25190096830538,0.0,1541.806864703136
1.1143711595441406,0.0,30.431623689928504,0.0,1226.2636115806613
1.1297344655927821,1159.5710408424313,19.403250870326225,70751.3201147694,808.4107297417689
1.1400749047768275,1202.9683756039435,18.7751764234995,72237.13324027174,780.3191594553341
1.152271083342964,1138.6824078810612,17.29081226164076,76359.47654967883,739.1764423804964
1.1624672086473922,1154.0358056432922,17.276223116423594,76401.015820931,742.3504378500894
1.1735605805766431,1095.8070440896513,17.094210202630897,79781.45857789794,755.0531029467433
1.1836155318883492,921.0904167454044,17.62192232699623,81264.36793135379,825.978835366223
1.1955031897046935,932.5140529325047,17.39513488186309,77340.21524490575,812.3460126035725
1.2049053253874236,874.5478132023113,18.34089789343061,79787.73155762682,880.501321147339
1.2162444805256225,872.7079519517353,17.586728131251853,73807.43154302074,834.0935388690817
1.226469747234194,833.2446997170927,16.32231077941236,70075.68844068126,788.7195373618434
1.2375109777975644,871.2508310041078,14.461693274079446,65468.51678994954,685.7284571099668
1.248035936860904,810.0873750503127,13.657809907793297,60346.01892022586,660.08763920979
1.2575417621083635,766.7705060123003,11.617462411399654,54659.28450873881,555.589194122122
1.2683594859096494,685.0050402291729,9.004636626989951,47098.58501717575,434.2482229183037
1.2782229340701567,587.6882770941565,7.587093981000383,42197.04214986464,374.4961315617874
1.289726166431072,576.6663933976574,6.337622509641417,39565.27725783805,317.05620964663433
1.298903587029898,477.61404798070583,4.726326789202277,40532.79159823585,250.29887998498106
1.3089406159637642,447.8652554674126,3.3520337793480524,37501.342081300296,179.51145096191152
1.31889647279656,411.2027481290072,2.6238592539478445,33846.61725176915,143.62613263813913
1.330887210364232,386.8534169090907,2.18733408579836,31694.15668025936,122.0358422928114
1.3406648192991424,357.6557857954272,1.8589652152504552,27812.680826329582,105.83940157270511
1.3507835841864602,320.7057911346365,1.6664799583127168,29114.040548264722,97.652654974077
1.3599811585172954,293.3221915822634,1.543978229333265,26394.01117736372,91.44020513880172
1.3698855259634533,274.24058063825106,1.3276408776136004,24639.56854092724,80.58379443250253
1.380624169863249,237.40038616221238,1.2418855508869266,24068.63810406599,77.88638900894526
1.3904011751062508,222.75480830544691,1.0897081833891955,22991.146913001765,69.57219848066897
1.4000705525858905,201.40781838569146,1.0104427128915354,20216.170074131744,66.15138938059405
1.4100804303653078,178.16201022940655,1.3551861677839059,21432.128560967853,88.76695705008851
1.4187890849399816,1.9473089171589058,14.709169452907288,11154.898707133165,959.5911809414772
1.428631657476326,253.03973490843228,5.832015953864906,12371.427395648141,328.1151115396526
1.4383862141559756,280.7064528208766,5.096768257600842,13842.573438265263,282.76013327058297
1.4488026868522559,317.1460950706861,6.866607278893411,11945.682677481756,369.60393636105
