R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1285.434987822628,32.68670539377568,28028.617278172336,1130.3991074671876
0.7527751826782706,1294.325394036726,30.417557884155087,29810.063128490678,1047.6243201961775
0.7645134336715957,1406.6367238973153,30.902238818238644,29038.149540398812,1028.2267706327664
0.7755405644480841,1324.6863213797476,26.566552135446585,31253.73105575807,910.2811519611391
0.7870808148843704,1515.9412474742794,30.95953006344849,29465.24652829813,1012.0644651744842
0.7984103325957137,1400.265720610654,26.56354142621146,29422.22488139852,894.1014083777521
0.8088100550928565,1296.111387422286,25.319600774480104,34819.77478407262,881.5720786272965
0.8197465087455271,1305.1341107807552,23.059180486676713,37223.60813482573,803.6793451070196
0.8418450940717132,1442.6634752031512,23.265986579466432,37226.5240730607,779.1018296666956
0.853515964707998,1459.6473120883286,21.0650963302686,37485.78389408433,705.7072160891564
0.8651699368003661,1540.6273248664088,21.7719161670723,39151.08753553235,715.9781111088488
0.8769226152009318,1548.4732130134037,21.281776285336843,43257.38971254417,703.0672257958079
0.8891775049061794,1557.2313020831307,19.96494796531731,43501.387947872405,661.8104187895989
0.9009108397962446,1503.975475875627,19.321595546470846,45205.962117366485,652.5587470608931
0.9127068386570153,1540.6279009933073,19.992259026379557,42475.650216289614,664.895791943355
0.9239598858102493,1612.645683737268,19.009778792153426,42186.35804322569,622.1805367601446
0.9423429577476361,1717.3577077634495,20.92439274341065,46735.54766983687,671.6702930316808
0.9541373644219426,1584.0092962439594,16.431768163717276,41133.26609054804,539.9782825259152
0.9653174450990305,1627.873485835611,16.725491486730327,42840.62515737586,546.3949374099896
0.9769999761748961,1622.0453861297,17.067208892592728,45113.11410104614,561.5657595742633
0.988597194027525,1568.3132950193803,16.953245977905407,47953.16439914816,569.4983751248099
1.000246753608701,1548.2492916921603,16.685627313268807,48142.07022610077,565.8934712754092
1.0112762739043275,1499.1164216131067,16.135491281751953,48783.13203343776,554.329243305735
1.0227844001236952,1453.991666367389,15.197263277491082,50496.22434707414,527.0227332344887
1.0343690323576,1527.6057047049812,16.262441712764524,50142.2158926106,561.7365923144497
1.0473201730319326,1517.8484195508381,14.808143991540199,49289.91274731613,514.1548825360629
1.0586490470184393,0.0,22.748387057198826,0.0,801.078351826262
1.0704290358606514,0.0,35.814405631391075,0.0,1261.4827066188984
1.0806108670287526,0.0,26.097151767956966,0.0,982.0328970486298
1.0927656556458032,0.0,27.955469575083164,0.0,996.6839250425711
1.1038721121645203,0.0,24.41139566096611,0.0,983.0410399158648
1.1143711595441406,0.0,24.372386022842413,0.0,916.8374961772541
1.1297344655927821,1170.168319014686,14.12708682102369,57658.649765793285,566.2897688805534
1.1400749047768275,1162.6014683288975,13.385072969643506,57331.5070783206,542.8349418901817
1.152271083342964,1150.824666352975,13.374715532070717,62807.72061514895,552.6594326185868
1.1624672086473922,1127.1758094205672,13.199631514790152,63469.43647642526,554.2528040133377
1.1735605805766431,1034.3995983943128,14.03038484388495,67470.37859159584,615.9675390627498
1.1836155318883492,899.5294436934059,13.478695224564905,64309.524186707,617.6489545005167
1.1955031897046935,876.6518286358806,13.860872516891083,67488.67977447118,648.6274405218982
1.2049053253874236,837.6514943642371,15.058002173154692,71576.78686220034,724.9363885885432
1.2162444805256225,879.471393677471,15.787207048094732,69051.14136303321,745.0781148497421
1.226469747234194,823.1298318012387,14.18827761542919,63393.723805529444,679.8888634160337
1.2375109777975644,795.8434056524238,13.275479131624936,62381.98204509466,648.030185006036
1.248035936860904,747.9653399584508,13.060488925125469,59298.24665366164,654.532837276587
1.2575417621083635,708.2702926682845,11.827186270240862,53781.337451862695,585.7056059615658
1.2683594859096494,620.737796630494,9.90163849756038,46702.084602118346,496.8581406599733
1.2782229340701567,590.3503674501385,9.11037319353143,41234.15662429726,454.8965680829794
1.289726166431072,506.7996764506491,7.729337406094565,38800.59401806595,401.4604775628686
1.298903587029898,442.8148310534182,5.818307200530812,40957.66362756746,314.8077736807569
1.3089406159637642,394.81510656269757,4.018648548001948,37076.47793385353,222.43533547789025
1.31889647279656,376.36752327055905,3.088991824212468,34469.73489155068,173.26836191381798
1.330887210364232,339.46025802141213,2.464165829943689,32005.716754864232,140.7673974342347
1.3406648192991424,323.41032283881293,2.0642920703845062,28520.74296549276,119.79142041881799
1.3507835841864602,274.6295143053591,1.9058297704636218,29737.10367283848,114.53802484027585
1.3599811585172954,256.8707387310332,1.79567054483181,27300.243320792524,109.15650481781967
1.3698855259634533,237.60313481993333,1.599663113639637,25064.38868818461,99.2082962480654
1.380624169863249,197.9932102790303,1.5335557341003385,24295.166462692494,98.17976929672007
1.3904011751062508,189.89958756565142,1.368422181428977,22028.463421570657,88.33051828110055
1.4000705525858905,173.99771699598415,1.3385474346353574,18743.84396229022,87.12774736122047
1.4100804303653078,155.27613735300181,1.3016163085713084,17525.082667422852,86.66301477634745
1.4187890849399816,120.89629279729658,3.4704598731478087,18629.24707942544,227.35880899130464
1.428631657476326,221.2810276883358,8.122908692515802,12512.97690818416,466.49182866739693
1.4383862141559756,221.6503250303177,5.239088322704151,10304.083295559418,299.41100611930545
1.4488026868522559,221.41790583732052,5.050784329902223,10926.619700255824,286.20492489429563
