R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1126.6945514179636,43.306639615580096,36113.253618710485,1609.9088993081598
0.7527751826782706,1222.4919719003071,32.62935763609059,33409.76886476125,1170.4614759581764
0.7645134336715957,1375.532784897441,35.881429333680856,37266.56135407082,1236.884960315736
0.7755405644480841,1402.63244990997,34.937784310307116,36948.980072202314,1194.6717293815889
0.7870808148843704,1424.9798361785136,32.76297376823979,34511.625572155084,1113.5613969989395
0.7984103325957137,1256.6278747250437,28.524673835471997,32252.36270332352,1011.4774393668007
0.8088100550928565,1296.217202729323,28.843497875287593,38069.2469280408,1016.9971113058813
0.8197465087455271,1580.1327303857968,28.846162589151977,39940.45538018171,941.0025844399146
0.8418450940717132,1486.6440424283137,26.093644180607924,44425.33271623345,882.0475835472272
0.853515964707998,1541.9479997602257,23.845345371096236,43341.18660997642,793.3195232741849
0.8651699368003661,1650.199747451207,23.689269158194477,43242.754522066156,762.9165602143961
0.8769226152009318,1531.4515437952202,22.822392844191757,43874.15093981311,759.031754472115
0.8891775049061794,1673.5392242390842,22.40623316629166,45240.321573125846,722.5478128769226
0.9009108397962446,1666.1853484634662,23.288485235497298,51603.82640213344,765.8535030801935
0.9127068386570153,1711.0621771005003,23.63604459870379,48651.88488091864,764.9887873007874
0.9239598858102493,1748.009003063349,22.430904772785333,46174.68217247872,715.8547367892103
0.9423429577476361,1738.2651608701726,22.831181789146896,50698.09260155485,735.3419035437123
0.9541373644219426,1671.3138380722164,19.219592266609073,45856.70334496503,618.9191739374988
0.9653174450990305,1789.5078076517811,19.404285838340552,44978.437049667766,608.7099897705273
0.9769999761748961,1828.3539319569081,19.987959683408654,48096.26450323634,626.5506471535869
0.988597194027525,1702.0792064980324,20.34836016908955,51557.3951936819,663.524326097784
1.000246753608701,1711.4694988177878,19.17419307332031,52564.71798824109,629.9231422342575
1.0112762739043275,1700.271320290327,19.03568874838207,51714.06544272576,625.3893968783376
1.0227844001236952,1647.820919487021,17.051195228100656,52554.41774592194,567.4253938734944
1.0343690323576,1652.4091941072143,19.24916070827588,54710.8542360318,649.3866986521789
1.0473201730319326,1571.823060085455,16.677536239178888,53409.16132264994,574.8469967806983
1.0586490470184393,0.0,26.26329159282004,0.0,933.7549862964983
1.0704290358606514,0.0,38.36678129086659,0.0,1441.8301483065366
1.0806108670287526,0.0,34.37909703380644,0.0,1244.140179458475
1.0927656556458032,0.0,32.319406245926814,0.0,1218.9722993358766
1.1038721121645203,0.0,32.631517828257714,0.0,1239.232996722421
1.1143711595441406,0.0,23.48186162526405,0.0,910.3400478048795
1.1297344655927821,1199.2097237176877,17.511531949914783,63879.78902448604,707.2793762898431
1.1400749047768275,1186.915751829151,16.232485782196274,62054.92182034307,657.9956641907352
1.152271083342964,1156.430381076039,14.686790374476917,62553.09472076321,601.5757946265235
1.1624672086473922,1102.336866358018,15.104128394707605,64771.08341263372,639.3874495323752
1.1735605805766431,1075.7928757391574,15.793900956727965,68064.70659093458,685.8562792120689
1.1836155318883492,972.3578369836514,16.32419817260235,68385.47994501943,741.4512896601938
1.1955031897046935,878.0235867813703,16.124948603773916,71650.1042404306,765.0430068709016
1.2049053253874236,876.333134439823,18.061831454774087,75965.39523389381,874.1091340597065
1.2162444805256225,969.687872893389,18.15528924783616,72023.82272552542,845.5207785494475
1.226469747234194,882.2040595785276,15.720050845622112,65743.73679162098,744.5234836672657
1.2375109777975644,851.7613222159096,14.56239278894815,63967.72466630451,696.6653850952164
1.248035936860904,772.0292963212768,12.816856116079625,55588.566466636956,618.1448246320396
1.2575417621083635,717.9213784307914,13.100315703460803,55650.51505682475,647.4232484492079
1.2683594859096494,653.5678118184771,11.081899713662546,46588.79876924481,546.0934411611415
1.2782229340701567,597.9647486050587,9.481712920460511,43329.84865053215,473.83256919170526
1.289726166431072,523.7123616638535,7.738693683075405,38460.73480038946,398.0858734999382
1.298903587029898,447.2803906442166,5.310766589490307,42855.425358582,287.23874739472177
1.3089406159637642,415.03322383528445,3.771657359376632,39738.95992451988,206.59858783316142
1.31889647279656,395.14781984662045,2.955865510774057,35432.73488030394,163.0404486869895
1.330887210364232,361.91422776619055,2.2949469556875775,33393.575269013214,130.05818895308843
1.3406648192991424,338.1403512967935,1.9474507368888943,29228.805104655938,112.03636568245047
1.3507835841864602,290.54209123322477,1.7820119969558792,30020.31418400837,105.80375122663513
1.3599811585172954,275.8382765491291,1.6616516570449635,27356.882829756818,99.54194648498213
1.3698855259634533,253.65715090139736,1.4367001215063284,25319.280776539028,88.29387066261454
1.380624169863249,216.08508322187814,1.3345354184532279,24521.694821318997,84.74869674306656
1.3904011751062508,200.60786618703017,1.1758460931629542,23387.545997708698,75.85196390746384
1.4000705525858905,186.65887376120796,1.1173451807590185,20131.228183063966,73.2823295354444
1.4100804303653078,167.36169533598158,1.1791330516957728,20611.082684788107,78.68969952979639
1.4187890849399816,115.07184189507642,4.172654121456381,18402.75167420446,271.45853065006474
1.428631657476326,233.97007859756528,7.505791710750929,12399.737298155344,430.7833751730289
1.4383862141559756,242.54447920779893,5.0764222369778835,11606.247668075168,286.7116002319064
1.4488026868522559,244.64028483306367,5.5581516101081725,11577.687713483503,314.7783842482016
