R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1165.1811725383843,24.093669162508277,29408.92104363007,840.8315367761197
0.7527751826782706,1107.725381240322,20.041659396107182,29416.345313586084,709.8433890413844
0.7645134336715957,1115.2081173989193,19.68643279291447,31930.731167730613,697.1632659541716
0.7755405644480841,1255.3350459646579,20.194618584104536,36219.53931147547,689.6297465712447
0.7870808148843704,1305.966422106886,22.40771304673038,43482.966094567455,773.635426146139
0.7984103325957137,1247.6900340629636,20.552063828838637,45254.1839842463,718.6102801093404
0.8088100550928565,1308.9599774718438,18.765219690165676,48069.777578011766,645.7560370990778
0.8197465087455271,1252.9193458789632,17.760597081912085,52768.455775780036,623.0012695834006
0.8418450940717132,1315.1381702897847,17.13721833943601,53276.78614519296,589.1467464481232
0.853515964707998,1335.9524828812393,15.59067194016101,51886.15229584766,534.5450680306283
0.8651699368003661,1359.7444113267916,14.729946965053086,55125.40385282186,504.9515243392332
0.8769226152009318,1294.5452824696795,13.874349399596754,53518.05376620015,482.5296158228465
0.8891775049061794,1279.5546526112469,12.014866901760257,50821.73756385866,421.6315425133475
0.9009108397962446,1261.4220186903253,12.071297739944102,48348.772643216915,425.40680353510726
0.9127068386570153,1260.0251030035981,12.291752645399672,45928.72686969585,432.90827148688834
0.9239598858102493,1214.078214673624,11.066009419545653,39012.55081360885,396.22249891278017
0.9423429577476361,1188.1636426914488,10.310206863621698,31868.97838700843,372.531990043949
0.9541373644219426,1170.7502071822394,8.931592794594135,27975.11945324354,325.2195325994667
0.9653174450990305,1118.2195326977328,8.4334484063568,22587.670388294693,313.2580734463766
0.9769999761748961,1077.09501855107,8.15887866958579,17448.615559980415,306.3265199315117
0.988597194027525,1030.807447181743,7.5954017274759575,14951.926186698574,290.36632121211045
1.000246753608701,1032.4363499662936,7.141341667989495,11436.91077343295,275.573984317358
1.0112762739043275,1000.1607608970321,6.414920843857072,5580.046298452154,251.91027488304735
1.0227844001236952,949.9945112042476,5.704411502087502,3129.581743453506,229.49075099352282
1.0343690323576,916.6724836448875,5.457671505779006,-2876.550068080023,225.3460627607269
1.0473201730319326,864.3464302305224,4.914997319782344,-6122.4448003249,207.54849824448763
1.0586490470184393,0.0,7.228772475412401,0.0,306.95016650066594
1.0704290358606514,0.0,10.753042101091108,0.0,477.0804904979087
1.0806108670287526,0.0,9.27774573955501,0.0,411.49384450449406
1.0927656556458032,0.0,8.379845251134928,0.0,385.81416710837425
1.1038721121645203,0.0,7.600292100278333,0.0,363.43288695743075
1.1143711595441406,0.0,5.948379990950575,0.0,298.9767974982324
1.1297344655927821,518.1139445481713,4.0279231361150964,-1611.8406261158495,206.31935701262438
1.1400749047768275,483.34468621960923,3.3270404395861854,593.9623328291725,174.926357830675
1.152271083342964,441.80142383883754,3.287481127266363,4272.056672471844,175.65545431259406
1.1624672086473922,428.8636301411515,2.9891590489348956,4867.0276745185665,161.928301577487
1.1735605805766431,407.92372188580896,3.0015067752719515,2235.805330845668,164.42691399416594
1.1836155318883492,355.11199349595125,3.0739230833191726,5491.218174393116,172.3418508974444
1.1955031897046935,351.35103710210115,2.9822237280257364,9370.28230090183,168.16122565036483
1.2049053253874236,344.20754366561016,2.719081762562466,10929.050525636605,155.6054744173915
1.2162444805256225,327.336627652552,2.8765742848994362,13419.533007821952,166.77898606881587
1.226469747234194,290.4490467391061,2.8449677942501284,13533.809727129554,167.66519676059505
1.2375109777975644,288.13920997102343,2.8333120414444943,15347.723226709626,168.3159079695024
1.248035936860904,275.1465881968237,2.998534402474033,14470.584546332902,180.97949542744757
1.2575417621083635,238.19779380040498,2.851876550346942,13509.056326771199,173.65105922897163
1.2683594859096494,198.6651182744849,3.03060123464792,13141.156613331059,186.22920941898957
1.2782229340701567,170.6141717312708,3.722914495822022,15661.049871728286,229.2967787885672
1.289726166431072,167.97714289537655,3.593623877523847,17021.282485297543,228.47147901150163
1.298903587029898,94.03965731481334,4.008406409859266,21555.174288090482,266.2442949719895
1.3089406159637642,69.8677731796557,4.284497019524156,25321.903187826632,288.3108496041287
1.31889647279656,50.324108462992086,5.99990412060426,33336.79372831154,424.4146683449323
1.330887210364232,-53.876506919560676,11.988337175340076,30193.003593526784,862.2729940614175
1.3406648192991424,-80.02969145889273,15.93007845448093,1189.544393794137,1129.550385539814
1.3507835841864602,-71.90255736424713,19.702696055731707,-6513.841756907476,1452.4831886787483
1.3599811585172954,25.409020628682075,13.69983560329893,-11979.256145949414,947.1835342879011
1.3698855259634533,8.565134569281705,10.839126556329534,-7165.299817074243,740.845282235191
1.380624169863249,17.87481713381243,10.64905879168208,-5210.15224840958,708.4721605228692
1.3904011751062508,-4.965205643581284,10.771078996600806,-368.084864370718,722.3127822963639
1.4000705525858905,-20.921712247462718,12.059229936510583,-1642.2098939770888,819.0486306159447
1.4100804303653078,-44.057432155546316,11.566160481682136,481.3027550019201,812.6218261418761
1.4187890849399816,9.185527217889382,9.59155860955367,2548.073308736002,661.1475928309216
1.428631657476326,118.75367686152322,20.170834992220044,11012.552075302348,1241.5405068347775
1.4383862141559756,261.70660388588607,22.498361628819165,7388.367417969803,1224.5574980680492
1.4488026868522559,440.6211318659718,28.601307841635872,7501.435804579775,1378.4098752298733
