R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,586.4531570447771,21.122644724410613,29521.59890203478,937.2408724446651
0.7527751826782706,594.8512628240491,17.545813484586187,26997.793022029295,772.7646081343536
0.7645134336715957,607.234438360714,16.690411937252545,33503.39690686246,740.4540370319247
0.7755405644480841,587.8018701143242,19.031951521729997,31422.063539002735,844.2005553314895
0.7870808148843704,669.8413802588703,19.23201228764441,32913.60554160038,833.0269330150585
0.7984103325957137,740.7330269584306,19.27201775103102,29926.60587936535,809.2627753458935
0.8088100550928565,717.5900094429652,17.46290391616807,37565.0184919078,755.0077962051887
0.8197465087455271,833.8423353532069,19.00082567846052,40948.769821757116,794.4183513215377
0.8418450940717132,775.319172954398,17.526955230681413,41960.371001839674,754.4733456699256
0.853515964707998,841.0927963505319,15.592204837804086,43873.495947784795,662.8284797138624
0.8651699368003661,870.7232908073192,14.598282319989991,47194.295926869345,620.138150081088
0.8769226152009318,868.1029696514835,13.863696415859824,50181.93621869998,593.8210581101968
0.8891775049061794,885.8173354440448,13.219542794922825,52897.23898754826,565.6005849506051
0.9009108397962446,863.2678246552539,12.429097812497108,58506.78523569778,542.9309309083773
0.9127068386570153,880.0830484014505,14.303211882791755,61060.50179803695,622.5431409176024
0.9239598858102493,905.596059935324,12.122417969980084,56257.8396541818,517.0449964719846
0.9423429577476361,848.6296884375948,12.4804806571088,64328.12304044294,549.8204057990042
0.9541373644219426,851.0823566659475,11.917938210416866,62922.93199634075,518.4899249342562
0.9653174450990305,868.0811728504876,11.087335318548249,60280.669541862415,479.4362638054825
0.9769999761748961,814.1011551314843,11.408899702200072,62364.729162768715,506.44520257674384
0.988597194027525,783.8277990770451,12.708628233924568,64453.78350537295,568.1322194863315
1.000246753608701,790.276675516163,13.080015768196366,64086.13795458119,592.5470979979657
1.0112762739043275,893.4615791765409,13.32227502926025,60309.591306503076,580.5210017225638
1.0227844001236952,841.7054112860089,12.72461291512898,59659.414136465035,565.7869890523617
1.0343690323576,689.3042911885847,12.9425008048896,56008.12191379339,609.1184112210011
1.0473201730319326,683.5556009735262,11.605586743843856,48274.20761915163,538.9465176345282
1.0586490470184393,0.0,18.385389035075416,0.0,878.0895448395268
1.0704290358606514,0.0,26.02000929845128,0.0,1353.5462395148754
1.0806108670287526,0.0,23.213714437151147,0.0,1189.9484582528705
1.0927656556458032,0.0,18.825252023064873,0.0,922.5357557414073
1.1038721121645203,0.0,20.070182678586818,0.0,1046.6799058064132
1.1143711595441406,0.0,14.270595882143498,0.0,702.4943863574562
1.1297344655927821,444.5391788608314,9.099367873681011,46517.154911588994,478.4448152676802
1.1400749047768275,484.7346883835536,7.73284214705263,43500.66989958416,399.8308464411817
1.152271083342964,463.0729891454555,7.368979685296219,45323.40920066154,387.02268872712176
1.1624672086473922,406.7382447708561,7.3241428710962895,43209.01894761541,396.65909390182816
1.1735605805766431,436.18917967758983,6.549367351969672,41150.13862088103,352.0167718774246
1.1836155318883492,406.3023087509399,6.435756619631911,42712.61971731552,354.4824620034692
1.1955031897046935,408.28629774730763,5.709441920780962,40934.828420253914,316.6943998070842
1.2049053253874236,343.8123206131927,6.055570615472138,41422.800308306614,344.13743028969196
1.2162444805256225,357.4567339519721,5.499720560388309,40201.976521323144,309.5445649689253
1.226469747234194,315.1692116394007,5.572786543624302,37430.32732063864,320.51091751115655
1.2375109777975644,333.1328483367423,5.206501784912468,36755.248613042604,299.85236358640867
1.248035936860904,303.202287786951,5.627903890895318,34548.16662725272,331.68831868491014
1.2575417621083635,304.75178108064887,5.848453608224533,34154.97259976114,339.2486705410263
1.2683594859096494,273.18141934580916,5.722537331354781,29539.280921776488,332.0499734932055
1.2782229340701567,254.91166722302856,6.572911850292365,24440.30025190147,372.83683215661557
1.289726166431072,228.3080954807412,6.808381018676556,25631.04933310196,403.9762238118245
1.298903587029898,184.80192074597443,7.189410424571313,25095.77453252059,433.15568457957784
1.3089406159637642,170.38808993415785,6.435382027545699,25095.30897585503,392.5193605532235
1.31889647279656,163.71740463909146,6.652134884272438,23395.235020888136,405.7559405713133
1.330887210364232,185.09142451250472,6.897538555231135,19260.077339210333,420.59604815982425
1.3406648192991424,163.06474888416398,6.495356420701103,17305.03868114804,404.0962619701622
1.3507835841864602,123.1588391491218,7.513641662291879,23733.040836036802,485.24732894429684
1.3599811585172954,177.1671831073047,7.534796265104647,19823.82813750494,466.0123031853605
1.3698855259634533,79.99814851119615,9.117264721170402,22600.431834091884,593.1741656972612
1.380624169863249,71.41073703516982,10.086517183956257,21973.250786770834,655.8160779487733
1.3904011751062508,85.1762330437982,10.970431610011016,22254.977184260333,713.4040087205303
1.4000705525858905,115.48454079675044,11.361279471062854,19508.320981900244,724.5287098324432
1.4100804303653078,125.77359107827141,13.968351193822807,24857.87169951093,903.2355522263493
1.4187890849399816,118.20323562051665,23.125005035712416,29274.5311248114,1510.0138035655627
1.428631657476326,-177.61550585554016,26.094438967974437,34623.01076631047,2103.2829423140656
1.4383862141559756,285.75956582706436,62.06911118714535,16814.905158138172,3332.6122802046916
1.4488026868522559,31.958767285624123,42.631080610885626,7869.430768578029,2672.148899224602
