R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1442.2832314500965,46.80372892112556,39042.877937233025,1590.7783767112653
0.7527751826782706,1244.4961785796036,44.18584360631891,42212.17429798539,1605.240776536071
0.7645134336715957,1323.6047391488364,39.88464250748969,44989.47346587901,1425.0495402222964
0.7755405644480841,1227.503123664049,43.11833461329274,47694.20358598629,1595.8911730704058
0.7870808148843704,1387.9909529520694,44.664421489240645,46314.54544695387,1582.5466692771247
0.7984103325957137,1232.9404172904317,36.605948380852944,44833.86648594061,1347.2318162244085
0.8088100550928565,1337.7173516138519,36.19916716910704,48237.85372338943,1297.8302833498324
0.8197465087455271,1275.532902774645,30.627504855433354,47418.78748853269,1116.2908338202756
0.8418450940717132,1369.1890516173119,31.71281168111601,46750.23978776395,1116.9149150682283
0.853515964707998,1468.9206506476746,27.919365682742566,47683.71015525525,960.1576814981242
0.8651699368003661,1495.4280572084763,29.301275186713596,50192.9833759044,1007.1777715456215
0.8769226152009318,1423.7832206101884,28.14885201279105,56349.54849138937,1004.2590773187325
0.8891775049061794,1538.6917305295208,29.88111587148954,56627.53208688226,1032.3323832315193
0.9009108397962446,1521.7593609806154,31.786315802089707,63473.54829887213,1126.5937311663188
0.9127068386570153,1614.083312391494,31.63906723355741,63839.807397120014,1093.2012628714403
0.9239598858102493,1647.3767256482251,29.363858276826672,64683.876546969885,1010.0343027383411
0.9423429577476361,1622.0576768368694,30.754354178778527,64609.15459588393,1062.014316982549
0.9541373644219426,1595.086104038122,27.68051744241561,65425.22911326403,963.070145339099
0.9653174450990305,1690.7022365897162,28.538495237304865,65175.13361105703,967.9925684866856
0.9769999761748961,1580.4868563861164,28.037467240384718,68415.45875211676,987.7593134323394
0.988597194027525,1380.628435272973,24.82610529350501,66312.21500880441,908.1284342014249
1.000246753608701,1547.2560489190296,27.55421811403581,75438.53953510699,998.7626360469071
1.0112762739043275,1504.8548375651408,25.937319159956424,69581.48641857761,940.4287560811518
1.0227844001236952,1537.3954450077433,21.8516611913738,64367.8839667059,769.447545095174
1.0343690323576,1586.0873859670933,27.18416594737671,69347.4178177331,973.9650991026482
1.0473201730319326,1630.9726644653065,24.479909374029532,69773.29949863355,871.4386060262867
1.0586490470184393,0.0,35.62894066244477,0.0,1410.4432914697134
1.0704290358606514,0.0,67.68207539865357,0.0,2630.2683531014877
1.0806108670287526,0.0,45.79083531562214,0.0,2000.1438293171645
1.0927656556458032,0.0,49.04785794096448,0.0,2037.6171910787862
1.1038721121645203,0.0,42.58539571669421,0.0,1713.8126899883734
1.1143711595441406,0.0,35.366550571848386,0.0,1401.3771818864038
1.1297344655927821,1198.46056670725,24.867155694892595,75671.67571028094,1039.248699229146
1.1400749047768275,1097.2333422482054,21.488531007012828,72915.94733493365,926.5500495239345
1.152271083342964,1083.2135822350092,19.915330233500114,78198.44134246472,873.9037603843607
1.1624672086473922,1053.4461616186622,20.22991881031877,82173.53701629023,907.6742439767204
1.1735605805766431,1066.5603461684598,20.24425754512593,87054.90123647184,910.7375635076475
1.1836155318883492,902.2587488542207,19.392980946071617,84406.25049505294,912.439583712962
1.1955031897046935,957.559345445891,20.53906476612616,84898.72090756672,960.2406323470917
1.2049053253874236,872.9734504308252,20.97822835032833,89612.55158974054,1019.5142708110211
1.2162444805256225,948.4062253660461,19.587401346973508,81989.38310264214,920.3414469305624
1.226469747234194,895.9503513572037,18.69497044340953,74747.40100339336,893.9154578989006
1.2375109777975644,934.1313371579341,15.159195960605924,66516.23959324892,702.1631569828251
1.248035936860904,875.5166666034027,13.201004265386414,58222.156217730815,612.9529972729235
1.2575417621083635,807.1928174907588,10.760656293415684,53158.27825020868,502.6239510954354
1.2683594859096494,709.2026580324665,8.59104626079409,46248.94127062417,408.06446457071445
1.2782229340701567,626.1836361392054,6.8445103207758935,43103.28735039865,333.66390215527707
1.289726166431072,573.566830683363,5.545275968138154,39593.59885931109,278.3354639596714
1.298903587029898,511.0732897630747,4.039221404167791,40731.06521192393,210.60373430386085
1.3089406159637642,482.1253136387906,2.8338989580712073,37529.66635779674,149.63902723823037
1.31889647279656,436.615897667129,2.327396782742162,33648.3525482023,125.75440896586778
1.330887210364232,398.6451981843758,1.9878145964311522,31609.185750821667,110.09396933902717
1.3406648192991424,373.9521112483139,1.726714521582189,28237.518109827488,97.39921238470608
1.3507835841864602,330.40517553547346,1.5435403025416736,29283.966854966653,89.73082006232404
1.3599811585172954,308.03810493122893,1.4453856590941898,26960.40626700672,85.02732365550956
1.3698855259634533,283.21803002460774,1.2461822073045374,25319.280776539028,75.29316195325079
1.380624169863249,245.8984979689607,1.1696350113255247,25229.59594202682,73.04739943443312
1.3904011751062508,223.72404579113734,1.0274325884665438,23812.259302751834,65.66811951725678
1.4000705525858905,202.55445494556585,0.974339182117759,21405.35654908067,63.576092431314486
1.4100804303653078,182.25212712463832,1.4418341108246273,22196.550583617962,93.44654739136998
1.4187890849399816,-319.7260873436221,18.1015606415071,13731.283941521788,1720.7301402411058
1.428631657476326,268.0776551831224,5.6698485521797695,12965.935348299425,317.03877862398207
1.4383862141559756,275.59361465953737,5.3202703128851825,12766.872434882685,296.1142713641988
1.4488026868522559,337.17072972650396,7.553573377189922,10020.785942721663,403.3606835034725
