R,Te,TeErr,ne,neErr,pe,peErr
0.307969999984866,12.829720888769993,5.459121003779733,2.20320142542314e+19,4.133736001717588e+18,45.22633495987053,3.410087390679005
0.3073422476398107,39.601680533021025,4.6550203292546755,1.6495239132081043e+19,7.013731269666501e+17,104.51827046791367,6.668673922120164
0.3073265708806273,35.63886908042875,2.243876740260707,2.9409766295866524e+19,6.362096814865636e+17,167.70092971270287,6.00469310297745
0.30790399307481015,51.20195830877213,2.9643032381025303,2.8538736007070196e+19,5.974906728649978e+17,233.79826739504992,8.080862710488908
0.30905533578901556,65.37259009168966,12.69102742535843,3.264090404787077e+19,1.819428226328971e+18,341.4112704869807,44.28743808944063
0.3107612584075239,72.02402244361633,3.0405081878313145,3.350051967772746e+19,5.4719001244778515e+17,386.0547489826325,8.613000332755693
0.3130022967579123,inf,,,,,
0.31575890065080486,106.04489221518823,5.4377977655900445,2.924870190962354e+19,4.6661005072698086e+17,496.2680706304317,13.9963910909182
0.3190114704678115,120.96212072457035,5.728738871683269,3.201348855133176e+19,4.349157978154608e+17,619.5871147137349,16.772160000729237
0.3227403926486429,140.4660538129076,7.5896237804429125,3.038074815536701e+19,4.554738186181433e+17,682.7942088429082,22.054869963338216
0.326926074177986,168.43153903170682,7.057840697383244,3.4377193027656053e+19,4.4534980653615936e+17,926.432564678107,24.48597348481216
0.33154897606841294,186.88593218136268,7.6326356523810475,3.781705769598583e+19,4.8490392575881485e+17,1130.7961727793097,28.961914631823234
0.3365896457704064,192.00059038673976,8.799675308938953,3.775151113300029e+19,4.701889076647671e+17,1159.7299880844212,32.63209597189049
0.34202874855048027,195.87866296560424,8.727469970558777,3.8782978941303095e+19,5.141599376170652e+17,1215.4812897353015,33.84751238293037
0.34784709790817464,196.6713210052902,7.099781039820267,3.743856486838091e+19,4.368343166279951e+17,1178.0947214730754,28.33560326668286
0.3540373925366225,197.34910762198783,7.017591000060504,3.794800252195825e+19,4.617295005376652e+17,1198.2407093992647,28.03081801530765
0.36057001936866484,197.90706994271062,7.88353110278588,3.7104243081784295e+19,5.133089983524188e+17,1174.9107249212832,29.281302824657914
0.3674261349192782,208.22767978457344,8.035110962128387,3.888456424467294e+19,4.37297884274952e+17,1295.4948147363887,31.312125316429377
0.3745873931852096,221.0193234780269,8.163919010469534,3.432331640362254e+19,5.43836499629084e+17,1213.7785873681466,30.35772093855573
0.3820357333293676,197.23448153603687,8.58334352052318,3.656376484849602e+19,5.512352966054044e+17,1153.8616324637892,34.09727040235245
0.389753403893501,213.96130905763937,8.516838157389655,3.696400924226228e+19,4.589073189741465e+17,1265.4188488788986,30.780230038531965
0.39772298603296546,inf,,,,,
0.40592741567279866,228.30987283773314,5.913972773371602,4.1158475545612755e+19,3.9433386813351686e+17,1503.5018108822073,25.09184682235435
0.4143500046448255,255.46590964680757,9.53210404268994,3.785481218874248e+19,5.0169412179066624e+17,1547.2982448489852,35.84988124060598
0.4229744608095255,263.7522030813227,10.202223116225571,3.4938230899338375e+19,4.7126649409649926e+17,1474.40565943431,35.54380306409268
0.43178490715146456,290.889453896243,8.830221937356024,3.4718116346264244e+19,4.141620225895261e+17,1615.8614246833652,31.00862781762191
0.44076589978857106,302.75639298250786,10.251153682883974,3.475257391350118e+19,4.568823235413465e+17,1683.4502279855383,37.87213624301229
0.44990244503149346,316.52004117486683,7.861121175032502,3.590414999238523e+19,4.25581122165691e+17,1818.3012854301387,28.548283443416786
0.4591800153400054,327.8072860788586,8.4917115943616,3.4550391105283416e+19,3.717620258810057e+17,1812.1391905897744,29.885134470801997
0.4685845642679061,350.0429198219565,11.841597001957405,3.5388712667854975e+19,4.0792231419905363e+17,1982.0109297593942,41.63405097396458
0.47810254045240214,333.6443816224931,10.572577291533767,3.646564013605549e+19,4.369030189285865e+17,1946.6489525860154,38.73900902983104
0.4877209004034932,364.7820216434731,14.814769604029282,3.5579526246459605e+19,4.285002306535225e+17,2076.6034421280874,55.84281060927775
0.4974271204330182,381.09712113622686,11.046319612035731,3.8689650820794925e+19,4.4346936646990835e+17,2359.1223272913276,44.27049363214691
0.5072092074714184,416.11388478725723,12.78346796905419,3.737218380270542e+19,4.4752504144604864e+17,2488.1735336203456,48.350910385470236
0.5170557088468684,390.95971976700474,10.771818893327458,3.863255021720943e+19,4.0307997588313683e+17,2416.60336108879,42.33245609621068
0.5269557210454352,547.119360650189,15.430360870767254,3.488732085910984e+19,3.6312742756993926e+17,3054.004589317469,54.3882756867634
0.5368988974933262,511.63453620004384,15.052427187171638,3.2544732489711817e+19,3.8475297769250854e+17,2664.161458100513,48.48146964664619
0.5468754551857948,553.0529791222157,22.465645833298552,3.0383223065315308e+19,4.068734193399306e+17,2688.5651250571923,71.62093754232147
0.556876180397855,580.0118032660204,19.025892807770404,3.04444684915464e+19,4.313462583770698e+17,2825.3041710811785,55.54460543843779
0.5668924333312338,621.7301344421953,17.918142558726284,3.1062890793367876e+19,3.444251442596095e+17,3090.0376430598144,56.47580901114826
0.5769161516900995,627.718919570036,17.87903795527949,3.132783285422994e+19,3.5241547191939923e+17,3146.411742676462,55.890035841833104
0.586939853293806,648.8269053397769,18.13844859910907,3.0456570151265944e+19,3.354130188445854e+17,3161.7667453615522,55.26557048369796
0.5969566375549611,666.2261880295356,22.668556973004048,3.1095736974561436e+19,3.989858503585766e+17,3314.687089364984,70.07298114480068
0.6069601860728905,802.754610883005,27.662695316302184,3.0515386137588126e+19,3.538535131689696e+17,3919.4187079718718,86.51931065687712
0.616944762055104,791.9118264215823,24.166776712031183,2.842853454967325e+19,3.2099601461046803e+17,3602.0628348353275,65.96284672386278
0.6269052088019018,862.733939566583,31.854299061709757,2.7970245806617514e+19,3.1451048668238483e+17,3860.940856862213,95.18305495499233
0.6368369470749682,813.3863362554089,28.301769198456213,2.803449638926083e+19,3.130138523233668e+17,3648.4602090922167,84.08657671254767
0.6467359715627002,946.9621343681436,34.02073671109701,2.7123275862801297e+19,3.343955278419721e+17,4109.554432335082,91.57165895262278
0.656359592247373,876.0653899511931,28.647166861315455,2.5730461448220156e+19,2.7440586898732067e+17,3606.6506787614608,74.07824535387765
0.6659829488709614,918.3845433454188,31.377945681310052,2.590436516018353e+19,2.7991372729552064e+17,3806.4269709261002,84.88553245126434
0.6755724579153917,1061.867641378076,38.9860849689572,2.513708875746188e+19,3.006620172508598e+17,4270.761783999584,97.18471362001075
0.6851283339460205,989.1265557216061,39.786863381568146,2.4939653571536753e+19,3.185794893495844e+17,3946.9557820966716,99.00498532119283
0.694651201196073,1090.024318216889,38.718831946365306,2.4607843518724588e+19,2.971577429374087e+17,4291.703656685707,86.26140016351071
0.7041420723135025,1169.7376542221878,43.6865501911124,2.3388058566310076e+19,2.7054146336378966e+17,4377.26284226667,103.86683340432631
0.7136023270975957,1160.6835791638625,39.0153153283363,2.5396593712467653e+19,2.6946154396789034e+17,4716.385486201185,96.47787428559782
0.7230336912373279,1199.7714542899641,50.77493188898388,2.5289346410660983e+19,3.3466752281681197e+17,4854.629747385826,124.14619544962025
0.7324382150354586,1209.766808458403,49.85674531038002,2.4383352261584548e+19,2.8543137204851907e+17,4719.707239202259,130.8208246083314
0.7418182521512244,1303.5700058845941,49.70264950815107,2.5754889031485153e+19,3.0091800419202054e+17,5371.728135412827,126.06018630282595
