R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,950.9513619616188,13.075584031885894,7746.602765324013,495.67441662494406
0.7527751826782706,976.5121920280734,10.65516073415729,7846.233597027264,400.79390864024265
0.7645134336715957,979.9415873917978,11.542164903276234,7722.912111808196,432.67484242801953
0.7755405644480841,995.355190414929,11.23388826799794,7883.571298624792,418.4404189643096
0.7870808148843704,1002.9271302216548,10.622196870993346,8214.383665833826,395.4411402992304
0.7984103325957137,1006.9689484785566,10.560799367959872,8714.582798204705,390.4942211515836
0.8088100550928565,1036.2584718325415,9.752312433831628,7423.363087513472,362.71824751868536
0.8197465087455271,1053.7951024768947,9.554259384008631,9578.987194966438,354.26327157909844
0.8418450940717132,1059.835600966078,8.785162108762371,7198.808643172761,327.8079038806972
0.853515964707998,1034.6872777589977,7.766255276884773,6723.907424947862,293.21633703487703
0.8651699368003661,1069.3951785728623,8.015858387011514,6613.927457684778,298.87404551808385
0.8769226152009318,977.7382860893754,7.326303084171705,7709.515340861729,282.8876892324443
0.8891775049061794,995.5376305994754,6.946475590619222,7292.302299449919,268.2344730629692
0.9009108397962446,958.5833149869454,7.2697544235577904,7492.235807161298,282.7053361241379
0.9127068386570153,968.7917075026669,7.281241423074609,7720.293330786281,285.00692478247237
0.9239598858102493,936.8054301576362,6.346314043601705,7330.652096725636,254.80369775957465
0.9423429577476361,952.1541228835287,6.968529462610592,7025.788886024786,276.1636191184569
0.9541373644219426,982.0895805119578,6.195016872610591,6832.114600138874,244.24374311232725
0.9653174450990305,941.8258959729051,6.032315844241359,7566.728934559491,241.89387903527626
0.9769999761748961,950.5986762785456,6.14751121082543,7908.162858636286,244.59732969313583
0.988597194027525,950.7909106203676,5.92880024531239,7827.938756877973,237.45884950037325
1.000246753608701,949.709520431756,5.625336130814063,8563.598214590189,227.02964174021744
1.0112762739043275,967.1642450353629,5.678462573261843,6030.959130650307,227.66177832738634
1.0227844001236952,919.4726524142262,5.073729813714735,7245.968541149109,208.9446217861204
1.0343690323576,945.6470576276555,5.182419186419379,4568.638343421213,213.57047180280819
1.0473201730319326,905.8176767489731,4.621883451588839,3526.7539172378456,193.76792459445423
1.0586490470184393,0.0,7.2274015200366755,0.0,305.5725459639995
1.0704290358606514,0.0,10.88970971909868,0.0,478.31785625885396
1.0806108670287526,0.0,9.207954162415007,0.0,403.62351086104815
1.0927656556458032,0.0,8.412903463358829,0.0,375.7729296325152
1.1038721121645203,0.0,8.2741781339699,0.0,367.0714539019813
1.1143711595441406,0.0,7.641971744014085,0.0,349.8295280735327
1.1297344655927821,653.7061782952832,4.796168384623414,-4213.407952478273,228.63543326811418
1.1400749047768275,636.9649868555525,4.547728006088553,-4893.118265687945,219.06269215780358
1.152271083342964,601.1119378096347,4.23215834471234,-3932.5554799575243,208.14203048460533
1.1624672086473922,541.4838600405227,4.113385790634818,-2235.437129575388,208.02079451502792
1.1735605805766431,519.7461120518137,4.1097204541460215,-2292.407997449356,209.8351954916298
1.1836155318883492,497.6575988030267,4.172742495915219,-56.610496643228,214.33000655611607
1.1955031897046935,454.38547562080305,3.9939486817895644,2519.5018875536643,210.80954795030917
1.2049053253874236,430.2742768522945,4.260572725343298,4869.939612459834,225.89809254979886
1.2162444805256225,399.2853711898343,4.468312438218103,8153.640308550047,240.45496879098087
1.226469747234194,332.30188130670814,3.9548880691839527,8465.709431823718,221.45287198395548
1.2375109777975644,295.078514432547,3.8079822606586817,13733.663772978169,218.75934509517361
1.248035936860904,286.98762832193637,4.259889761090423,16566.129079461345,246.03519301313108
1.2575417621083635,266.57775681327615,4.089484796416449,18691.776049620526,239.39125136603826
1.2683594859096494,253.4729823361552,4.417319434349758,18352.304925514065,259.14016643772516
1.2782229340701567,247.14043551997318,5.063710894456889,17586.82092286305,296.0517891385547
1.289726166431072,231.8041775329748,5.606266074237602,17984.216935380933,335.55899907887516
1.298903587029898,161.58261442702363,5.6528109807246985,18156.198053437583,351.3299480493521
1.3089406159637642,153.4526477084601,5.81654547277466,21101.585989855525,366.7537121001746
1.31889647279656,141.79183928144934,6.294873916379299,21101.029165328884,400.89407508695786
1.330887210364232,146.33877679667046,5.956449166459533,19430.01919808572,378.28116813602367
1.3406648192991424,124.30312319082707,6.602941108191479,14897.627407993241,416.2684017070632
1.3507835841864602,109.77061023790552,8.775415163351912,21750.56725784757,559.874138879312
1.3599811585172954,-130.22282707361043,41.732450484634334,49361.332062387315,3467.46968339677
1.3698855259634533,282.734419503835,28.6602810664095,-2747.170285597635,1563.503415909795
1.380624169863249,498.51295520510024,38.15436918498392,509.6888069096328,1817.5320224913344
1.3904011751062508,4712.223569373284,295.4458965859331,70870.49350153131,6341.151721398261
1.4000705525858905,-144.71150637166593,22.4549204934645,14185.295808319333,1699.8125237645427
1.4100804303653078,-5.3899071889754575,14.871759367152528,4218.477087958005,969.4388500149988
1.4187890849399816,15.625569711229158,17.313814476134795,8805.008877965518,1121.3274331631064
1.428631657476326,26.127354850046267,19.370473008814468,18146.647507117752,1253.4637269728028
1.4383862141559756,45.23479548334434,17.428739075333702,14918.274441647838,1103.465507144504
1.4488026868522559,-35.49777079180101,17.76689013150062,7897.738073500972,1224.044582014874
