R,Te,TeErr,ne,neErr,pe,peErr
0.314889999984866,97.4051985078469,22.865944703034074,2.5403632719138427e+19,1.3697303795601766e+18,395.911342052498,70.12474309957052
0.31426224763981064,inf,,,,,
0.31424657088062724,55.511470789189815,3.1009213937239726,3.97064301079895e+19,8.982951442824125e+17,352.6659736132266,11.472537271005194
0.3148239930748101,67.57539332870199,4.306646475951051,3.732918929104257e+19,8.645147317467128e+17,403.60554383740356,15.681579042967407
0.3159753357890155,79.54515896209443,15.684626269197247,4.1413074545222795e+19,2.8725177375676063e+18,527.0735356494102,66.18519030252486
0.3176812584075238,89.08764404287842,4.569734956284116,4.113527314081356e+19,7.448374892828088e+17,586.3431313880602,17.94934004040457
0.31992229675791223,inf,,,,,
0.32267890065080485,111.94715319366857,6.895469948744036,3.3404324900566405e+19,6.631087499111028e+17,598.3230523159655,21.261524157632902
0.32593147046781146,106.55211209385473,6.3478143306811665,3.480643269854159e+19,6.651477649070657e+17,593.3918269571542,22.40427108966413
0.3296603926486429,113.2646336663837,7.584744251515617,3.1298829643445785e+19,6.593205945647007e+17,567.20807580023,22.508256781902944
0.333846074177986,inf,,,,,
0.33846897606841286,147.18144960671495,9.852423393700763,3.332422131432145e+19,6.595364064218028e+17,784.7531520090909,30.989371823777315
0.3435096457704063,134.14402561733945,8.538999056728967,3.106672056677681e+19,5.7566516072155885e+17,666.7863935290295,25.879565395323468
0.3489487485504802,142.93541751085073,9.143862499709394,3.3861963072389366e+19,6.186749080723908e+17,774.4118127182372,33.35675142984763
0.3547670979081746,152.23214220794227,7.172672863569439,3.127723545973484e+19,4.9719617366961517e+17,761.8240890204239,23.23013372934305
0.3609174826896091,163.14993351531413,9.090837399356896,3.251012446757072e+19,5.4800974835189805e+17,848.6439432733999,30.208079389722563
0.3674071394754763,153.97701123582934,9.372585202392363,3.1568175518591865e+19,6.175165229755754e+17,777.7237306433364,31.197557196670292
0.37421815714902323,171.4713121852486,9.992833572559745,3.070040633198476e+19,5.822514006348698e+17,842.2782333385186,32.06884670662134
0.3813323103825884,178.90060989229545,9.824272290877985,2.8661077508146668e+19,5.6102006482417024e+17,820.3974794204464,30.093206000151874
0.38873165713891744,148.10550997272284,10.952511256228775,3.1550855409652306e+19,6.915216181556022e+17,747.6568848835512,35.993743470419034
0.3963985627245771,180.91833093715647,9.57905411930249,3.0705300886462902e+19,5.365929878778493e+17,888.8242859683295,30.441211453019296
0.40431572287188816,inf,,,,,
0.41246618574926436,189.81132657422796,7.95976487331134,3.1811489793129705e+19,4.356682250191071e+17,966.1089724698339,25.996208497217808
0.4208333729592821,211.25651715808715,12.469801766717266,2.988965774431973e+19,5.7293558326659034e+17,1010.3015990579571,38.2582843903191
0.42940109952819144,213.71819058415466,12.198450354414778,2.7673357477425533e+19,5.156289240875036e+17,946.2879819942193,34.340872228326496
0.43815359287574224,257.3520818376185,11.78888272321588,2.6540776873479664e+19,4.3625059584311456e+17,1092.8518691164338,34.2974772466248
0.4470755107060003,270.347729550663,13.98333479980382,2.567552011546723e+19,4.516007200820023e+17,1110.610970919831,39.56366558796866
0.4561519579544919,275.44273495761996,16.529464532085026,2.5177224931329237e+19,4.165423673226304e+17,1109.58139099656,43.95765215599286
0.46536850263965196,308.1972291135629,15.293501875439041,2.442846351004939e+19,4.0360960678841274e+17,1204.6055624478406,39.91355923429429
0.4747111907094202,387.5281930479648,20.579784329322628,2.389723507477681e+19,4.237165197914521e+17,1481.7363723793126,52.85473306427266
0.4841665599386044,335.41175168382324,21.27884541362375,2.3645094516805767e+19,4.930799637001756e+17,1268.9348112978216,53.825847084156926
0.4937216526341405,420.88375218057536,19.212483324281873,2.2881792401733165e+19,4.082360201467394e+17,1540.8919428253494,46.06649678690881
0.5033640274856721,446.4646738475312,21.013589433459643,2.3793407852031967e+19,4.425373249797626e+17,1699.6665722205985,53.896343187283755
0.5130817703111643,387.670210406545,23.06420505469599,2.1266228277196263e+19,4.113273270873592e+17,1319.0853105238866,53.564624620541565
0.5228635037717085,439.17426802065506,22.456755414238444,2.3386221979539108e+19,4.2339681787969306e+17,1643.3003071412227,56.42154178533043
0.5326983960740614,569.4957022269448,24.925416314354294,2.3661473627336196e+19,3.860249157459831e+17,2156.017206259866,64.42126584389358
0.5425761687017007,527.3798614213388,26.745765909287964,2.0920095707938046e+19,3.640959492610033e+17,1765.2539480597616,60.987001191888254
0.5524871030001293,535.2250735237199,26.94287038210959,2.0392783741483557e+19,4.333777965145217e+17,1746.3566683822164,58.0169087499315
0.5624220458500255,inf,,,,,
0.5723724142836286,581.8274382001033,27.069451182387525,1.9887026463886393e+19,3.391361250244735e+17,1851.330825744109,59.12035594765419
0.5823301990369474,614.5576403447744,33.072844566407746,2.0217122651217998e+19,3.6081952234324826e+17,1987.9339505749474,76.36555066643206
0.5922879671453188,590.9106798558407,23.14659703271607,1.9577559809343336e+19,3.240327799422114e+17,1850.9742682971928,46.9782240348564
0.6022388634117518,677.1767451913188,33.92274181800648,1.927690977497486e+19,3.700501881005318e+17,2088.620003002271,69.07230532339253
0.6121766109964911,768.9500306848012,39.859204313198326,2.011204243869095e+19,3.6613507480517344e+17,2474.4249040584687,86.95104602170444
0.6220955108422856,699.9393108852867,34.28817021548061,1.7580114616776628e+19,3.150306209527659e+17,1968.802129624158,63.41188469604493
0.6319904401689644,805.0588029847576,39.72099434630287,1.758804566730953e+19,3.153100008573476e+17,2265.505758682473,73.94337825842652
0.6418568498593386,807.8745952513488,37.89477375687883,1.846918588975853e+19,3.241748253010316e+17,2387.3257720496954,72.42408109244721
0.6516907609477807,839.4251233107888,43.27036097135678,1.9149209349983367e+19,3.760347193486416e+17,2571.8923871862235,84.87061835963667
0.6612495060185937,783.4796959457441,32.954192875940976,1.810628512621947e+19,2.8291200348691165e+17,2269.7450824635803,63.39708721999724
0.6708082437086127,803.0607183287403,44.77096213086871,1.7911549868888177e+19,3.610493760748175e+17,2301.449936654463,87.04098417228546
0.6803334057320887,935.8903089258903,43.47674540161828,1.8895877110161695e+19,3.1293919357143443e+17,2829.514922568781,85.50874289802964
0.6898252182746231,798.4199815745626,46.5333172684193,1.6505807399903152e+19,3.5921118366374406e+17,2108.570630416632,79.2963143655903
0.6992843136354715,884.072730036458,46.129582886841156,1.6933186350674405e+19,3.247663108576797e+17,2395.2269256410896,79.70150609213984
0.7087117090391225,894.968969899239,46.97646581444018,1.695979006404878e+19,3.112858468305161e+17,2428.5577349326536,85.71293048532154
0.7181087854430035,896.8298176259087,49.46178053487826,1.6884950649592797e+19,3.232778855941359e+17,2422.868353871484,88.63614104354089
