R,Te,TeErr,ne,neErr,pe,peErr
0.317339999984866,162.41730035056102,28.978141211364864,8.282513946107481e+18,5.031577392428923e+17,215.23576883882384,28.20382163713931
0.31671224763981065,3.7735467243046568,0.4460847398046657,4.7534283362547065e+19,2.0887831893525066e+18,28.69965428398541,1.9001132379865597
0.31669657088062725,inf,,,,,
0.31727399307481013,56.317940960571654,5.829125364001635,9.923450769975069e+18,3.6825423584523584e+17,89.41893033417523,6.4663925344574
0.3184253357890155,89.56346249541623,55.54286522393385,1.3297883723865756e+19,2.2600700103853778e+18,190.56072162733702,98.4674807761407
0.3201312584075238,inf,,,,,
0.32237229675791224,inf,,,,,
0.32512890065080485,inf,,,,,
0.3283814704678114,77.04809780181633,7.27983709437911,7.616217586816748e+18,2.665528062790115e+17,93.89041240143524,6.065914802574456
0.33211039264864284,inf,,,,,
0.33629607417798596,inf,,,,,
0.34091897606841287,inf,,,,,
0.34595964577040633,inf,,,,,
0.3513987485504802,87.85188365490805,8.415145618925616,7.131007439871494e+18,2.5724001410484586e+17,100.23558975197986,6.502506546034045
0.3572170979081746,109.09480779016776,10.254302363320267,6.946929652881162e+18,2.3159247707258122e+17,121.25983283406195,7.702251366074924
0.36335335275822433,108.65990879846188,9.774434961445849,7.166064508474819e+18,2.240520054187732e+17,124.58622654956294,7.6474625026257605
0.36982779616069134,111.88992774668834,11.023985822972085,6.962309479590055e+18,2.4565539324233965e+17,124.64196873942632,8.589598819348984
0.37662284710030575,139.82509168870098,18.62432498534044,7.476421932114116e+18,3.6756398609498797e+17,167.26262114580337,14.108348949874722
0.38372032297414593,143.19135211704267,15.253654737791713,7.012375277209746e+18,2.2682126103582835e+17,160.6578395993257,11.811342619722188
0.39110232380559334,115.04053453815418,13.124130111965737,7.746992007447368e+18,3.016966567314926e+17,142.5948962559285,11.925903102238943
0.39875125624135976,127.72087856990424,13.812572198885885,7.999795925148975e+18,2.8154749379029024e+17,163.4785542303947,11.049900857607643
0.40664985657931024,125.0898694779539,8.048371604435625,9.300764389763066e+18,2.3239354364905184e+17,186.14902456970614,8.416925650776514
0.4147812127272038,180.87018214201555,15.862321361449945,8.371158905848586e+18,2.0424342862894365e+17,242.25488576649428,14.298070308360375
0.4231287851515391,181.30860107308084,17.347065194380573,8.009846300419443e+18,2.3408470617039933e+17,232.3606444063106,14.733653346005616
0.43167642682020463,159.92496655689536,15.681442902571966,8.210692156148722e+18,2.4172484073195866e+17,210.0951469569676,13.190227007611496
0.4404084021278348,215.93913253679895,17.42054763442554,8.076893986021053e+18,2.0325139992992243e+17,279.05879694929195,15.70792670191179
0.44930940474468556,195.38225058948422,18.707648484788052,7.772993907480133e+18,2.0785765136020643e+17,242.99280695389078,15.015827559354888
0.4583645745240506,197.7472663934684,17.698401535568692,8.642160639996909e+18,2.2143401861062387e+17,273.4341827668186,16.581159523473627
0.46755951331654994,228.12611451062295,18.811677847081075,8.130482996605194e+18,1.9275707178253046e+17,296.7640792176367,16.372902043922203
0.4768802997819216,283.4751992283074,21.432194117978838,7.998254815948939e+18,2.455181320152215e+17,362.7691003887832,19.583330621233667
0.48631350325380607,246.88114664640375,20.766352198785373,8.206407677184095e+18,2.565803581011936e+17,324.1611739505696,18.777063812646816
0.4958461964152222,248.82763254799806,22.520639188765767,8.732553687756652e+18,2.367027997656764e+17,347.6641056356443,21.62445780012975
0.505465967121366,261.63143751096896,22.943278082818125,9.352978778591224e+18,2.240551810461786e+17,391.5253252563853,23.77800555200248
0.5151609291200338,258.1823818089304,21.61039460725427,8.87696029102929e+18,2.132351913924701e+17,366.69996018579815,21.177756115716836
0.5249197317436536,273.2794587085794,19.639169582090375,9.84190989381958e+18,2.701265498194173e+17,430.33468935066026,21.519450453133924
0.5347315685914218,381.7773316691658,24.120108515797966,9.801200923502105e+18,2.18726279924106e+17,598.7002137164794,28.649709736843096
0.5445861852422379,335.36406345488933,20.78069303043503,9.26199554777173e+18,2.0982868791586234e+17,496.98247401629135,21.986685506056375
0.5544738858245686,371.2700430710724,26.78645418559024,9.474109344435726e+18,2.3648586940417984e+17,562.7924774989923,30.554389551825306
0.5643855386762997,360.8406098312554,26.488255932077884,9.923913655849044e+18,2.6872926229077296e+17,572.9521688782868,31.05745257633646
0.5743125809503001,412.7359788599436,25.831778326356467,9.284671132141955e+18,1.9755604124151507e+17,613.1388524987632,28.92853600024614
0.5842470221583026,406.56343329925363,26.122082364408843,1.0447599750983141e+19,2.265993823120567e+17,679.6179239193813,33.59258228159193
0.5941814467603774,407.584984355152,17.184169368570693,1.0014300299304196e+19,1.8857090291165898e+17,653.0685489311512,20.211272854405713
0.6041090156298353,465.4973906185264,25.18496947502465,1.0185098605334008e+19,2.3035842675367485e+17,758.5818918360596,30.01919535472479
0.6140234666414076,492.76189028973056,29.57837067622705,9.66534485124745e+18,2.1489115848509357e+17,762.0341758724492,33.58776913222147
0.6239191140978629,581.7747404275273,28.757887168510056,9.218574397316273e+18,1.6852542108715395e+17,858.1013963376836,31.499101286568806
0.6337908472281123,520.5801843263899,30.848713139619548,8.800859955271376e+18,1.903528277832879e+17,733.0485276393466,32.50863569882374
0.6436341275792385,508.06311770059824,25.854664656831183,9.244988025463917e+18,2.0238956361429312e+17,751.5259902915033,28.423910196074797
0.6534449855133077,532.5834895829643,30.320740057075323,9.78215583026691e+18,2.2688387229129603e+17,833.5703500364622,35.162286175008184
0.662980761616786,478.1887243850424,22.406871148419807,9.004847817577562e+18,1.9413999004230922e+17,688.9626705870155,22.930051716661737
0.6725166212161626,495.5359776614405,26.944982325886695,9.169763371024591e+18,1.9841002761702064e+17,727.031625117558,29.577533839241145
0.6820190014186361,509.0727454224845,28.70448111329764,9.207609576977218e+18,2.036187950761421e+17,749.9748937808245,30.653682004754558
0.6914881325239114,457.22028076822926,33.038051842077174,9.258705578655937e+18,2.444215046332916e+17,677.3228742757501,36.28823057433261
0.7009246496869925,464.7839141989862,24.576331089376886,9.735135850324853e+18,1.9753527612721917e+17,723.9575273236577,27.940291676088016
0.710329571752673,447.72989785167215,20.836971733611286,1.002372135656484e+19,2.0022881079730413e+17,718.0671582509441,24.383576452342876
0.7197042800884152,453.24943461835045,24.57918101595808,9.754525587677108e+18,1.99001074282944e+17,707.397313213581,28.532439265775302
0.7290504974281046,467.48894368363125,24.727136119740635,1.056673649883896e+19,2.182283882116274e+17,790.3731974440794,31.128293498063616
0.738370266711469,464.8294637352423,18.764448982759397,1.090994217199836e+19,1.8784796123783594e+17,811.4020110708004,23.81225247245682
0.747665929950836,519.3962168144594,21.817907028401617,1.064106699599226e+19,1.9812282263088883e+17,884.3087904940134,27.358018458417767
0.7569401070852083,470.93312969065,25.910403330935086,1.0979143417087955e+19,2.3584865546714992e+17,827.2707793170761,33.16443230474106
0.7661956748579962,533.9366714704745,25.165013863405623,1.111407278864606e+19,1.9794741437931354e+17,949.4737650000403,33.29842855418053
0.7754357456792867,472.3857566909085,24.14985728806428,1.1002443307364553e+19,2.1642703043553786e+17,831.5836011517163,31.660071053333237
0.7846636465286458,444.00965219930305,20.38318715282409,1.1931943587058289e+19,2.1956161422692906e+17,847.6636995442328,28.71178494208902
0.7938828978338066,463.6307415247795,20.92556175579191,1.2285154351831316e+19,2.2223871968248886e+17,911.324035501748,29.784779140702113
0.8030971923770358,440.0513511380508,19.78651693788455,1.3830254185744648e+19,2.499919972745796e+17,973.7635265631383,33.04345305361397
0.8123103741883729,426.3900474842971,19.78322215406098,1.3901436483038953e+19,2.5299067013941533e+17,948.3894659364672,32.452014876758014
0.8215264174736979,466.86009051508023,23.982442746080835,1.3582854767947375e+19,2.328254773664124e+17,1014.606849026736,38.88389619757962
0.8307494055287867,404.57539665902794,14.544484193957489,1.5237472237934217e+19,2.116699345960388e+17,986.3530199589059,26.030147018155255
0.8399835096585423,448.68154019991476,18.104974125042613,1.6048730193584177e+19,2.3019610696140016e+17,1152.1230370416358,35.16885345613089
0.8492329681290799,382.1292296926176,15.975061846710414,1.5840830065797612e+19,2.5438181222548582e+17,968.5190705175837,30.207257803445493
0.8585020650949364,440.0839064598916,17.237001011414122,1.7109942160562604e+19,2.391467574557058e+17,1204.7696296517101,34.89297706705311
0.8677951095461827,445.66866732128716,17.89145865501845,1.6985881066426382e+19,2.5461730829707392e+17,1211.2119965043407,35.327984898090016
0.8771164142836643,450.60672521549606,16.894933668264862,1.6882321780550904e+19,2.4543956176920192e+17,1217.166037050926,35.007609690381685
0.8864702748559101,407.6787915135229,16.24831244967128,1.7521066652349417e+19,2.4897761929283907e+17,1142.8747646172314,33.64917429352527
0.8958609485559977,410.45659487206217,19.026340239966146,1.7007843461936468e+19,2.557668446802986e+17,1116.9570421605613,38.00620015319617
