R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,848.4877691782477,38.59007179322179,46564.124985747614,1663.4798417819309
0.7527751826782706,885.7671163827197,29.922547912510968,49467.83117265575,1281.189275179826
0.7645134336715957,921.7192592551911,34.24532220982825,51982.21934166171,1460.0812946682686
0.7755405644480841,930.9661919983528,37.986167787973486,53950.56087991272,1620.0544512771262
0.7870808148843704,1103.8036854417712,44.44404033380753,56239.09089987254,1791.8955529634516
0.7984103325957137,996.5298171399588,37.74860703244578,50241.95163080718,1543.25521339285
0.8088100550928565,940.2795713771493,34.9666248138656,58714.600118597125,1504.5818245345083
0.8197465087455271,986.9874273189815,31.54849598929238,64672.167933267556,1359.3687568604407
0.8418450940717132,1035.123981948112,38.569682173100496,74789.17928899327,1683.3242026395214
0.853515964707998,1216.157840735154,38.805302082170456,76484.44695878193,1605.3195161742156
0.8651699368003661,1306.3201640226066,40.45591403600194,78414.27553644919,1630.3008931087165
0.8769226152009318,1108.1171475313479,40.97044428811391,88252.92470193717,1771.8029969264426
0.8891775049061794,1356.1585975101061,44.82671934831306,94098.7469794403,1826.6827591194904
0.9009108397962446,1273.5886665342784,43.33923286679031,102085.22047360601,1809.2876546909183
0.9127068386570153,1337.3626494866337,50.50416915344468,113839.23438668498,2066.9640815875646
0.9239598858102493,1385.846032508702,48.81858956347691,115296.27148298366,1969.1067952370702
0.9423429577476361,1662.6390953604823,58.798657042191834,118145.6659073928,2220.942326193408
0.9541373644219426,1631.2125252974101,47.706022466079546,114318.42783606857,1808.4551277391345
0.9653174450990305,1741.896488711845,55.171286888241575,117242.1048299032,2044.590386147382
0.9769999761748961,1315.928808436919,56.93610686129737,121718.16499502468,2307.636959551385
0.988597194027525,1286.2502073841013,60.05632667397866,120291.20276756366,2432.8952583283804
1.000246753608701,1406.5864088148403,52.21650942117643,113157.8093026605,2104.0934435818426
1.0112762739043275,1362.1804678962355,49.294508799008774,110924.55672074584,2026.8665089555948
1.0227844001236952,1302.3877138552828,39.03001231964172,98173.005682028,1633.4818565935163
1.0343690323576,1073.8532485139795,39.016761603476844,96138.81551063528,1741.587727454083
1.0473201730319326,1208.1177978233418,29.368339996009986,83372.46260350267,1240.762327530134
1.0586490470184393,0.0,41.56270329024268,0.0,2009.3334875307462
1.0704290358606514,0.0,53.45942683197225,0.0,2351.451457055425
1.0806108670287526,0.0,44.41568087479427,0.0,2092.3556454934546
1.0927656556458032,0.0,33.58274371425932,0.0,1582.4507303444452
1.1038721121645203,0.0,46.75120633957139,0.0,2332.7696986967894
1.1143711595441406,0.0,32.56210350622968,0.0,1530.6609283372975
1.1297344655927821,781.8570609993445,21.60572408308958,76039.28848465823,1054.485289270583
1.1400749047768275,757.0799555572415,18.26722602048718,74160.43984181382,900.4518316269967
1.152271083342964,768.4071865099814,17.11993920173169,76076.55888925024,844.6748046967695
1.1624672086473922,684.3310677789983,17.78332869894028,80305.95662955636,916.8174979301236
1.1735605805766431,772.6457521027443,16.588140422888827,77347.54391393937,830.2716253435262
1.1836155318883492,680.2797434282701,18.237220457358436,83670.31403869098,957.0016251875496
1.1955031897046935,728.6085323992227,18.462871503590073,78614.12069366882,953.2617333651623
1.2049053253874236,657.1308686226693,19.789523065910632,79079.89149767626,1056.9941008076937
1.2162444805256225,679.4114241709788,19.446167845429525,72165.3789808822,1016.8730232742246
1.226469747234194,661.8195813655129,20.13427082930524,69084.71910919689,1061.277895825204
1.2375109777975644,559.3903641537563,15.893039147281023,61164.35824666566,856.3059048608226
1.248035936860904,531.6333383499615,14.166681311091027,54512.47603070613,759.4697759705214
1.2575417621083635,522.490108448542,12.111034445606581,50467.79533397542,639.8015511076711
1.2683594859096494,485.0636568426358,11.103953424955,44096.51044602684,584.0985756837815
1.2782229340701567,446.71300167027715,11.341439551880832,41885.52036218108,602.543046813018
1.289726166431072,340.9897789159597,9.277085923140213,37497.80035030607,516.1412959008171
1.298903587029898,289.44120875121166,6.904066146594867,40249.54357868144,399.7246568270894
1.3089406159637642,298.8752867152581,5.205982664466651,37897.881952250595,299.43476610394475
1.31889647279656,281.01972182197284,4.111560782346861,34979.55841500829,239.92340986986605
1.330887210364232,282.63734212142634,3.1252932268400326,32883.74969238706,184.4086746659822
1.3406648192991424,248.86113452369545,2.5217179366188915,29738.60984485342,152.2143154299292
1.3507835841864602,214.42535764825428,2.260175345304211,32399.282477835444,139.81591506521738
1.3599811585172954,199.3785554172113,2.146874870428552,29537.503924882363,134.0240352296218
1.3698855259634533,193.29671982305598,1.8171748970259305,26310.527786806215,115.51546177408468
1.380624169863249,167.37398604315104,1.7650998984028319,25597.704524794888,114.15522901394428
1.3904011751062508,158.05907032595832,1.5196373071571532,22453.176726613794,99.47097060164484
1.4000705525858905,147.80477970065093,1.5927185386739924,21943.321859176613,105.7532691992056
1.4100804303653078,97.20821122521119,6.349254381605346,19874.97258890282,411.8387806192783
1.4187890849399816,257.11981759351403,7.740459199711102,15175.192149805524,439.9018724369047
1.428631657476326,268.7251257959627,6.195219056793845,11578.75012544643,345.581711752604
1.4383862141559756,267.6005260899585,6.759443509596818,10049.312005284597,377.0589112700084
1.4488026868522559,426.6426609471729,13.607080953406186,6199.299778124418,687.7754269614106
