R,Te,TeErr,ne,neErr,pe,peErr
0.306359999984866,1.359117597422275,0.21607664814827568,1.9801538088440083e+20,2.0676892348319334e+19,43.06019019524216,0.7554674361192887
0.30573224763981066,5.050549209821124,1.012822082961365,9.125469167026907e+18,6.238763173210441e+17,7.374180974523964,0.8827812524473997
0.30571657088062726,7.205830078935896,0.9178265916810953,8.706775655046216e+18,5.148579064020839e+17,10.03832734490861,0.7540783910835401
0.30629399307481014,6.759778529363879,0.6672630888726604,1.366329198539148e+19,5.4038215417428384e+17,14.77773244852462,0.8989456407721073
0.3074453357890155,10.466970649709028,2.406194894967597,2.3688401204527063e+19,2.016046340758945e+18,39.67132802341067,5.692207683633482
0.3091512584075239,14.686513450501344,0.757286281029459,3.4588696999051145e+19,6.501417881599263e+17,81.27797819390082,2.3977189907373173
0.3113922967579123,31.800224629272325,1.4528926065327779,3.448023664834896e+19,6.169161725862738e+17,175.43668331007436,4.8600817027771965
0.31414890065080486,56.76856174171723,2.4512015553996793,2.488393948751346e+19,4.6336405998730534e+17,226.02007282785016,6.317875567531258
0.3174014704678115,71.71008664020195,3.3368288718668655,2.437698205145402e+19,3.9970140671806784e+17,279.6920791898265,8.967781297960798
0.3211303926486429,83.48845659602001,4.398930582470765,1.7810710587061805e+19,3.3654632545385946e+17,237.91819804674938,8.389565866830685
0.325316074177986,inf,,,,,
0.3299389760684129,inf,,,,,
0.33497964577040634,inf,,,,,
0.34041874855048027,121.74049493993516,8.144372226944009,1.489319969969668e+19,3.05175062131914e+17,290.0968804288588,13.718638255932271
0.34623709790817464,126.31977198931975,8.18932538815541,1.3375792343839396e+19,2.63763656129233e+17,270.34032624804496,11.124006650697371
0.35243667792010386,135.02925740898573,7.709798281346246,1.3501063800861452e+19,2.4808976260166768e+17,291.68617908186565,11.191263415169052
0.3589793021183807,125.35769983032183,7.897595932251478,1.2869806142285883e+19,2.7343940691710422e+17,258.13268724145695,11.133002264694246
0.3658459100941497,134.8596402271888,8.892559807940591,1.370935808381722e+19,2.8877778288400416e+17,295.8142558286869,12.980557710059811
