R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,716.5093874235516,13.20610497052879,2140.879309689545,543.0752805455279
0.7527751826782706,700.9259229864929,11.665646713868556,3740.3192415936414,481.1380576371361
0.7645134336715957,687.5695730969973,11.051689467023994,3482.3312795062416,458.85351143963527
0.7755405644480841,698.6399474741258,11.261836423001881,4320.533736612875,464.1838956323924
0.7870808148843704,728.193721032254,11.415309294628136,2383.0123262657858,466.8382716236178
0.7984103325957137,729.0718344468208,10.827406506801076,1737.3123263301986,441.3694027975028
0.8088100550928565,747.8532832766793,9.698988204005607,1848.837599154299,395.07336582843527
0.8197465087455271,745.3268708053101,9.27743764165482,1960.6114141744174,379.40471657432977
0.8418450940717132,769.5856540810017,8.460136937007336,840.3278571796997,344.1693429813063
0.853515964707998,782.9487254509806,7.838840731350161,-2017.1722274843585,317.8617221971656
0.8651699368003661,774.2105127592541,7.419858585960202,-1765.5823298056823,302.86462780207694
0.8769226152009318,764.4727198985128,7.423419166960103,-616.7612272689382,303.50851182375806
0.8891775049061794,777.1024777477646,7.0362899583634135,-729.230229944992,287.6312050112673
0.9009108397962446,789.2227473763832,6.936739495020916,477.03374053086924,283.5120478421874
0.9127068386570153,763.2901234180528,7.096855021385329,-1487.9110782969924,293.9206267504433
0.9239598858102493,793.4409564853964,6.688031040035139,-1685.2073785576174,273.83334844871285
0.9423429577476361,759.1015848443157,6.457262971187338,-674.4757330583793,269.54826266429563
0.9541373644219426,779.2365478012092,6.063689282440979,-899.7023341746666,250.42385265845832
0.9653174450990305,776.703701912806,5.835389394662606,-984.5186346081124,242.5413521945633
0.9769999761748961,773.2337856238823,5.892594212870742,-844.2878496764719,244.73611532370896
0.988597194027525,767.6507318921621,5.836980520102229,2111.8539811721153,243.42907712272805
1.000246753608701,795.3576346557816,5.387942813621523,1577.5049342666139,223.98573682204483
1.0112762739043275,772.0811477421479,5.08880402445959,901.8256643963076,214.3876781891267
1.0227844001236952,802.862935784573,4.880409480578775,2001.8045386053957,203.26052207930462
1.0343690323576,779.2670825268333,4.851919925609528,592.2308963694165,205.70618248052145
1.0473201730319326,787.7494948755957,4.452163774012355,141.07015668951382,188.53069268363046
1.0586490470184393,0.0,6.907834426650909,0.0,296.0801663257641
1.0704290358606514,0.0,9.657893711115706,0.0,423.3387610648488
1.0806108670287526,0.0,8.345405148750583,0.0,366.1775017354395
1.0927656556458032,0.0,8.032518724596018,0.0,352.7805840864531
1.1038721121645203,0.0,7.707793559268106,0.0,343.2164196707812
1.1143711595441406,0.0,6.532808236258402,0.0,287.9421906358887
1.1297344655927821,755.6478001085519,4.549156886994927,5485.913709938155,201.20572678650436
1.1400749047768275,760.1563771744434,4.1642229009274105,3931.464964916903,183.75876924206247
1.152271083342964,752.7858897399167,3.983556721415375,4639.849631029022,177.42696864262487
1.1624672086473922,745.9457271155217,3.8494405135773624,3989.830826204174,172.26866479896032
1.1735605805766431,741.5975053697315,3.7766726688927994,4245.1999952765855,169.75856593270908
1.1836155318883492,756.3182197761852,3.7278163417588637,3368.3245502720656,165.62432537464156
1.1955031897046935,755.0360493634228,3.60388863211815,3029.0640670588996,161.4924981548058
1.2049053253874236,763.0411405767218,3.6400673126185032,3312.691480568608,162.9579055725307
1.2162444805256225,769.7136502736336,3.4231940917738504,254.80125964218897,153.6971439458403
1.226469747234194,749.617287818944,3.298147886258835,-6795.21827303576,149.88623787728676
1.2375109777975644,688.5738583023506,3.1580772731805804,-9571.08939230231,148.5407334267102
1.248035936860904,633.1889551411899,3.195485403889949,-9854.722939577005,154.28358238720995
1.2575417621083635,573.872946108802,3.177603411142109,-3794.9969555290154,157.09149746962137
1.2683594859096494,524.36540150338,3.110703336273965,-1614.3231184479962,157.40727571065835
1.2782229340701567,464.6918097092811,2.9930904919969303,2152.3323512682637,155.8071697885995
1.289726166431072,433.3466655812064,3.076508071675539,3256.9841693996964,164.92817901460364
1.298903587029898,391.95751714580166,3.104955824066994,8299.166972944167,170.98468462092254
1.3089406159637642,371.92347241730715,2.6559394884461542,10281.712368211485,147.85538288377842
1.31889647279656,329.30141241896746,2.594325405731884,11244.441045148413,147.50672549508297
1.330887210364232,294.01767276998436,2.523723515913989,13680.319639468515,147.55674341219816
1.3406648192991424,269.30845428076253,2.446207174853048,13424.85815853383,145.7761477340636
1.3507835841864602,222.81189287898,2.578537000335542,17049.272772427394,158.25928011715015
1.3599811585172954,208.68794991829273,2.7475883130718235,16000.661282414705,168.93318420499452
1.3698855259634533,193.59928246595382,2.6792641394947494,17615.875439605454,167.46075471509158
1.380624169863249,140.71952309149017,3.0113550067972064,21010.505262608192,194.7180603067331
1.3904011751062508,149.57305718407991,3.0304773425216123,21943.52076056203,195.66335493993756
1.4000705525858905,125.36886193202758,3.282758249867229,23727.1015716,215.75527938995003
1.4100804303653078,107.16555644488179,3.9342408117123293,26952.954280107522,263.20264580054845
1.4187890849399816,68.64465577399642,5.611232729651056,33917.686931841454,393.1135007333698
1.428631657476326,-36.84965255929017,11.131718649767462,42210.064638241136,832.1753702606361
1.4383862141559756,-195.85436317338508,22.61841026900231,47076.07285855855,1944.3235569996264
1.4488026868522559,-139.86339852021854,25.856280876969336,28477.148752480207,1981.6319011145245
