R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,639.1143242718091,24.610306153697138,40592.19849029783,1027.8180297537158
0.7527751826782706,718.1096759054733,22.73596481360498,40131.09441920396,913.1406284520812
0.7645134336715957,708.1536269713245,21.610472142391014,40383.80951556431,873.8980055834385
0.7755405644480841,778.2313023843583,21.843790770263332,43598.113160366294,859.6934304567316
0.7870808148843704,764.5577946372013,24.07958845592864,46314.54544695387,959.4178996545239
0.7984103325957137,878.3234608320749,23.90324591779759,45842.62848187427,907.5593157615095
0.8088100550928565,833.3814338343527,21.180398014356324,48377.917177870826,824.1207057911137
0.8197465087455271,834.9474427658096,19.824963079605965,48343.07572664349,772.5126163350114
0.8418450940717132,839.7808593813435,18.290242680510133,52296.40364514997,714.8203674385404
0.853515964707998,943.4688178453207,17.879668918581253,49420.71957336679,672.4098266491058
0.8651699368003661,952.3170707746735,16.615562902825776,49128.02895475177,624.691820886283
0.8769226152009318,895.1663386694028,16.328023691657158,53125.56934884718,628.7358208501155
0.8891775049061794,919.455848713018,15.782973117106064,55505.63942542842,604.4114842777939
0.9009108397962446,944.9983387398682,15.566773062793333,56991.501589305604,592.2098246875292
0.9127068386570153,910.8619558093828,16.395105815677272,57635.49893856086,632.5177477288062
0.9239598858102493,954.026439282724,14.688024076761373,56960.00939524747,559.3223755938686
0.9423429577476361,976.3325364568701,15.45481916243418,60815.22859743055,585.242498815235
0.9541373644219426,939.4879730185172,13.880909664327806,59324.12265964208,530.9768608069991
0.9653174450990305,974.5404937388752,13.17988797793141,60336.92774955431,500.3460992068665
0.9769999761748961,977.509947795243,13.349629983599865,63152.73115580009,508.4225374631875
0.988597194027525,915.8065649163402,12.544443171840548,63017.72279817591,487.06204008935293
1.000246753608701,953.2288876128067,11.634808745827485,66029.8493914454,450.18475850715106
1.0112762739043275,890.4913569509749,11.031351644032403,63522.345235914916,437.70574865866286
1.0227844001236952,962.1794990878052,10.87791647055581,65749.41104264483,419.50892885969387
1.0343690323576,952.9195074682759,11.270711355681685,66386.26333588602,441.2009948923949
1.0473201730319326,952.3577837421724,10.040750799393829,66359.40170674732,394.9009776739141
1.0586490470184393,0.0,15.33131866500437,0.0,606.9936817315485
1.0704290358606514,0.0,20.59336888546523,0.0,873.1388461143239
1.0806108670287526,0.0,19.627736085649282,0.0,795.1908558980251
1.0927656556458032,0.0,19.558225724504084,0.0,806.207989437536
1.1038721121645203,0.0,17.30098265422273,0.0,733.5388803788927
1.1143711595441406,0.0,15.07994166093229,0.0,615.569114032533
1.1297344655927821,857.3241154850301,10.071018328423648,76322.06754187154,421.6688396376485
1.1400749047768275,937.6150804924233,9.43730254472647,75829.1911578577,386.53540730344616
1.152271083342964,878.9235930180829,8.982962448730495,78396.48370476476,376.421895679863
1.1624672086473922,865.7453623613945,8.515027424800849,79683.4298339784,359.78228160838177
1.1735605805766431,873.5323895435857,8.20479664024989,77149.43458082646,347.4684627210792
1.1836155318883492,890.3490536070287,7.9506691366940965,77924.34862940335,334.510873635484
1.1955031897046935,870.3714693145939,7.655164200645569,79067.06485322904,326.7096509117642
1.2049053253874236,894.5976053993667,7.938399709611899,80693.76683436355,338.17044602841054
1.2162444805256225,883.5529646903741,7.28200585532916,80460.575544789,312.1600675579818
1.226469747234194,885.9444674463288,7.007380609950586,77465.48831260766,301.94220382772073
1.2375109777975644,905.6712444955871,6.642035000814538,75775.84382781357,285.4663651869457
1.248035936860904,887.9468925034506,6.283113252989897,71928.1501911655,272.59497668853487
1.2575417621083635,880.5139913215792,6.630888478039764,68649.79567315175,289.7331739076869
1.2683594859096494,849.8781554267912,6.31058020224692,62108.95787292028,278.5060903750275
1.2782229340701567,780.019024150614,6.220593638544959,59330.74047246069,280.2441327239657
1.289726166431072,751.7289849444942,6.5174599722974,57747.74540353027,304.30900205063807
1.298903587029898,646.1247323947309,5.961904141090849,55063.415001377005,292.78257813789213
1.3089406159637642,598.0267782678046,4.970561066385556,52314.93868894384,250.90524073297843
1.31889647279656,530.5364887562383,4.645440376057425,48433.23472847301,241.93783751178773
1.330887210364232,497.7930846453399,4.110742729477603,41069.282561551445,215.44818353805613
1.3406648192991424,447.124164233555,3.890691606921817,32939.05071387098,206.84059229283088
1.3507835841864602,391.90547368263105,3.637983249561644,30615.056257465138,199.55536788660123
1.3599811585172954,343.0799673039634,3.629445847879816,25204.58148911343,202.60096509424915
1.3698855259634533,305.5607592673877,3.48829338613499,21694.148853276172,199.6724511978924
1.380624169863249,242.46583788614444,3.82142163598122,20444.184366041933,227.32976114229123
1.3904011751062508,198.40379671540958,3.797306666568067,17271.674405087535,230.68751182745694
1.4000705525858905,190.1808815238771,4.054004471995291,11353.899439393319,246.45384721631547
1.4100804303653078,131.9070380404234,4.424881766415372,9031.504637977205,278.7992190644823
1.4187890849399816,91.54507585458998,5.244399630993349,8408.641918828807,338.0804629647109
1.428631657476326,62.642805797592274,6.281631252089876,8238.18162959636,412.56741669600063
1.4383862141559756,24.375689025525983,8.760551834501998,9907.772399576363,585.6358494782834
1.4488026868522559,-32.483426847919795,17.926232805968233,20126.493800212153,1304.8918858724855
