R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,-452.70997257200906,14.98989162181842,-361836.7728021343,2885.7155073204804
0.7527751826782706,27372.19708884961,4882.788112519287,173882.6606825074,18641.883841336235
0.7645134336715957,-455.8795167005138,31.196524542085317,483566.6314662739,5595.519842044798
0.7755405644480841,366.0550438284963,182.98477079868803,-46179.211236784366,7615.634865281803
0.7870808148843704,127.69487826384501,197.77925160768072,-195659.32970598727,10162.052844780052
0.7984103325957137,-379.49842488760675,56.89166138445798,306103.22343275946,6845.737724499529
0.8088100550928565,-30.19620306060593,212.1043088843527,-19552.858245601525,13360.962106985035
0.8197465087455271,-442.64537172805507,29.538892407328962,416293.8206982052,4786.708227682512
0.8418450940717132,-501.94282917424295,-11822.529481777388,647836.7560284032,10861029.705966815
0.853515964707998,4001.514963638536,717.6508198188158,-71245.40242351005,10906.058392077215
0.8651699368003661,-506.6922452877013,,719124.4854414891,
0.8769226152009318,9.539748077669533e+29,,2.5483196409433637e+19,
0.8891775049061794,-408.5333001524248,58.98955175294052,-188534.06175731675,8067.528466433488
0.9009108397962446,-395.47034288602487,31.030863624955796,550104.0852568917,4068.559863878583
0.9127068386570153,15530.28662803551,5233.584419196746,167937.43529004924,21578.46849209619
0.9239598858102493,1319499.3608921145,1254265.709057733,1577101.325223146,1171771.1150232109
0.9423429577476361,655.1004053898171,185.58229240836445,156450.26691399995,6905.0258645381355
0.9541373644219426,inf,inf,inf,
0.9653174450990305,3.098408682421279e+19,1.0212880465878126e+25,-103744823415059.48,1.7186755822148057e+19
0.9769999761748961,-363.2410840215232,52.66857276504179,447950.99011001334,5917.262098595636
0.988597194027525,-62.32617605625443,315.338443826866,640736.4978876198,34643.27919324538
1.000246753608701,18884.919924555747,11400.940317563642,405052.56160392216,90735.6128092578
1.0112762739043275,-515.2560182836434,,685246.5946811318,
1.0227844001236952,-434.85233122136015,25.090125547891944,-10347.355854481411,3950.7605709191907
1.0343690323576,-430.00045453978464,41.19304051300172,-180968.84104774028,6124.8190603089415
1.0473201730319326,94054.67910353487,19665.826723033162,346242.59257874277,50936.715331080355
1.0586490470184393,0.0,43.41824248942496,0.0,73093.22712399946
1.0704290358606514,0.0,3165.0509980706292,0.0,53955.3540073077
1.0806108670287526,0.0,-45.066608646691996,0.0,5918.890686972623
1.0927656556458032,0.0,250.21544909295037,0.0,113624.81887066188
1.1038721121645203,0.0,392597.35081677814,0.0,2497250.5885513127
1.1143711595441406,0.0,59514.36215862613,0.0,2385489.519424169
1.1297344655927821,-473.55339157448515,30.534609648078494,-133019.2685131396,5138.658956360269
1.1400749047768275,1510983.2690065666,7648333.232442863,7001656.263310896,33175262.02382098
1.152271083342964,-421.4463203934725,24.55697905500555,347168.2611119337,3565.841343095115
1.1624672086473922,-356.164769381934,43.677925640258685,-139049.84879409443,4716.249662696395
1.1735605805766431,-475.04788875465727,20.373421251999645,-338257.5356236383,5030.401054092177
1.1836155318883492,-209.1949895996072,61.2666951273232,348380.99634242506,4460.000719945859
1.1955031897046935,-515.3592271064159,,697845.40483242,47205045597806.08
1.2049053253874236,48913.60333503434,6544.3176946914,47198.775197503164,14419.974139867198
1.2162444805256225,21771.555355169847,-30257.77495225227,1050035.9909854608,774403.0159585882
1.226469747234194,-515.2009505058952,inf,719981.6894376097,
1.2375109777975644,13223.81866597109,20110.392048114973,1349835.0894723637,1215464.8528654661
1.248035936860904,431202.51162666676,939456.1006760253,-3904141.056065124,8396456.875644377
1.2575417621083635,-292.9808844054368,87.71747123025736,-109686.74036390953,8396.69127177523
1.2683594859096494,155559.14149591533,34177.25071929902,406696.1400160215,76174.8931171155
1.2782229340701567,143.7770285421891,302.5246582093431,616813.1396134576,23825.36082492085
1.289726166431072,788.1369402148824,-1177.5955167831826,673459.3614274381,100323.38153556417
1.298903587029898,53092.06276072331,167460.3161239557,1895325.7980463689,4268809.780623787
1.3089406159637642,416.0759175005423,196.48388660162132,256164.75663389717,8482.85367549292
1.31889647279656,9589.99196989734,2873.2048258771356,164729.6451349702,12232.570973584823
1.330887210364232,3345.2038755819535,16712.908081448924,1050608.8952107779,2069065.6114865772
1.3406648192991424,-290.90190648666777,64.64881220393028,239325.00303715374,5989.228279319047
1.3507835841864602,-515.4439664098928,inf,706072.1253976534,1.584612215607493e+21
1.3599811585172954,-489.5264588260395,2105156316726.3315,760385.4078457253,5543254730813547.0
1.3698855259634533,6983927.996593805,94779247.04095803,-955732.045956472,8443320.811325444
1.380624169863249,26857934823.75698,9719517046814.568,5813029.15884919,5192517817.394796
1.3904011751062508,1225633.8536798616,5176965.30538889,-3886126.7411446953,15126283.825914806
1.4000705525858905,271.35072811503534,760.504122451886,-542438.916358846,132026.6209719328
1.4100804303653078,145.86400022167578,147.29289286719427,202798.33141639727,7471.229100259467
1.4187890849399816,3569013.0217014155,89764269.06704065,-9400267.114811901,245676718.58957
1.428631657476326,68562.20380500307,369765.4212492324,3139426.638536386,13917212.827086492
1.4383862141559756,2840.910399150649,-439.2116219254225,408907.9208910873,9089.54611980745
1.4488026868522559,-333.331792156404,56.03775355181967,586074.4411246025,5345.13326532068
